,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.179059292407746,100210.30718085106,302.2023042719415,95413.4760638298,294.1487076130319,0.3119967846160239,25.0,11.0,20.0,3.0,12.0,81.0,0.56
Tianjin,2.169595891779119,100138.21401515152,302.39066938920456,99846.83712121211,295.79838423295456,-0.511993408203125,27.0,10.0,19.0,6.0,13.0,86.0,0.6
Shijiazhuang,0.2719302707248264,100290.61805555556,301.40679253472223,96486.81944444444,295.52354600694446,1.4996982150607638,29.0,14.0,28.0,10.0,15.0,93.0,0.5
Tangshan,0.8663584391276041,100114.25,301.9182942708333,98922.59722222222,295.9469401041667,-0.7233378092447916,25.0,6.0,14.0,7.0,11.0,79.0,0.75
Langfang,2.293441772460937,100153.2875,302.78935546875,99953.025,295.95361328125,0.339276123046875,27.0,7.0,18.0,6.0,19.0,86.0,0.43
Baoding,1.1550703782301683,100266.76923076923,301.9821213942308,95871.97115384616,295.2948467548077,1.109851543719952,36.0,9.0,24.0,7.0,8.0,114.0,0.56
Cangzhou,2.4767425537109373,100215.26875,300.919189453125,100100.925,295.889404296875,0.502313232421875,31.0,7.0,31.0,6.0,24.0,69.0,0.3
Hengshui,1.5198008219401042,100270.21875,299.8568522135417,99997.58333333331,295.4488932291667,1.3719991048177085,32.0,11.0,32.0,13.0,14.0,66.0,0.82
Xingtai,0.4454600016276042,100336.20643939394,298.69802024147725,97879.95833333331,295.29714133522725,1.5220087224786931,51.0,33.0,51.0,13.0,23.0,51.0,2.73
Handan,0.4464253392712823,100371.89870689657,297.77611462823273,97231.07327586209,295.52205684267244,0.6855752879175646,49.0,34.0,41.0,7.0,24.0,43.0,1.12
Taiyuan,0.1102726148522418,100566.14945652174,298.8768894361413,87103.58152173914,293.1105213994565,-0.4317454462466032,40.0,21.0,40.0,8.0,18.0,74.0,0.79
Yangquan,0.9366476876395088,100451.25892857143,300.01583426339283,89643.33928571429,293.93568638392856,-0.6981680733816964,61.0,36.0,72.0,23.0,22.0,95.0,1.23
Changzhi,0.3475154331752232,100601.01964285714,294.38556082589287,88585.625,293.93786272321427,-0.4284833635602678,29.0,20.0,25.0,10.0,22.0,59.0,1.93
Jincheng,-0.2453235128651494,100561.71467391304,295.2772800611413,90414.66847826086,294.32256283967394,-0.1679886527683423,28.0,10.0,20.0,3.0,13.0,89.0,0.72
Jinan,1.284148677702873,100295.87701612904,299.9460842993952,98609.33467741936,296.3922946068548,-1.2998588315902218,27.0,15.0,27.0,5.0,14.0,68.0,0.67
Zibo,2.406769525437128,100269.20535714286,299.6739908854167,98183.48214285714,296.4274088541667,-1.4329383486793157,46.0,27.0,46.0,9.0,17.0,63.0,0.67
Jining,1.1693878173828125,100282.25,300.96240234375,99390.40625,297.1976318359375,-1.801910400390625,53.0,33.0,55.0,5.0,12.0,66.0,0.82
Dezhou,1.3766373854417069,100283.60096153848,299.75582181490387,99973.97115384616,296.15369591346155,-0.2021226149338942,30.0,15.0,30.0,7.0,16.0,63.0,0.55
Liaocheng,0.6157073974609375,100308.46064814816,299.708423755787,99838.25462962964,296.0717954282408,-0.7577254683883102,29.0,16.0,29.0,6.0,13.0,68.0,0.7
Binzhou,2.731520476164641,100234.93287037036,299.6642975983796,100000.06944444444,296.27680121527777,-1.0084850169994213,45.0,31.0,45.0,12.0,9.0,57.0,0.58
Heze,-0.0594819964784564,100304.0625,300.86581143465907,99722.17045454546,296.8708866003788,-1.704760927142519,51.0,35.0,52.0,9.0,12.0,81.0,0.43
Zhengzhou,-0.9716949462890624,100370.94791666669,299.2977701822917,98169.625,295.77685546875,-1.1735738118489585,28.0,13.0,28.0,4.0,16.0,84.0,0.83
Kaifeng,-1.0788145519438244,100320.62202380953,300.6180943080357,99537.43452380953,297.10625930059524,-1.786407470703125,26.0,12.0,24.0,5.0,13.0,82.0,0.68
Anyang,-0.1607022492781929,100368.30163043478,299.15737516983694,98076.45108695651,295.5546450407609,-0.152236275050951,43.0,14.0,43.0,8.0,20.0,57.0,0.66
Hebi,-0.4115278455946181,100372.89583333331,299.5203450520833,98501.40277777778,295.2034505208333,-0.0416158040364583,46.0,32.0,44.0,7.0,19.0,43.0,1.15
Xinxiang,-0.7165457985617898,100379.78977272728,299.99365234375,98082.71590909093,295.421875,-0.6433854536576704,61.0,38.0,72.0,7.0,26.0,42.0,1.06
Jiaozuo,-0.7098785400390625,100410.84583333334,298.90576171875,96957.15833333334,295.0185546875,0.1585795084635416,44.0,30.0,44.0,4.0,17.0,48.0,0.74
Puyang,0.0121375189887152,100312.3125,300.27479383680554,99731.45833333331,296.05848524305554,-1.1752421061197915,34.0,24.0,29.0,4.0,11.0,82.0,0.53
