,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9423214526886636,101569.65026595745,269.9287161319814,96436.29521276597,262.88889751028506,-0.3244515276969747,71.0,40.0,92.0,3.0,58.0,8.0,0.85
Tianjin,1.6391809636896306,101596.6268939394,272.02263109611744,101284.1553030303,266.7495380748402,1.4786769982540249,103.0,69.0,155.0,15.0,78.0,4.0,1.03
Shijiazhuang,3.049596150716146,101668.77777777778,274.86439344618054,97640.01388888888,263.2980702718099,-0.2347734239366319,76.0,42.0,102.0,15.0,49.0,18.0,0.7
Tangshan,2.0116729736328125,101576.93055555556,272.05042860243054,100296.625,266.49061584472656,0.7452341715494791,103.0,69.0,155.0,12.0,73.0,3.0,1.51
Langfang,1.1500030517578126,101595.6,271.677783203125,101380.575,266.9463775634766,1.2126007080078125,103.0,70.0,156.0,11.0,81.0,1.0,0.9
Baoding,1.6999053955078125,101616.13942307692,271.28878079927887,96947.70192307692,264.04034541203424,-0.5848001333383414,84.0,54.0,118.0,12.0,75.0,4.0,1.05
Cangzhou,1.9891876220703124,101646.0,274.10419921875,101523.95,268.0646392822265,1.9919952392578124,98.0,73.0,124.0,16.0,63.0,11.0,0.88
Hengshui,2.102086385091146,101666.76041666669,275.0145670572917,101378.0,268.1086171468099,1.5682322184244792,96.0,72.0,129.0,21.0,59.0,7.0,0.63
Xingtai,2.4810370242956914,101693.58143939394,275.46291281960225,99115.1553030303,265.34968012029475,0.8918813069661459,48.0,19.0,48.0,8.0,43.0,30.0,0.4
Handan,2.914109328697468,101774.5323275862,276.8904818830819,98475.36637931036,264.8441146324421,0.9037459800983296,48.0,24.0,48.0,26.0,32.0,46.0,1.13
Taiyuan,2.488458384638247,102115.49184782608,270.3813370414402,87752.86413043478,258.6675222645635,0.5622843866762908,101.0,67.0,152.0,70.0,70.0,9.0,1.43
Yangquan,4.065767560686384,101889.6875,273.96432059151783,90381.19642857143,258.78170122419084,0.7940390450613839,62.0,32.0,73.0,25.0,36.0,44.0,0.77
Changzhi,2.4271375383649554,102085.85178571429,273.00235072544643,89407.325,261.3732748849052,0.016025652204241,55.0,22.0,60.0,12.0,26.0,47.0,0.68
Jincheng,2.382862256920856,102102.39402173914,273.7522609544837,91428.03804347826,263.25846995478094,-1.8312703008237088,55.0,25.0,60.0,11.0,19.0,73.0,0.74
Jinan,0.8636213733303931,101812.75201612904,275.93609028477823,100021.09274193548,267.88213865218626,2.6171417236328125,80.0,43.0,109.0,14.0,42.0,43.0,0.79
Zibo,1.6975802466982888,101809.23511904762,275.9969191778274,99593.50595238096,267.0134720575241,2.381464640299479,76.0,56.0,99.0,18.0,41.0,42.0,1.01
Jining,1.4818267822265625,101929.296875,276.4156494140625,100975.96875,268.95826721191406,2.4271392822265625,72.0,47.0,94.0,10.0,41.0,33.0,0.57
Dezhou,1.6620448185847356,101721.65865384616,276.2246657151442,101392.66346153848,268.12339078463043,2.7504800649789662,103.0,63.0,155.0,20.0,61.0,16.0,0.92
Liaocheng,1.89149249041522,101772.80787037036,277.3671242042824,101274.38425925926,267.5378706190321,2.378824304651331,99.0,63.0,147.0,21.0,59.0,14.0,0.88
Binzhou,1.7313000714337383,101720.38194444444,275.26737015335647,101472.08796296296,268.26146726255064,2.480314466688368,94.0,65.0,137.0,32.0,72.0,5.0,1.43
Heze,2.8466265129320547,101903.44507575755,278.4506022135417,101284.42803030302,269.0082975445372,2.464354081587358,74.0,50.0,97.0,8.0,36.0,33.0,0.47
Zhengzhou,3.4879913330078125,102026.15625,278.7105305989583,99709.625,265.66607157389325,0.949742635091146,50.0,24.0,50.0,11.0,34.0,48.0,0.53
Kaifeng,3.63721938360305,101968.03273809524,279.54937453497024,101137.55357142857,269.11708068847656,2.118443806966146,69.0,40.0,88.0,8.0,61.0,13.0,0.7
Anyang,2.73871314007303,101812.04619565218,276.3943295686141,99411.03804347826,265.7304468569548,0.7475340470023777,92.0,53.0,133.0,9.0,63.0,3.0,1.36
Hebi,2.4130130343967013,101797.49305555556,275.7578938802083,99847.23611111112,265.80262756347656,0.2707875569661458,72.0,31.0,93.0,10.0,40.0,44.0,0.68
Xinxiang,3.3790158358487217,101880.30113636365,277.4930974786932,99470.07954545454,264.9292255748402,0.6010728315873579,56.0,24.0,61.0,12.0,29.0,46.0,0.7
Jiaozuo,2.6963897705078126,102012.20416666666,276.41648763020834,98385.65833333334,264.74364318847654,-0.7176239013671875,61.0,34.0,71.0,15.0,28.0,56.0,1.27
Puyang,2.504484388563368,101812.75694444444,277.851318359375,101197.68055555556,266.879884507921,1.8443552652994792,65.0,31.0,80.0,9.0,46.0,18.0,0.47
