,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4996022975191156,100639.95212765958,296.1802692819149,95831.34042553192,292.7959088264628,0.3117211524476396,55.0,26.0,59.0,3.0,28.0,110.0,0.71
Tianjin,0.6908851392341383,100531.5,300.2184540719697,100239.87878787878,297.90425248579544,1.5243618127071497,80.0,59.0,64.0,3.0,20.0,101.0,0.77
Shijiazhuang,0.6419559054904513,100631.67361111112,296.8215603298611,96812.19444444444,294.7073025173611,-0.0231272379557291,37.0,24.0,37.0,6.0,22.0,112.0,0.52
Tangshan,-0.2073550754123264,100588.47222222222,299.28228081597223,99394.08333333331,297.4853515625,1.5632171630859375,105.0,79.0,117.0,9.0,22.0,148.0,1.18
Langfang,0.5902740478515625,100515.0,299.4359375,100314.95,296.9171875,1.4946136474609375,76.0,56.0,101.0,2.0,18.0,113.0,0.72
Baoding,0.8326005202073318,100642.98076923077,296.1691331129808,96226.07692307692,293.8254206730769,-0.1071929931640625,44.0,31.0,39.0,5.0,7.0,141.0,0.25
Cangzhou,0.8800201416015625,100530.29375,299.61142578125,100416.625,297.156884765625,1.870053100585937,46.0,28.0,46.0,9.0,14.0,87.0,0.47
Hengshui,-0.3631846110026042,100517.5,298.921630859375,100246.625,296.9514973958333,2.566268920898437,44.0,26.0,41.0,3.0,10.0,140.0,0.5
Xingtai,-0.2005684592507102,100579.59848484848,298.51361268939394,98125.66666666669,295.8808741714015,1.6074288108132102,38.0,21.0,38.0,11.0,27.0,90.0,1.02
Handan,-0.0377549796268857,100597.78448275862,298.1575296336207,97471.5172413793,294.9936860183189,1.5228413548962825,56.0,32.0,61.0,4.0,23.0,103.0,0.52
Taiyuan,-0.4930161185886549,100896.08695652174,290.9429347826087,87397.60869565218,288.28403108016306,-0.0171581765879755,65.0,35.0,80.0,8.0,63.0,62.0,0.76
Yangquan,-0.1484745570591517,100871.51785714286,292.70479910714283,90006.28571428571,290.6973353794643,-0.1459067208426339,45.0,26.0,45.0,25.0,50.0,63.0,1.0
Changzhi,0.1367514474051339,100866.40714285716,294.1915736607143,88893.42857142857,290.3347516741072,0.7777539934430804,50.0,18.0,50.0,9.0,35.0,64.0,4.5
Jincheng,-0.9306859555451766,100797.1195652174,295.8981827445652,90706.82608695651,292.25193189538044,0.2964882228685462,49.0,24.0,49.0,6.0,43.0,38.0,0.78
Jinan,-0.0714903800718246,100661.79032258064,299.59671118951616,98981.16129032258,297.77342174899195,1.6103126771988407,53.0,29.0,55.0,11.0,40.0,54.0,0.8
Zibo,0.7643091110956102,100680.98809523808,299.8446800595238,98599.90476190476,297.84898158482144,1.4632822672526042,58.0,41.0,62.0,33.0,31.0,83.0,1.08
Jining,-0.4886322021484375,100640.1953125,300.0330810546875,99750.09375,298.6119384765625,1.3802947998046875,51.0,23.0,51.0,8.0,26.0,51.0,0.7
Dezhou,0.3649397629957933,100585.25,300.0039813701923,100277.80769230767,297.7697190504808,2.212480985201322,44.0,20.0,44.0,6.0,12.0,107.0,0.63
Liaocheng,-0.6426849365234375,100587.24074074074,299.9342447916667,100119.96296296296,298.201732494213,2.3898954038266784,40.0,24.0,40.0,5.0,20.0,55.0,0.63
Binzhou,1.2309768111617476,100584.97222222222,300.7869646990741,100351.96296296296,298.25981987847223,1.1828279848451968,53.0,37.0,42.0,12.0,20.0,78.0,1.37
Heze,-0.2394829952355587,100595.54545454546,299.6244081439394,100015.15151515152,298.21195845170456,1.7735923998283618,35.0,9.0,35.0,6.0,18.0,45.0,0.2
Zhengzhou,-0.3439381917317708,100560.36458333331,299.92919921875,98371.33333333331,297.2801920572917,1.2298024495442708,34.0,13.0,34.0,3.0,23.0,52.0,0.67
Kaifeng,-0.2359234037853422,100569.73809523808,300.29864211309524,99789.0,298.5040225074405,1.664919172014509,34.0,13.0,34.0,6.0,16.0,41.0,0.53
Anyang,-0.1206910506538722,100573.92391304349,298.79619565217394,98297.1304347826,295.92397673233694,1.5132426386294158,30.0,21.0,28.0,3.0,11.0,65.0,0.73
Hebi,0.1480051676432291,100552.30555555556,299.12456597222223,98697.66666666669,295.20838758680554,1.334593031141493,37.0,21.0,37.0,5.0,14.0,53.0,0.3
Xinxiang,-0.3993877064098011,100579.57954545454,299.05495383522725,98296.63636363635,296.14013671875,0.984071211381392,33.0,10.0,33.0,7.0,14.0,38.0,0.45
Jiaozuo,-0.6454844156901042,100576.51666666666,298.94348958333336,97146.13333333332,295.25152994791665,-0.5376291910807292,37.0,18.0,37.0,8.0,29.0,48.0,0.33
Puyang,-0.8652869330512153,100569.88888888888,299.84125434027777,99991.94444444444,298.28379991319446,2.17215813530816,41.0,18.0,41.0,4.0,18.0,47.0,0.5
