,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7020640271775266,103213.6994680851,269.5322369514628,97837.18085106384,256.85209298641126,-2.591727723466589,22.0,6.0,9.0,2.0,7.0,69.0,0.19
Tianjin,0.6406268495501894,103092.26136363635,271.9617808948864,102767.5,259.6679678252249,-3.13555214621804,22.0,7.0,11.0,3.0,10.0,71.0,0.29
Shijiazhuang,-1.6289265950520833,103118.84722222222,273.0080837673611,98931.05555555556,260.16886054144965,-0.5049591064453125,47.0,24.0,47.0,7.0,28.0,45.0,0.46
Tangshan,1.1249254014756944,103008.29513888888,271.30658637152777,101679.5,258.8348219129774,-3.2944827609592013,24.0,15.0,24.0,6.0,18.0,55.0,0.43
Langfang,-0.35286865234375,103144.68125,271.82353515625,102921.75,258.52643432617185,-2.5476348876953123,22.0,12.0,17.0,3.0,8.0,70.0,0.18
Baoding,-1.0119581956129808,103160.9375,271.2347881610577,98292.3653846154,257.9579772949219,-0.3720714862530048,23.0,16.0,22.0,5.0,15.0,56.0,0.25
Cangzhou,-0.87694091796875,103111.059375,272.955517578125,102984.9,260.7782409667969,-2.8362091064453123,23.0,16.0,19.0,8.0,16.0,54.0,0.3
Hengshui,-2.89117431640625,103091.859375,274.1560872395833,102792.04166666669,260.4409688313802,-2.402094523111979,36.0,25.0,28.0,7.0,28.0,44.0,0.4
Xingtai,-2.311965479995265,103031.46590909093,274.64898496685606,100348.04545454546,262.4871557987097,-2.2310185287937974,50.0,28.0,50.0,12.0,41.0,24.0,0.83
Handan,-0.8801921976023707,102939.59051724138,275.0179990571121,99535.1551724138,264.50896059233565,-1.9751907874797952,59.0,33.0,68.0,11.0,57.0,20.0,0.73
Taiyuan,-1.2852650518002715,102829.09782608696,270.85400390625,88232.54347826086,257.3812959090523,-0.6091965385105299,46.0,22.0,46.0,13.0,51.0,18.0,0.54
Yangquan,-1.9997297014508928,103084.78571428572,271.3962751116072,91212.14285714286,258.0035967145647,-0.0163988385881696,53.0,26.0,55.0,11.0,36.0,35.0,0.58
Changzhi,-1.1225673130580358,102782.6107142857,272.1005998883929,89866.07142857143,262.71299961635043,0.4430319649832589,58.0,33.0,65.0,13.0,36.0,39.0,1.06
Jincheng,-1.50384521484375,102745.875,273.59389860733694,91877.06521739133,265.1195771590523,0.732685254967731,76.0,45.0,102.0,9.0,29.0,57.0,0.76
Jinan,-0.9973557995211694,102941.27016129032,273.3078219506048,101108.08064516127,264.5067424158896,-2.4024830479775705,44.0,24.0,44.0,12.0,44.0,30.0,0.56
Zibo,0.2860078357514881,102939.99404761904,272.80489676339283,100664.35714285714,263.8933381580171,-2.4695238385881697,60.0,43.0,68.0,19.0,59.0,11.0,0.67
Jining,-1.776519775390625,102831.796875,274.2221069335937,101867.5625,267.9586486816406,-1.3331146240234375,49.0,22.0,49.0,13.0,37.0,45.0,0.55
Dezhou,-1.6094642052283654,103023.83173076923,274.18062650240387,102685.5,262.3146479679988,-2.967023409329928,25.0,13.0,25.0,10.0,25.0,46.0,0.43
Liaocheng,-1.898701985677084,102921.45370370372,275.0235640914352,102412.46296296296,265.54362544307,-2.3463942916304976,48.0,26.0,48.0,13.0,32.0,47.0,0.57
Binzhou,0.1237951208043981,103005.125,273.87049696180554,102748.24074074074,264.7151387532552,-3.28761969672309,28.0,12.0,28.0,10.0,42.0,32.0,0.57
Heze,-1.930307099313447,102820.07954545454,275.2398940577651,102193.25757575755,267.4094450979522,-0.7026094378847064,54.0,24.0,57.0,7.0,36.0,37.0,0.4
Zhengzhou,-1.6709187825520833,102754.453125,276.3668619791667,100394.91666666669,270.4609883626302,0.4383188883463542,69.0,44.0,87.0,7.0,54.0,33.0,0.64
Kaifeng,-2.1038731166294644,102789.22023809524,276.01397414434524,101945.88095238096,268.3948262532552,-0.0823400588262648,80.0,59.0,98.0,7.0,73.0,4.0,0.65
Anyang,-0.5421434485394022,102876.06521739133,276.0950874660326,100401.6304347826,265.45109889818275,-1.4092984406844429,47.0,19.0,47.0,9.0,27.0,53.0,0.47
Hebi,-0.3406507703993056,102867.86111111112,276.39393446180554,100851.05555555556,265.3631422254774,-1.8570641411675348,59.0,40.0,67.0,4.0,44.0,18.0,0.57
Xinxiang,-1.2978349165482954,102825.58522727272,275.9293767755682,100352.90909090907,267.12550215287644,-1.138703779740767,64.0,41.0,78.0,12.0,59.0,15.0,0.68
Jiaozuo,-1.40677490234375,102775.325,276.00413411458334,99062.96666666666,269.51526896158856,-0.8323028564453125,76.0,50.0,101.0,13.0,32.0,42.0,0.67
Puyang,-1.6221177842881944,102857.01388888888,275.33740234375,102231.44444444444,266.99259101019965,-1.2126413981119792,51.0,27.0,51.0,22.0,29.0,46.0,0.6
