,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6560811793550532,103328.91622340426,282.17640978224733,98135.78590425532,264.24867735517785,-1.20815358263381,18.0,3.0,6.0,3.0,7.0,56.0,0.21
Tianjin,-1.742132013494318,103302.60416666669,284.6170617305871,102987.63825757576,267.0340955329664,-2.810834942441998,17.0,4.0,13.0,6.0,11.0,54.0,0.44
Shijiazhuang,-1.8463677300347223,103380.27777777778,282.7453070746528,99262.89583333331,270.79512871636285,-1.1616058349609375,29.0,13.0,29.0,4.0,16.0,44.0,0.25
Tangshan,-1.2504747178819444,103264.00694444444,283.66973198784723,101973.89583333331,266.36034138997394,-3.291651407877604,19.0,7.0,14.0,3.0,7.0,61.0,0.42
Langfang,-1.5702880859375,103335.675,285.029345703125,103119.4125,266.9052307128906,-2.283676147460937,19.0,3.0,11.0,3.0,10.0,62.0,0.33
Baoding,-1.6518085186298077,103365.64423076923,282.81529822716345,98618.54326923077,267.6641399676983,-0.2968034010667067,29.0,9.0,29.0,3.0,16.0,58.0,0.24
Cangzhou,-2.71806640625,103280.35,285.747998046875,103157.9875,271.37949829101564,-3.2604583740234374,21.0,10.0,21.0,4.0,18.0,57.0,0.5
Hengshui,-3.3109537760416665,103259.34375,286.2880045572917,102968.60416666669,273.5606994628906,-2.995223999023437,29.0,10.0,29.0,9.0,16.0,53.0,0.43
Xingtai,-2.3936471650094697,103264.08143939394,283.9065977154356,100617.27462121211,274.7152626731179,-3.4233763723662407,47.0,16.0,47.0,5.0,30.0,29.0,0.45
Handan,-2.625862910829741,103195.12715517242,283.4469541352371,99824.78663793104,276.856261154701,-4.047676349508351,40.0,18.0,40.0,6.0,27.0,31.0,0.62
Taiyuan,-3.4957063094429346,103135.8070652174,278.345458984375,88755.0625,272.724889340608,0.4490323274031929,105.0,79.0,139.0,8.0,33.0,36.0,0.85
Yangquan,-3.0845249720982144,103393.95535714286,277.78770228794644,91699.91964285714,270.83385794503346,0.1693442208426339,54.0,32.0,58.0,9.0,36.0,30.0,0.76
Changzhi,-4.0235595703125,103073.9375,278.91353934151783,90309.8625,275.67289254324777,-0.5684766496930803,81.0,60.0,81.0,9.0,21.0,52.0,0.94
Jincheng,-4.424289869225544,102854.48097826086,282.3215968919837,92178.67119565218,277.40780374278194,-0.8214330258576766,103.0,77.0,123.0,6.0,30.0,48.0,1.02
Jinan,-3.593777564264113,103057.53427419356,286.37261372227823,101270.32056451614,277.0757889286164,-3.681207964497228,52.0,14.0,54.0,9.0,18.0,53.0,0.48
Zibo,-2.538347516741072,103061.74702380953,285.7893763950893,100845.68154761904,276.0127548944382,-4.109650384812128,31.0,11.0,31.0,5.0,14.0,59.0,0.33
Jining,-4.287933349609375,102880.765625,287.06646728515625,101939.34375,280.2361755371094,-3.3131256103515625,75.0,49.0,99.0,11.0,29.0,53.0,0.77
Dezhou,-3.6726355919471154,103152.49519230767,287.1308405949519,102824.52403846152,275.9227036696214,-3.368280264047476,37.0,6.0,37.0,8.0,16.0,52.0,0.45
Liaocheng,-4.574557834201389,103052.00231481482,286.9386302806713,102555.39583333331,278.4840573911314,-3.793523152669271,56.0,13.0,61.0,9.0,14.0,55.0,0.34
Binzhou,-2.8688286675347223,103150.24305555556,286.6378490306713,102900.95138888888,275.05075299298323,-4.125482064706308,23.0,7.0,23.0,7.0,7.0,69.0,0.28
Heze,-3.821884617660985,102868.10416666669,287.2006318063447,102254.88068181818,280.5177603056936,-3.791658806078362,109.0,82.0,148.0,12.0,41.0,34.0,0.88
Zhengzhou,-4.887288411458333,102830.15625,285.2427571614583,100506.77083333331,279.6956278483073,-4.5519866943359375,111.0,84.0,145.0,28.0,41.0,30.0,1.16
Kaifeng,-3.421392531622024,102811.33035714286,286.54830496651783,101984.34821428572,280.5666983468192,-5.513435727074032,116.0,88.0,136.0,9.0,41.0,27.0,0.93
Anyang,-2.5716234290081523,103098.48097826086,284.441162109375,100648.36684782608,278.8351984438689,-5.193121205205503,48.0,23.0,48.0,7.0,23.0,34.0,0.62
Hebi,-2.225056966145833,103088.9375,284.55531141493054,101093.95138888888,279.1013895670573,-6.211600409613715,59.0,30.0,68.0,6.0,27.0,30.0,0.57
Xinxiang,-3.972867098721591,102963.75568181818,284.9022771661932,100522.42613636365,279.4172335537997,-5.827110984108665,81.0,52.0,111.0,7.0,30.0,36.0,0.95
Jiaozuo,-5.587947591145833,102853.25416666668,285.19689127604164,99211.8625,278.8084208170573,-2.667741902669271,101.0,76.0,150.0,11.0,31.0,39.0,0.94
Puyang,-4.256144205729167,102991.59027777778,286.65882703993054,102378.0625,279.99852498372394,-4.369478013780382,53.0,33.0,56.0,9.0,23.0,23.0,0.65
