,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.817682793799867,100350.87765957449,299.49169921875,95544.09973404255,295.8970453789894,-0.7569625529837101,34.0,16.0,34.0,3.0,23.0,41.0,0.45
Tianjin,-0.4519579338304924,100207.38636363635,302.8134913589015,99915.91856060606,299.2502071496212,0.7049477317116477,42.0,29.0,42.0,5.0,16.0,96.0,0.8
Shijiazhuang,0.4219767252604167,100311.66666666669,301.87245008680554,96505.20138888888,299.23394097222223,0.3166063096788194,54.0,24.0,57.0,4.0,40.0,19.0,0.75
Tangshan,-1.7508477105034723,100274.17361111112,301.57166883680554,99080.20138888888,299.62635633680554,-0.428131103515625,108.0,81.0,89.0,3.0,24.0,66.0,2.07
Langfang,-0.88541259765625,100187.2125,302.81044921875,99987.3125,298.938671875,1.132708740234375,56.0,32.0,61.0,5.0,55.0,29.0,0.6
Baoding,-0.0503727839543269,100317.75,300.88765775240387,95914.38942307692,298.38916015625,0.3817960298978365,57.0,29.0,63.0,5.0,34.0,29.0,0.57
Cangzhou,0.62696533203125,100204.4375,303.13310546875,100090.8625,299.177734375,1.881683349609375,58.0,41.0,66.0,6.0,18.0,40.0,0.45
Hengshui,-0.19671630859375,100191.77083333331,303.4708658854167,99921.3125,299.6768391927083,2.287078857421875,46.0,27.0,46.0,11.0,19.0,61.0,0.75
Xingtai,0.4038363370028409,100245.5,302.64203065814394,97799.94886363635,299.2568359375,1.3215433756510415,57.0,27.0,64.0,10.0,36.0,15.0,1.57
Handan,0.7850110284213362,100261.6551724138,302.4007105334052,97142.69181034484,298.6605266702586,1.6041964826912716,50.0,23.0,50.0,20.0,26.0,28.0,1.35
Taiyuan,0.1365091075067935,100660.90217391304,296.5480850883152,87174.22554347826,294.88412873641306,0.0945845894191576,54.0,29.0,58.0,6.0,33.0,34.0,0.68
Yangquan,0.7915126255580357,100557.35714285714,298.06675502232144,89736.24107142857,295.904296875,0.3240312848772321,55.0,23.0,60.0,17.0,42.0,21.0,1.32
Changzhi,0.1557564871651785,100608.44285714286,297.36173270089284,88651.16964285714,295.36169084821427,0.3973711286272321,51.0,30.0,51.0,10.0,31.0,18.0,1.09
Jincheng,-0.4797867484714674,100547.22826086955,298.9523819633152,90469.3125,296.45928158967394,0.2102860160495923,54.0,31.0,57.0,4.0,27.0,19.0,1.72
Jinan,-0.2067300119707661,100319.49193548386,302.85025516633067,98643.73185483873,298.88945942540323,2.450680640435988,40.0,18.0,40.0,5.0,18.0,63.0,0.64
Zibo,0.6699770972842262,100368.16666666669,302.6099097842262,98291.97916666669,298.5575241815476,2.198124476841518,47.0,24.0,47.0,15.0,27.0,63.0,1.01
Jining,-0.74609375,100322.609375,303.615966796875,99436.40625,299.480224609375,2.803558349609375,48.0,23.0,48.0,6.0,16.0,44.0,0.8
Dezhou,0.45941162109375,100226.46153846152,303.4370868389423,99919.65865384616,299.01810396634613,2.761021540715144,52.0,31.0,53.0,8.0,21.0,41.0,0.82
Liaocheng,-0.1507229275173611,100220.46296296296,303.7500180844908,99755.01620370372,299.26754195601853,3.3379279242621527,48.0,27.0,48.0,8.0,18.0,38.0,0.84
Binzhou,1.2541526511863426,100251.54629629628,303.37255859375,100019.12731481482,298.88422309027777,1.8719267668547452,51.0,26.0,52.0,15.0,29.0,39.0,0.85
Heze,0.5207870945785985,100284.4696969697,304.2561405066288,99707.49431818182,299.6964074337121,3.1485734419389204,32.0,12.0,32.0,5.0,9.0,62.0,0.28
Zhengzhou,-0.02569580078125,100299.40625,303.140625,98118.27083333331,298.5227864583333,2.442026774088541,37.0,17.0,37.0,4.0,16.0,62.0,0.55
Kaifeng,0.5831095377604166,100291.07142857143,304.1680385044643,99514.26488095238,299.33672805059524,3.2914559500558034,36.0,18.0,36.0,3.0,13.0,48.0,0.6
Anyang,0.9483297596807064,100248.73913043478,303.4725925611413,97977.57336956522,298.9743970788044,2.343438189962636,52.0,25.0,53.0,5.0,29.0,22.0,0.76
Hebi,1.0200670030381944,100235.13888888888,303.7345377604167,98384.09027777778,299.0797526041667,2.3263176812065973,56.0,24.0,62.0,11.0,31.0,19.0,0.78
Xinxiang,0.5908480557528409,100281.23863636365,303.40505149147725,98003.72159090907,298.9820667613636,2.2824512828480112,53.0,26.0,55.0,5.0,28.0,21.0,0.57
Jiaozuo,-0.3400675455729167,100313.71666666666,302.47373046875,96890.3125,298.7718098958333,0.2286397298177083,50.0,29.0,50.0,5.0,19.0,43.0,0.54
Puyang,0.3828057183159722,100223.73611111112,304.35997178819446,99648.70138888888,299.53515625,3.36201646592882,36.0,25.0,33.0,6.0,15.0,46.0,0.5
