,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2877573865525266,104120.95079787234,260.27962834784324,98626.33909574468,254.1178686263713,-0.5447994800324135,74.0,54.0,72.0,9.0,68.0,4.0,0.98
Tianjin,0.3513202089251894,104112.00946969698,265.147543704871,103778.0928030303,257.3081415349787,-0.0296265573212594,90.0,67.0,99.0,35.0,81.0,3.0,2.16
Shijiazhuang,0.8881089952256944,104131.64583333331,261.62865363227,99821.67361111112,254.92816501193576,-0.6363406711154513,190.0,143.0,224.0,42.0,76.0,11.0,1.93
Tangshan,0.29498291015625,104086.13888888888,265.3470238579644,102719.00694444444,257.35855780707465,-1.0329064263237848,140.0,107.0,141.0,37.0,72.0,9.0,2.63
Langfang,-0.17293701171875,104123.2375,263.4899383544922,103894.1625,256.2315612792969,0.8349212646484375,99.0,74.0,118.0,15.0,69.0,3.0,1.83
Baoding,0.5374333308293269,104120.85096153848,260.85466942420373,99126.75480769233,254.2011976975661,-0.5334906944861779,169.0,128.0,209.0,32.0,80.0,6.0,2.7
Cangzhou,-0.04632568359375,104130.71875,264.5027801513672,104001.2375,258.63698120117186,1.5753997802734374,93.0,69.0,101.0,37.0,65.0,14.0,1.6
Hengshui,-0.7270711263020834,104134.04166666669,264.2304331461589,103826.02083333331,256.7780456542969,0.7569427490234375,130.0,99.0,122.0,43.0,69.0,8.0,2.1
Xingtai,0.3608786843039773,104130.82765151517,263.6117364132043,101368.54734848483,256.5680847167969,-0.3193696917909564,111.0,84.0,115.0,44.0,73.0,7.0,1.3
Handan,0.4890073578933189,104123.24353448275,264.3667365764749,100602.85560344828,256.21840799265897,-0.021234446558459,141.0,100.0,231.0,67.0,67.0,4.0,2.2
Taiyuan,1.4933630901834238,104204.41032608696,259.4743048626444,89017.71467391304,254.0747083581012,-0.1251160994819972,206.0,156.0,241.0,62.0,85.0,6.0,2.22
Yangquan,1.5248587472098214,104108.16964285714,259.6529126848493,91912.77678571428,254.3129228864397,0.372281755719866,160.0,122.0,205.0,52.0,73.0,7.0,2.12
Changzhi,0.7741751534598215,104112.52678571428,261.2067631312779,90719.40535714284,255.9096583775112,0.0466679164341517,78.0,57.0,94.0,40.0,53.0,14.0,1.72
Jincheng,0.7965645168138586,104112.80163043478,262.6402355691661,92825.9320652174,256.3089135211447,-1.041768613068954,114.0,86.0,156.0,45.0,69.0,5.0,1.75
Jinan,-0.6518023090977823,104129.28024193548,266.27561753796,102230.19153225806,259.8558871361517,0.8669084118258569,130.0,99.0,200.0,38.0,78.0,8.0,1.55
Zibo,-0.0108787899925595,104133.39583333331,266.57311357770647,101776.49107142857,260.5205586751302,0.8854886009579613,115.0,87.0,134.0,32.0,63.0,5.0,1.24
Jining,-0.51959228515625,104138.15625,267.25816345214844,103134.40625,262.0351867675781,0.5250701904296875,119.0,90.0,145.0,36.0,75.0,6.0,1.4
Dezhou,-1.05975341796875,104131.12980769233,264.89835181603064,103782.98557692308,258.76812978891223,1.2919299785907452,91.0,68.0,100.0,44.0,48.0,20.0,1.27
Liaocheng,-0.2078292281539351,104125.53472222222,265.3194450095848,103598.39583333331,259.0293839066117,1.68474041974103,140.0,107.0,147.0,33.0,78.0,68.0,1.4
Binzhou,-0.2388983832465278,104129.43287037036,266.5172893382885,103864.95138888888,261.5005933973524,0.8796550609447338,76.0,56.0,67.0,15.0,63.0,5.0,1.3
Heze,-0.1733897816051136,104141.77462121211,266.8596649169922,103488.91098484848,261.4083427660393,1.0905202229817708,143.0,109.0,149.0,17.0,64.0,14.0,1.0
Zhengzhou,1.05914306640625,104132.85416666669,267.1443328857422,101669.35416666669,261.5487976074219,0.8106943766276041,141.0,108.0,160.0,20.0,71.0,4.0,1.4
Kaifeng,0.5537138439360119,104139.02678571428,267.5679982503255,103260.96726190476,262.0070728120349,1.3026668003627233,169.0,128.0,162.0,24.0,63.0,5.0,1.33
Anyang,0.4750206988790761,104114.92119565218,265.7594611126444,101552.84510869563,257.61861121136207,0.6695510200832201,160.0,122.0,184.0,33.0,62.0,8.0,2.57
Hebi,0.8324991861979166,104112.39583333331,266.1103159586589,102016.50694444444,258.1520690917969,0.8018917507595487,124.0,94.0,122.0,22.0,64.0,10.0,0.7
Xinxiang,0.7755182439630682,104107.92613636365,266.5657196044922,101546.60795454546,259.3722395463423,0.9783782958984376,133.0,101.0,152.0,28.0,78.0,32.0,1.55
Jiaozuo,0.95196533203125,104110.39583333331,265.8112274169922,100259.12916666668,259.4157409667969,-0.2095448811848958,116.0,88.0,151.0,23.0,63.0,3.0,1.43
Puyang,0.0267266167534722,104129.95138888888,265.97283766004773,103478.72916666669,258.65933905707465,1.8575558132595489,154.0,118.0,145.0,20.0,65.0,13.0,1.43
