,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1278475497631316,101499.1329787234,282.4564494680851,96554.36835106384,276.4543405086436,-1.179878072535738,38.0,17.0,38.0,2.0,32.0,30.0,0.26
Tianjin,-2.3472359397194604,101446.26515151517,285.4031723484849,101146.20265151517,278.9472508285985,-0.5830693100437974,59.0,28.0,68.0,10.0,50.0,36.0,0.6
Shijiazhuang,0.4951799180772569,101440.91666666669,285.24962022569446,97544.88194444444,276.9713541666667,-0.7930450439453125,78.0,41.0,106.0,7.0,77.0,10.0,0.56
Tangshan,-3.125371297200521,101545.23611111112,284.04340277777777,100308.07638888888,276.048828125,-0.4488067626953125,65.0,36.0,80.0,19.0,47.0,44.0,1.71
Langfang,-1.8723114013671875,101427.6,285.59951171875,101221.8875,277.92841796875,-1.3679962158203125,47.0,33.0,46.0,4.0,52.0,21.0,0.4
Baoding,0.3536764291616586,101467.625,283.93216646634613,96952.66826923077,277.70639272836536,-1.2251739501953125,81.0,33.0,112.0,7.0,70.0,6.0,0.54
Cangzhou,-0.8992889404296875,101381.39375,286.139501953125,101265.2375,279.72998046875,-0.8307891845703125,54.0,24.0,58.0,9.0,69.0,21.0,0.6
Hengshui,-1.9856007893880208,101351.88541666669,286.7317708333333,101075.27083333331,279.166015625,-0.2804718017578125,63.0,21.0,75.0,13.0,26.0,66.0,0.55
Xingtai,0.5266099409623579,101357.35606060606,285.80220170454544,98855.99053030302,278.06485262784093,-1.2781746604225852,57.0,22.0,64.0,8.0,57.0,17.0,0.57
Handan,2.0771279170595367,101342.6724137931,285.1505253232759,98154.0323275862,277.3613112877155,-0.9807976032125538,58.0,27.0,65.0,18.0,39.0,37.0,0.9
Taiyuan,1.7678826373556389,101662.26086956522,282.18393342391306,87858.42663043478,269.1240871263587,-0.3238067626953125,76.0,29.0,102.0,6.0,78.0,4.0,0.42
Yangquan,1.4702039446149553,101554.75,282.6801060267857,90478.61607142857,271.3145228794643,0.1534532819475446,74.0,29.0,97.0,25.0,70.0,15.0,0.73
Changzhi,1.890586199079241,101611.43571428572,281.89609375,89373.45892857143,271.29527064732144,-0.6809775216238839,53.0,16.0,56.0,26.0,47.0,44.0,0.4
Jincheng,2.1633479906165083,101659.40217391304,283.4285835597826,91323.38315217392,272.5981869904891,-1.4573835289996604,46.0,12.0,46.0,10.0,24.0,92.0,0.68
Jinan,0.4723663330078125,101361.49193548386,286.0069304435484,99639.10685483873,278.15267452116933,1.5746622393208165,53.0,21.0,55.0,12.0,29.0,79.0,0.61
Zibo,1.7130192347935267,101344.77380952382,285.0551525297619,99214.49702380953,277.03969029017856,1.1647535051618303,62.0,40.0,74.0,17.0,53.0,43.0,1.06
Jining,1.0526580810546875,101406.765625,287.1400756835937,100491.28125,278.19635009765625,2.3512725830078125,64.0,31.0,78.0,14.0,29.0,67.0,0.62
Dezhou,0.1934826190655048,101342.58653846152,286.32797475961536,101027.64903846152,279.49800931490387,1.0836076002854569,63.0,35.0,76.0,10.0,47.0,42.0,0.44
Liaocheng,1.0254262288411458,101313.39814814816,287.2513744212963,100835.20601851853,278.814037181713,1.1815100775824652,62.0,22.0,73.0,21.0,41.0,51.0,0.46
Binzhou,0.8157184742115162,101341.62962962964,285.20146122685185,101102.83564814816,279.51853660300924,0.2724027280454282,60.0,26.0,70.0,21.0,29.0,65.0,0.73
Heze,2.2920869769472065,101390.59848484848,288.5275213068182,100795.20265151517,277.2755533854167,2.068179506244081,61.0,21.0,71.0,17.0,25.0,74.0,0.38
Zhengzhou,3.932449340820313,101526.1875,289.7521158854167,99282.9375,274.6241861979167,0.2839406331380208,54.0,15.0,57.0,9.0,18.0,104.0,0.37
Kaifeng,3.411261422293527,101445.22619047618,289.4028087797619,100644.6875,276.0367140997024,1.2072107224237352,63.0,27.0,76.0,10.0,34.0,60.0,0.43
Anyang,2.44285716181216,101335.21739130437,286.5627547554348,99014.20923913045,276.78025220788044,-0.0065937871518342,82.0,37.0,114.0,18.0,66.0,20.0,0.88
Hebi,2.350947062174479,101331.36111111112,286.4279513888889,99442.57638888888,277.17290581597223,0.0194007025824652,65.0,26.0,80.0,8.0,48.0,76.0,0.74
Xinxiang,3.211890480735085,101403.71590909093,288.12100497159093,99072.14204545454,276.35134055397725,0.0951829390092329,57.0,25.0,64.0,15.0,30.0,64.0,0.81
Jiaozuo,2.81989237467448,101536.26666666666,287.4673177083333,98024.6875,275.6739908854167,-0.5729604085286458,58.0,31.0,66.0,15.0,30.0,64.0,0.72
Puyang,2.008824666341146,101314.52777777778,287.73828125,100724.40972222222,277.9500325520833,1.0725148518880208,57.0,22.0,64.0,10.0,32.0,50.0,0.32
