,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5102379981507646,102163.42819148937,270.9884942237367,96885.9534574468,270.4445541057181,0.0678431734125664,89.0,66.0,45.0,2.0,63.0,1.0,1.25
Tianjin,-1.2968606659860322,102118.0946969697,274.54769620028407,101798.2178030303,274.16561612215907,-0.6088617498224432,79.0,58.0,27.0,9.0,51.0,6.0,1.09
Shijiazhuang,0.3704274495442708,102119.28472222222,272.0469563802083,97976.10416666669,271.2575954861111,-0.4811367458767361,114.0,86.0,116.0,10.0,54.0,3.0,1.43
Tangshan,-1.6926150851779511,102160.58333333331,274.31475151909723,100852.99305555556,273.5338541666667,0.0638393825954861,98.0,73.0,101.0,20.0,64.0,6.0,2.68
Langfang,-0.7876129150390625,102132.8875,273.786279296875,101912.2375,273.604296875,-0.978424072265625,108.0,81.0,93.0,6.0,65.0,5.0,1.48
Baoding,0.0505969707782451,102118.59134615384,272.02428260216345,97326.1875,271.34810697115387,-0.3457242525540865,78.0,57.0,64.0,8.0,60.0,3.0,1.13
Cangzhou,-0.8177398681640625,102055.1375,275.787890625,101930.5625,275.37431640625,-0.816778564453125,111.0,84.0,121.0,10.0,48.0,9.0,1.47
Hengshui,0.3802337646484375,102079.85416666669,274.8380533854167,101781.85416666669,274.5718587239583,-1.991160074869792,120.0,91.0,124.0,8.0,51.0,5.0,1.35
Xingtai,0.667036114316998,102089.78409090907,273.5591190222538,99437.52083333331,273.2032581676136,-1.4232260964133523,114.0,86.0,119.0,13.0,51.0,4.0,1.42
Handan,0.6053861420730065,102078.65086206896,273.9969271955819,98695.60129310343,273.6976865571121,-1.4051734661233837,125.0,95.0,126.0,53.0,47.0,7.0,1.3
Taiyuan,1.2119837221891985,101990.39673913045,272.18912406589675,87531.70923913043,271.48749575407606,0.637648872707201,179.0,135.0,157.0,35.0,57.0,4.0,2.05
Yangquan,0.8205762590680804,102006.26785714286,271.09420340401783,90338.83035714286,270.4131556919643,0.7342921665736607,81.0,60.0,76.0,17.0,58.0,3.0,1.83
Changzhi,0.950431169782366,102073.90357142856,272.6202915736607,89239.75892857143,272.2460797991071,0.615179443359375,91.0,68.0,80.0,9.0,39.0,6.0,2.28
Jincheng,1.387255461319633,102139.26630434782,273.87314240828806,91306.01358695651,273.5612049932065,-0.126235298488451,93.0,69.0,82.0,13.0,40.0,5.0,2.02
Jinan,-0.8742277083858367,101909.67338709676,278.6301742061492,100114.38104838708,278.2497322328629,0.1977273264238911,115.0,87.0,98.0,10.0,49.0,8.0,1.68
Zibo,-2.075722104027158,101928.125,278.8877766927083,99706.47321428572,278.2429547991072,1.510008312406994,73.0,53.0,63.0,12.0,43.0,6.0,1.17
Jining,-1.3967132568359375,101862.1328125,280.2020263671875,100912.5625,279.74969482421875,0.430572509765625,61.0,44.0,32.0,6.0,43.0,4.0,0.8
Dezhou,-0.0892956073467548,101975.22115384616,277.249755859375,101642.61057692308,276.9917743389423,-1.4053509051983173,84.0,62.0,75.0,13.0,49.0,5.0,1.43
Liaocheng,1.0174905282479745,101996.32870370372,276.40043583622685,101488.07638888888,276.1650571469908,-2.24832605432581,101.0,76.0,79.0,7.0,52.0,4.0,1.6
Binzhou,-2.2265777587890625,101958.2175925926,278.3500886140046,101708.03935185184,277.52479383680554,0.9128067581741898,47.0,33.0,31.0,14.0,39.0,6.0,0.97
Heze,0.8339691162109375,101934.07196969698,278.4386171283144,101308.06628787878,278.167450875947,-1.9051744865648677,68.0,49.0,53.0,8.0,44.0,5.0,1.23
Zhengzhou,1.7964935302734375,102165.89583333331,276.5658365885417,99785.89583333331,275.8477376302083,-1.0587870279947915,50.0,35.0,25.0,5.0,39.0,7.0,1.26
Kaifeng,1.4927767799014138,102060.41071428572,276.4929664248512,101210.56845238096,275.9335239955357,-2.9300958542596724,85.0,63.0,38.0,5.0,50.0,4.0,1.63
Anyang,0.4566338580587636,102075.66847826086,275.0552076256794,99609.79619565218,274.5724991508152,-1.6324343474014946,161.0,123.0,109.0,11.0,58.0,5.0,2.13
Hebi,-0.0430925157335069,102096.01388888888,275.33851453993054,100069.74305555556,274.77197265625,-1.2860141330295138,136.0,104.0,110.0,14.0,51.0,3.0,2.53
Xinxiang,0.7914442582563921,102088.22727272728,276.047607421875,99624.82386363635,275.4249378551136,-0.987856778231534,74.0,54.0,74.0,8.0,42.0,4.0,2.17
Jiaozuo,1.8533050537109368,102151.625,276.8058756510417,98447.72083333334,276.21897786458334,0.7511820475260417,50.0,35.0,40.0,5.0,31.0,5.0,1.0
Puyang,1.164644029405382,102025.34722222222,275.870849609375,101394.79861111112,275.5157877604167,-2.6016608344184027,101.0,76.0,49.0,5.0,52.0,5.0,1.75
