,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8593704548287899,100960.8510638298,295.81032351230056,96082.19015957449,275.2767931349734,1.99056325060256,173.0,131.0,214.0,38.0,70.0,78.0,1.19
Tianjin,-2.342380408084754,100979.15909090907,296.9068048650568,100682.94128787878,280.74906782670456,2.8977841463955967,193.0,145.0,277.0,36.0,44.0,140.0,1.78
Shijiazhuang,1.937937418619792,100988.89583333331,294.97376844618054,97126.25694444444,281.8406575520833,0.3551754421657986,68.0,34.0,86.0,51.0,49.0,63.0,0.81
Tangshan,-3.372528076171875,101074.36111111112,293.617919921875,99861.89583333331,278.03428819444446,2.4589080810546875,104.0,55.0,157.0,21.0,25.0,130.0,0.7
Langfang,-0.202508544921875,100918.35,298.425732421875,100715.1625,279.95478515625,2.1509979248046878,140.0,95.0,229.0,28.0,49.0,109.0,1.4
Baoding,0.427032470703125,100949.28365384616,295.6777907151442,96484.00480769233,278.79649939903845,0.2598207913912259,97.0,60.0,143.0,23.0,55.0,65.0,0.97
Cangzhou,1.433404541015625,100989.70625,296.231591796875,100874.0375,282.9951171875,3.1717987060546875,65.0,40.0,79.0,39.0,37.0,77.0,0.8
Hengshui,0.4475809733072917,101029.03125,293.206787109375,100752.39583333331,285.087646484375,3.706385294596354,81.0,43.0,112.0,32.0,45.0,66.0,1.0
Xingtai,0.3597976222182765,101065.7196969697,291.53926225142044,98572.0018939394,285.1152491714015,1.8306084835168088,87.0,50.0,124.0,87.0,63.0,64.0,3.42
Handan,1.2506787530307113,101124.49137931036,290.9122356546336,97936.16594827586,284.8956256734914,1.5566148429081357,60.0,43.0,69.0,25.0,19.0,105.0,0.77
Taiyuan,2.8140908946161685,101390.40217391304,289.73892875339675,87640.23641304347,275.6456139605978,-2.0638713007387905,136.0,104.0,200.0,161.0,99.0,46.0,3.01
Yangquan,3.6099984305245534,101202.05357142857,291.19869559151783,90188.91964285714,276.98890904017856,-2.3560333251953125,74.0,43.0,97.0,82.0,37.0,94.0,0.78
Changzhi,2.9130257742745536,101366.9857142857,287.2284109933036,89139.29107142857,278.52872488839284,-1.754721941266741,54.0,35.0,58.0,21.0,26.0,71.0,0.92
Jincheng,2.639116370159647,101467.72826086955,286.8592582370924,91097.80163043478,280.2942212975544,-1.6507853632387908,56.0,24.0,61.0,21.0,20.0,85.0,0.78
Jinan,1.2363822690902218,101103.90322580644,294.3451754662298,99398.61088709676,287.8550749747984,-0.1106956235824092,163.0,124.0,250.0,23.0,51.0,44.0,1.69
Zibo,0.6702430361793155,101079.96428571428,295.787841796875,98973.20535714286,287.4029250372024,0.6861448742094494,115.0,81.0,179.0,47.0,55.0,102.0,2.87
Jining,0.68206787109375,101011.046875,296.0448608398437,100110.71875,289.6561279296875,0.7649383544921875,153.0,89.0,256.0,49.0,82.0,45.0,1.5
Dezhou,1.4458876389723558,101114.17307692308,291.99329552283655,100799.29326923077,286.59168419471155,0.3167431171123798,81.0,48.0,111.0,33.0,61.0,38.0,2.17
Liaocheng,1.23624109338831,101142.10185185184,290.64164677372685,100663.13657407407,288.54193793402777,0.0636715359157986,89.0,66.0,122.0,12.0,47.0,42.0,1.35
Binzhou,1.5270397044994213,101065.60185185184,296.05845811631946,100828.35879629628,285.8024992766204,0.804159093786169,258.0,208.0,292.0,34.0,47.0,64.0,2.0
Heze,2.1153610691879736,101085.90909090907,294.027129202178,100495.0018939394,289.30411044034093,-1.8895323782256157,70.0,51.0,77.0,17.0,28.0,65.0,1.47
Zhengzhou,3.669748942057292,101342.21875,290.1547037760417,99088.60416666669,285.627197265625,-1.7567087809244792,47.0,21.0,47.0,20.0,37.0,69.0,0.79
Kaifeng,2.9068501790364585,101187.95238095238,291.9690173921131,100389.53869047618,288.1236281622024,-2.938018072219122,36.0,23.0,36.0,15.0,27.0,76.0,1.1
Anyang,1.5238395359205164,101192.56521739133,291.1872134001359,98859.36684782608,286.20395295516306,1.0318742835003396,61.0,39.0,71.0,24.0,57.0,50.0,1.85
Hebi,1.3017069498697915,101209.77777777778,291.270263671875,99305.72916666669,287.01220703125,1.2839406331380208,56.0,33.0,62.0,17.0,44.0,53.0,1.4
Xinxiang,2.078665993430398,101252.34090909093,290.71140358664775,98910.65340909093,286.63969282670456,-0.5010084672407671,65.0,47.0,61.0,35.0,44.0,30.0,1.2
Jiaozuo,2.876837158203125,101366.98333333334,291.3002115885417,97840.52916666666,283.39697265625,-0.1174916585286458,52.0,33.0,54.0,21.0,31.0,44.0,1.73
Puyang,1.7012837727864585,101174.19444444444,291.2041829427083,100582.00694444444,288.67149522569446,-0.2660810682508681,37.0,22.0,37.0,12.0,20.0,90.0,1.25
