,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3913791737657912,101834.84175531915,276.05236037234044,96819.2180851064,269.41522216796875,-0.9693100300241024,108.0,81.0,137.0,4.0,69.0,24.0,1.15
Tianjin,-2.3510580351858428,101820.45265151517,278.3264678030303,101515.6893939394,272.3694125088778,-0.5722004283558239,130.0,99.0,173.0,14.0,108.0,19.0,1.26
Shijiazhuang,0.3531816270616319,101755.44444444444,281.1658528645833,97795.08333333331,272.9519517686632,-1.4006805419921875,131.0,100.0,196.0,13.0,59.0,51.0,0.71
Tangshan,-2.006329006618924,101889.76388888888,276.2287868923611,100641.19444444444,271.13619656032984,-1.0248667399088542,181.0,137.0,229.0,17.0,109.0,7.0,1.78
Langfang,-1.9664093017578128,101802.6,278.52099609375,101592.9,272.8197143554688,-1.0182586669921876,159.0,121.0,201.0,11.0,129.0,6.0,1.35
Baoding,-0.2665745661808894,101773.37980769233,279.05727914663464,97200.19230769233,272.0283531775841,-1.2258758544921875,134.0,102.0,181.0,12.0,65.0,53.0,0.83
Cangzhou,-2.1768341064453125,101738.31875,281.689892578125,101620.025,273.62059326171874,-0.4001434326171875,109.0,82.0,164.0,10.0,76.0,28.0,0.63
Hengshui,-1.6955108642578125,101697.66666666669,283.2451171875,101416.25,274.84572347005206,0.1817982991536458,154.0,60.0,258.0,9.0,36.0,74.0,0.42
Xingtai,0.1883891712535511,101673.74053030302,283.4903527462121,99139.02272727272,273.9768343838778,-0.1901277484315814,140.0,74.0,229.0,5.0,81.0,18.0,0.77
Handan,0.3158627214102909,101641.87715517242,283.9238954741379,98412.64655172414,275.9162324050377,0.3377017317147091,125.0,64.0,200.0,8.0,52.0,53.0,0.6
Taiyuan,-1.1569048010784646,101572.94836956522,278.8695652173913,87704.79347826086,267.76525613536006,-0.3711713707965353,75.0,41.0,100.0,10.0,66.0,40.0,0.68
Yangquan,-0.3124542236328125,101741.22321428572,279.5902622767857,90511.60714285714,271.714608328683,-0.3513641357421875,111.0,56.0,171.0,17.0,93.0,30.0,0.93
Changzhi,-0.8575016566685267,101594.27321428571,280.6484375,89272.2357142857,272.5561819893973,0.2267748151506696,105.0,62.0,159.0,12.0,52.0,59.0,1.07
Jincheng,-1.194905820100204,101580.47010869563,282.73777173913044,91176.96739130437,275.06111211362094,-0.2945324441661005,128.0,47.0,205.0,9.0,59.0,48.0,0.9
Jinan,-0.7952698738344254,101730.79233870968,282.61095010080646,99993.23387096774,275.4259958574849,1.6201107886529738,142.0,62.0,234.0,13.0,65.0,38.0,0.85
Zibo,0.3979019891648065,101755.06845238096,282.3223586309524,99601.94047619047,274.3168218703497,1.8320668538411455,122.0,74.0,194.0,21.0,75.0,34.0,1.04
Jining,-1.7235260009765625,101730.5625,284.1500244140625,100809.8125,277.0103759765625,1.7227935791015625,134.0,51.0,218.0,14.0,39.0,63.0,0.76
Dezhou,-0.6631152813251202,101699.35096153848,283.4834735576923,101381.75,275.4139451246995,1.765222402719351,166.0,67.0,282.0,10.0,48.0,70.0,0.63
Liaocheng,-1.1571627016420718,101672.66898148147,284.47996238425924,101190.49074074074,276.8007111725984,2.08485186541522,145.0,62.0,240.0,16.0,59.0,51.0,0.78
Binzhou,-0.9832984076605904,101726.1875,281.9439380787037,101485.19444444444,273.8662493670428,1.149087976526331,134.0,73.0,217.0,15.0,90.0,27.0,1.13
Heze,-1.555485118519176,101666.52840909093,284.92666903409093,101068.32575757576,277.6721468838778,1.868229259144176,126.0,49.0,201.0,15.0,45.0,59.0,0.58
Zhengzhou,-1.9789581298828125,101547.125,285.285400390625,99292.16666666669,279.91042073567706,0.6802113850911459,116.0,48.0,181.0,14.0,73.0,32.0,0.74
Kaifeng,-1.8434484572637648,101597.35416666669,285.5419456845238,100793.84523809524,278.84686279296875,1.4041929699125744,114.0,62.0,177.0,9.0,59.0,38.0,1.0
Anyang,-0.2685725999915082,101620.90489130437,284.5534986413044,99268.70652173914,278.7436019234036,0.5190714960512908,149.0,58.0,247.0,8.0,91.0,5.0,0.74
Hebi,0.0134463840060763,101612.77083333331,284.2727864583333,99695.41666666669,279.0547620985243,-0.1546952989366319,140.0,59.0,230.0,7.0,70.0,29.0,0.62
Xinxiang,-1.154206709428267,101601.44886363635,284.24458451704544,99245.52272727272,279.1335282759233,-0.1483279141512784,137.0,55.0,223.0,12.0,83.0,17.0,0.69
Jiaozuo,-1.1159372965494792,101566.5875,284.53932291666666,98023.55,278.4899617513021,-0.8596649169921875,121.0,50.0,191.0,8.0,22.0,94.0,0.67
Puyang,-1.5143313937717011,101643.10416666669,284.3916015625,101047.75,278.51385498046875,1.6994171142578125,121.0,56.0,191.0,9.0,59.0,36.0,0.8
