,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6725759303316157,100775.59973404255,292.4403465757979,95890.78457446808,280.2204070395612,-2.798804100523604,25.0,6.0,25.0,2.0,16.0,54.0,0.32
Tianjin,2.886201338334517,100579.69886363635,295.9227331912879,100284.82196969698,283.12352775804925,-3.550445556640625,38.0,6.0,38.0,3.0,26.0,54.0,0.4
Shijiazhuang,3.167902628580729,100997.65277777778,294.85997178819446,97115.40277777778,280.1655002170139,-3.4067009819878478,65.0,21.0,79.0,6.0,13.0,69.0,0.3
Tangshan,1.7861751980251737,100525.45138888888,294.73090277777777,99317.26388888888,283.01966688368054,-3.7837897406684022,42.0,19.0,42.0,13.0,38.0,39.0,0.55
Langfang,2.7228179931640626,100646.5125,296.12685546875,100443.975,282.616943359375,-3.083795166015625,35.0,17.0,35.0,2.0,20.0,63.0,0.4
Baoding,2.733601496769832,100886.19230769233,293.5339918870192,96394.93269230767,280.7129469651442,-2.9575782189002404,37.0,20.0,37.0,4.0,11.0,67.0,0.22
Cangzhou,3.5401519775390624,100632.95625,296.709521484375,100518.05,282.95947265625,-2.891143798828125,49.0,21.0,49.0,10.0,24.0,71.0,0.2
Hengshui,3.686742146809896,100745.70833333331,298.36865234375,100471.5,280.5912272135417,-4.431833902994792,56.0,19.0,62.0,8.0,21.0,62.0,0.3
Xingtai,2.277181451970881,100881.72159090907,297.6198804450757,98393.24621212122,279.3737645004735,-5.149403889973958,52.0,16.0,54.0,4.0,19.0,62.0,0.33
Handan,0.8599964010304418,100858.27801724138,297.5753300107759,97692.40086206896,279.29610890355605,-4.600755362675108,70.0,14.0,90.0,6.0,14.0,74.0,0.27
Taiyuan,2.299352894658628,101496.87771739133,287.6399031929348,87694.95108695653,276.8378800101902,-3.863497526749321,63.0,13.0,76.0,4.0,13.0,57.0,0.33
Yangquan,3.491644723074777,101289.5625,289.46163504464283,90222.55357142857,277.7897251674107,-3.3752223423549106,37.0,16.0,37.0,6.0,16.0,55.0,0.37
Changzhi,1.83977530343192,101191.05535714286,291.7839564732143,89047.6392857143,275.62005440848213,-3.859708949497768,56.0,18.0,62.0,11.0,18.0,66.0,0.68
Jincheng,2.441888560419497,101112.4320652174,294.1844004755435,90906.55978260867,275.59781547214675,-3.655829388162364,44.0,3.0,44.0,6.0,16.0,103.0,0.26
Jinan,1.4714114281439012,100636.05443548386,297.22325478830646,98944.25403225806,281.410148374496,-3.360236383253528,85.0,14.0,120.0,5.0,19.0,100.0,0.29
Zibo,1.4090089343843006,100588.95535714286,297.4682384672619,98495.02976190476,281.75787062872024,-2.480133056640625,78.0,19.0,106.0,8.0,26.0,92.0,0.64
Jining,0.7917022705078125,100609.328125,299.376708984375,99715.84375,284.24169921875,-3.508392333984375,76.0,56.0,93.0,10.0,35.0,137.0,0.7
Dezhou,2.433496328500601,100664.8221153846,297.3112229567308,100354.77884615384,281.6762507512019,-3.425257756159856,70.0,9.0,89.0,3.0,17.0,69.0,0.3
Liaocheng,1.0919568097149883,100709.78472222222,298.93739149305554,100239.34722222222,280.7685456452546,-5.333576343677662,103.0,12.0,155.0,5.0,22.0,87.0,0.45
Binzhou,2.424530594437211,100565.2199074074,296.9049117476852,100330.01388888888,283.44136103877315,-2.119998508029514,53.0,8.0,55.0,5.0,19.0,87.0,0.47
Heze,-0.7976291540897253,100633.85037878789,300.3572739109849,100052.30681818182,286.7210656368371,-3.6911297422466856,112.0,25.0,174.0,8.0,28.0,126.0,0.53
Zhengzhou,2.705418904622396,100760.14583333331,300.4728190104167,98566.91666666669,276.409423828125,-3.074859619140625,67.0,17.0,84.0,9.0,30.0,91.0,0.41
Kaifeng,1.331906999860491,100607.64583333331,301.36156063988096,99827.79166666669,284.25777762276783,-3.647171747116816,71.0,33.0,92.0,7.0,27.0,100.0,0.53
Anyang,-0.0383678933848505,100773.17119565218,298.8847231657609,98475.73369565218,279.9613514775815,-4.243847390879756,75.0,15.0,100.0,9.0,20.0,84.0,0.63
Hebi,0.2037913004557291,100745.67361111112,299.9638671875,98878.45833333331,278.4364420572917,-4.134104410807292,70.0,26.0,89.0,11.0,45.0,85.0,0.6
Xinxiang,0.180634932084517,100734.17613636365,300.08567116477275,98436.03409090907,278.37693093039775,-3.6889842640269888,56.0,21.0,61.0,8.0,32.0,100.0,0.47
Jiaozuo,2.6047678629557294,100849.69583333332,298.9862630208333,97396.59166666666,276.00323893229165,-2.266135660807292,61.0,21.0,71.0,14.0,28.0,89.0,0.53
Puyang,-0.7423350016276041,100708.11805555556,299.66786024305554,100127.06944444444,281.73744032118054,-5.028744167751736,74.0,10.0,97.0,10.0,22.0,96.0,0.55
