,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.34475935266373,103459.47739361702,271.80146692154256,98121.53457446808,258.8413063211644,0.0863936403964428,18.0,7.0,8.0,2.0,9.0,57.0,0.28
Tianjin,0.1402749726266572,103514.70643939394,274.17095762310606,103189.20833333331,259.7633865818833,-1.125834609522964,17.0,6.0,8.0,5.0,16.0,53.0,0.33
Shijiazhuang,-1.2723473442925348,103447.79861111112,274.06342230902777,99256.68055555556,265.1165076361762,1.7305687798394098,49.0,31.0,49.0,10.0,40.0,24.0,0.69
Tangshan,0.7392086452907987,103483.02777777778,273.2507052951389,102150.375,258.3938513861762,-0.7010989718967013,24.0,15.0,24.0,6.0,24.0,45.0,0.42
Langfang,-0.2478790283203125,103524.6125,274.56611328125,103300.975,260.7323822021484,-0.6169464111328125,27.0,9.0,27.0,10.0,18.0,53.0,0.28
Baoding,-0.2266387939453125,103468.45192307692,272.86861478365387,98609.85576923077,262.6249377910908,1.4306347186748798,32.0,15.0,32.0,13.0,33.0,32.0,0.28
Cangzhou,-0.6569854736328125,103536.59375,275.080078125,103409.95,261.27959899902345,-0.7588897705078125,20.0,13.0,20.0,4.0,18.0,56.0,0.3
Hengshui,-1.5508168538411458,103526.19791666669,275.6173502604167,103225.54166666669,262.31333923339844,0.930262247721354,29.0,16.0,29.0,10.0,25.0,46.0,0.33
Xingtai,-1.4128145160097063,103444.39583333331,275.70646898674244,100760.39015151517,264.9810712409742,2.2096294056285517,53.0,37.0,56.0,17.0,43.0,26.0,0.53
Handan,-1.0729564798289333,103394.51077586209,276.5716931573276,99982.73706896552,266.337180828226,2.4254313501818427,52.0,24.0,53.0,12.0,31.0,44.0,0.47
Taiyuan,2.0220131252122964,103122.62771739133,273.37156080163044,88533.13586956522,262.39146423339844,0.9838157322095789,115.0,87.0,136.0,39.0,52.0,27.0,1.46
Yangquan,0.3106449672154018,103256.41964285714,272.9482421875,91448.16071428572,264.72544860839844,0.6026197160993304,61.0,44.0,70.0,38.0,52.0,24.0,1.0
Changzhi,2.4283067975725445,103191.78392857144,274.3620814732143,90236.58928571428,267.07896423339844,1.6277173723493303,98.0,73.0,107.0,14.0,25.0,47.0,1.08
Jincheng,2.1966479757557744,103300.9320652174,274.88837466032606,92337.875,269.9380844779636,1.597988626231318,140.0,107.0,151.0,8.0,33.0,36.0,1.34
Jinan,0.0894603113974294,103525.48991935483,275.7276650705645,101669.90725806452,263.6005746164629,-1.3335054459110385,52.0,25.0,53.0,12.0,44.0,34.0,0.68
Zibo,1.4164857410249256,103514.88392857143,275.5523158482143,101216.11309523808,263.6617395310175,-2.2861219133649557,40.0,23.0,40.0,15.0,26.0,52.0,0.58
Jining,-0.0509796142578125,103488.859375,277.62945556640625,102510.1875,267.6770477294922,-0.8407440185546875,70.0,51.0,58.0,20.0,38.0,30.0,1.2
Dezhou,-0.8049703744741586,103536.1778846154,275.8415715144231,103195.7596153846,262.2419750507061,-0.5638627272385818,27.0,8.0,27.0,6.0,17.0,58.0,0.4
Liaocheng,-1.2263403998480902,103494.3125,277.1818214699074,102979.65277777778,264.8540655065466,0.697519373010706,32.0,14.0,32.0,11.0,39.0,39.0,0.47
Binzhou,0.8129029450593172,103528.87731481482,275.7009186921296,103270.20833333331,263.29453136302806,-2.1813507080078125,24.0,11.0,24.0,10.0,23.0,55.0,0.6
Heze,-0.4543924042672822,103480.85037878789,278.30365175189394,102844.23863636365,268.1581545743075,-0.0474136814926609,77.0,53.0,104.0,15.0,41.0,31.0,0.7
Zhengzhou,0.3437957763671875,103421.79166666669,278.4889322916667,101034.5,271.2422129313151,0.7729543050130209,95.0,71.0,79.0,9.0,42.0,28.0,0.86
Kaifeng,-0.3291894821893601,103467.16964285714,278.52022879464283,102612.54166666669,268.5479002453032,-0.1182926722935267,49.0,32.0,49.0,13.0,28.0,49.0,0.65
Anyang,-0.8340075948963994,103404.09510869563,277.59600033967394,100914.875,267.4712876029636,2.4748992919921875,46.0,29.0,46.0,8.0,29.0,45.0,0.5
Hebi,-0.6625383165147569,103411.84027777778,277.7277560763889,101373.65277777778,267.8628184000651,3.008536444769965,44.0,30.0,44.0,7.0,24.0,50.0,0.53
Xinxiang,0.1069682728160511,103423.39204545454,277.6337890625,100925.60227272728,269.1438612504439,1.853672374378551,71.0,52.0,66.0,11.0,30.0,46.0,0.6
Jiaozuo,0.9715545654296877,103405.14583333331,277.5568359375,99652.54166666669,272.0780527750651,1.4999643961588542,103.0,77.0,100.0,9.0,27.0,46.0,0.6
Puyang,-0.9316355387369792,103465.27083333331,278.10926649305554,102830.48611111112,266.6607784695095,1.5044674343532989,54.0,34.0,58.0,12.0,30.0,43.0,0.72
