,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0971419963430851,100262.37367021276,295.48125311668883,95419.39361702128,289.82231756981383,-1.0121732671210106,45.0,22.0,45.0,3.0,29.0,77.0,0.67
Tianjin,-1.3533602627840908,100132.57386363635,298.3912242542614,99839.89393939394,292.6493104876894,0.1866085168087121,59.0,42.0,68.0,8.0,36.0,70.0,0.74
Shijiazhuang,-0.7371961805555556,100143.09722222222,296.4083930121528,96310.08333333331,292.0500217013889,-0.9203965928819444,54.0,38.0,48.0,7.0,12.0,118.0,0.57
Tangshan,-0.6638454861111112,100168.07638888888,297.4184299045139,98970.41666666669,292.5636393229167,0.8022596571180556,85.0,61.0,120.0,17.0,82.0,16.0,1.13
Langfang,-1.21728515625,100124.975,298.783056640625,99923.95,291.425390625,-0.6587646484375,44.0,24.0,44.0,5.0,21.0,89.0,0.42
Baoding,-0.949425330528846,100207.48557692308,295.5924541766827,95765.21153846152,289.7073317307692,-0.8296743539663461,43.0,28.0,43.0,7.0,19.0,119.0,0.48
Cangzhou,-2.0935546875,100080.85625,298.2408203125,99966.6,292.377294921875,-0.6944091796875,56.0,40.0,52.0,4.0,13.0,116.0,0.35
Hengshui,-2.069905598958333,100045.16666666669,298.673828125,99773.41666666669,292.365478515625,-1.4085286458333333,49.0,34.0,43.0,8.0,27.0,137.0,0.63
Xingtai,-0.056396484375,100063.10416666669,297.0992024739583,97598.34848484848,294.15842507102275,-1.0358405835700757,30.0,16.0,30.0,8.0,23.0,97.0,1.13
Handan,-0.2304266567887931,100078.0150862069,297.66161267510773,96933.74137931036,294.8147730334052,-1.8022166285021552,71.0,52.0,91.0,13.0,23.0,99.0,0.78
Taiyuan,0.0938243036684782,100209.20923913045,293.9695885699728,86742.06521739131,287.20858101222825,-1.133698836616848,38.0,13.0,21.0,4.0,27.0,121.0,0.51
Yangquan,-0.8315778459821429,100283.20535714286,292.9076102120536,89387.35714285714,291.22426060267856,-0.6806466238839286,64.0,46.0,49.0,7.0,22.0,145.0,0.97
Changzhi,0.0784249441964285,100119.51607142856,296.39929547991073,88205.12857142858,289.6494001116071,-0.0320975167410714,40.0,23.0,40.0,8.0,15.0,125.0,0.7
Jincheng,0.8722295346467391,100079.60054347826,298.4258555536685,90043.45652173914,292.5335640285326,1.1860192340353262,65.0,37.0,79.0,10.0,18.0,161.0,0.9
Jinan,-0.5658470892137096,100031.5745967742,297.94606067288305,98350.14516129032,292.1994865171371,-0.4007017074092742,59.0,38.0,68.0,7.0,30.0,123.0,0.65
Zibo,-1.595272972470238,100056.54464285714,297.358875093006,97972.40476190476,289.2120303199405,0.4118477957589285,51.0,31.0,52.0,10.0,35.0,103.0,0.38
Jining,-1.249542236328125,100019.1484375,299.18341064453125,99129.40625,294.2708740234375,0.9835205078125,85.0,63.0,80.0,9.0,23.0,132.0,0.97
Dezhou,-1.2996356670673077,100029.27403846152,297.4414250300481,99720.80769230767,293.84957181490387,-1.1881854717548077,55.0,39.0,54.0,8.0,13.0,148.0,0.63
Liaocheng,-1.1877622251157407,99993.4375,298.918285228588,99526.0925925926,294.8028247974537,-1.1744927300347223,63.0,45.0,59.0,6.0,19.0,141.0,0.77
Binzhou,-2.4389558015046298,100040.3449074074,298.54357458043984,99806.64814814816,290.57127097800924,-0.0796214916087963,40.0,28.0,35.0,8.0,18.0,101.0,0.4
Heze,-0.1201097892992424,99982.36174242424,301.00734641335225,99405.19696969698,292.85882753314394,2.0248246626420454,77.0,51.0,103.0,6.0,39.0,103.0,0.8
Zhengzhou,-0.4027913411458333,99937.34375,302.4308268229167,97761.625,293.9075520833333,2.7342936197916665,60.0,24.0,70.0,4.0,25.0,144.0,0.56
Kaifeng,-0.3422967819940476,99965.91369047618,301.8396228608631,99189.83333333331,293.17724609375,3.075863792782738,60.0,41.0,70.0,4.0,15.0,128.0,0.6
Anyang,-0.7135381283967391,100021.66576086955,300.4649180536685,97737.19565217392,294.2922257133152,-1.3272705078125,68.0,49.0,79.0,4.0,23.0,115.0,1.32
Hebi,-1.1017523871527777,99985.40972222222,301.7135687934028,98127.94444444444,293.83197699652777,-0.8501654730902778,38.0,18.0,36.0,3.0,13.0,123.0,0.25
Xinxiang,-0.671142578125,99949.21022727272,301.87923916903407,97671.27272727272,293.20068359375,1.9925093217329544,67.0,44.0,84.0,8.0,20.0,147.0,0.77
Jiaozuo,-0.5088704427083334,99905.70416666666,302.555712890625,96494.56666666668,294.2462565104167,1.6197998046875,65.0,36.0,80.0,2.0,22.0,145.0,0.5
Puyang,-0.1962619357638889,99980.6875,301.2702094184028,99404.11111111112,293.9518771701389,-0.4892171223958333,73.0,49.0,96.0,3.0,22.0,108.0,0.75
