,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3349710018076795,99989.99069148937,291.0660062749335,95184.63563829788,280.1129851645612,-1.6998914353390957,33.0,9.0,33.0,3.0,23.0,55.0,0.26
Tianjin,1.0894225149443657,99825.51704545454,295.31413500236744,99535.125,280.1095007694129,-0.1429517341382575,47.0,13.0,47.0,8.0,42.0,70.0,0.52
Shijiazhuang,1.6596018473307292,99905.55208333331,293.5102267795139,96118.98611111112,278.43535698784723,2.121297200520833,59.0,19.0,67.0,13.0,30.0,113.0,0.44
Tangshan,0.4503462049696181,99859.0625,293.0025227864583,98669.06944444444,283.3155110677083,-0.1813557942708333,56.0,22.0,62.0,9.0,61.0,59.0,0.75
Langfang,0.8594879150390625,99819.99375,295.496337890625,99621.175,278.047802734375,0.1707763671875,56.0,15.0,61.0,8.0,36.0,59.0,0.3
Baoding,1.1521524282602162,99906.28365384616,292.929931640625,95515.22115384616,277.7219989483173,0.5234281099759616,55.0,20.0,60.0,6.0,45.0,58.0,0.3
Cangzhou,1.7514068603515625,99849.621875,296.40126953125,99736.725,279.2248046875,3.4256103515625,36.0,13.0,36.0,6.0,25.0,102.0,0.28
Hengshui,1.0121002197265625,99896.32291666669,296.1241861979167,99627.375,279.22802734375,3.53271484375,47.0,16.0,47.0,9.0,26.0,118.0,0.38
Xingtai,1.2780174486564868,100005.99053030302,294.19386985085225,97561.1553030303,280.2466338186553,2.507527669270833,58.0,22.0,65.0,16.0,48.0,99.0,0.55
Handan,0.5611093455347521,100094.86853448275,293.95118029364227,96971.9525862069,280.9720922009698,1.636243096713362,56.0,22.0,62.0,16.0,32.0,115.0,0.5
Taiyuan,1.590740038001019,100210.54076086955,287.64524244225544,86800.08152173914,273.9000403362772,1.613562542459239,82.0,42.0,114.0,5.0,76.0,28.0,0.53
Yangquan,1.90916006905692,100073.58928571428,287.9987095424107,89316.41071428571,275.9627162388393,1.7020263671875,56.0,24.0,62.0,14.0,83.0,26.0,0.6
Changzhi,-0.3891658238002232,100327.54464285714,291.333251953125,88393.98214285714,276.31146065848213,0.8449811662946428,56.0,23.0,62.0,22.0,21.0,152.0,1.2
Jincheng,-1.530523548955503,100260.13858695651,293.1269849694294,90221.90760869563,276.9261952275815,-0.5956765879755435,69.0,18.0,83.0,11.0,34.0,175.0,1.0
Jinan,-1.1045163062310988,100096.59475806452,293.7222388482863,98422.86693548386,283.4100853704637,1.552061019405242,55.0,20.0,60.0,8.0,58.0,72.0,0.52
Zibo,-0.5096457345145089,100139.32440476192,294.383289155506,98061.31547619047,281.948718843006,2.0115269252232144,74.0,37.0,98.0,20.0,83.0,34.0,1.41
Jining,-1.9691925048828125,100098.0078125,294.89501953125,99213.40625,287.07177734375,0.296051025390625,54.0,13.0,58.0,11.0,19.0,120.0,0.47
Dezhou,0.0313215989332932,99974.35096153848,295.0448655348558,99668.70192307692,281.84737454927887,3.2107403094951925,56.0,17.0,61.0,6.0,34.0,106.0,0.43
Liaocheng,-1.410620230215567,100029.23379629628,294.5487467447917,99565.90277777778,283.2699924045139,2.133793583622685,51.0,15.0,52.0,10.0,63.0,68.0,0.38
Binzhou,0.829397130895544,99978.3125,295.31126121238424,99745.90277777778,282.283519603588,3.620519567418981,61.0,17.0,72.0,12.0,57.0,62.0,0.53
Heze,-2.193040789979877,100072.36931818182,297.2437041311553,99496.67045454546,284.99627870501894,0.5868955669981061,72.0,27.0,94.0,13.0,39.0,124.0,0.65
Zhengzhou,-2.419418334960937,99989.61979166669,300.0701497395833,97818.83333333331,280.9147135416667,-0.2490641276041666,95.0,29.0,139.0,12.0,26.0,183.0,0.6
Kaifeng,-2.036989484514509,100021.31845238096,299.2791224888393,99246.125,283.4449986049107,0.6740083240327381,90.0,38.0,129.0,13.0,34.0,159.0,0.6
Anyang,-0.6074172310207201,100104.24728260867,295.9551948879076,97832.03804347826,281.252197265625,0.6279986837635869,72.0,27.0,93.0,8.0,69.0,62.0,0.58
Hebi,-0.3441416422526042,100100.5625,296.6470540364583,98251.45833333331,280.66148546006946,-0.5337049696180556,86.0,34.0,122.0,16.0,83.0,51.0,0.66
Xinxiang,-2.077599265358665,100100.375,298.22396573153407,97823.89772727272,280.69697709517044,-1.1598344282670454,87.0,30.0,123.0,17.0,48.0,109.0,0.55
Jiaozuo,-2.662761433919271,100073.22083333334,298.9732259114583,96657.19166666668,278.729150390625,-1.8915608723958333,95.0,31.0,140.0,18.0,27.0,147.0,0.67
Puyang,-2.243881225585937,100052.54166666669,296.3169759114583,99479.625,282.8193630642361,0.9808892144097222,62.0,26.0,74.0,13.0,51.0,81.0,0.58
