,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5314295342627992,100567.28324468085,305.4645009142287,95772.16223404255,287.13002306349733,4.518620592482547,132.0,49.0,92.0,7.0,17.0,264.0,0.75
Tianjin,-1.0733573219992898,100578.1268939394,307.5081232244318,100287.55681818182,290.07907936789775,4.303239764589252,133.0,44.0,75.0,8.0,11.0,265.0,0.74
Shijiazhuang,-1.2480214436848958,100503.65972222222,306.76453993055554,96706.40277777778,286.3545735677083,3.645963880750868,122.0,47.0,92.0,16.0,18.0,243.0,0.88
Tangshan,-0.9785987006293404,100702.48611111112,304.27837456597223,99511.79166666669,290.9165310329861,5.2058868408203125,139.0,55.0,108.0,26.0,25.0,277.0,1.68
Langfang,-0.0980377197265625,100507.775,309.16064453125,100308.775,289.026220703125,4.213894653320312,119.0,36.0,89.0,8.0,13.0,237.0,0.57
Baoding,-0.183599618765024,100575.0721153846,305.47152944711536,96165.54807692308,287.6889085036058,3.666185819185697,128.0,35.0,59.0,13.0,12.0,256.0,0.48
Cangzhou,-1.2773345947265624,100555.6,307.828857421875,100442.45,290.03623046875,3.9436065673828127,103.0,34.0,64.0,14.0,8.0,205.0,0.5
Hengshui,-1.4334869384765625,100512.52083333331,308.1068522135417,100243.125,289.6925455729167,4.0760854085286455,110.0,38.0,66.0,19.0,8.0,220.0,0.47
Xingtai,-1.958862767075048,100516.21022727272,306.4923206676136,98071.25378787878,287.8731134588068,3.962182709665009,118.0,35.0,42.0,36.0,26.0,235.0,0.5
Handan,-2.16461234257139,100536.44612068964,305.6067652209052,97416.16810344828,287.5114240975216,3.4021338101091056,115.0,36.0,74.0,7.0,7.0,229.0,0.38
Taiyuan,-0.864596822987432,100638.4375,301.0931343410326,87208.41847826086,281.22909943953806,2.345418515412704,84.0,19.0,31.0,8.0,9.0,187.0,0.46
Yangquan,-1.9343937465122767,100632.41964285714,302.36837332589283,89839.80357142857,283.18648856026783,2.173067365373884,115.0,24.0,40.0,11.0,12.0,230.0,0.67
Changzhi,-1.0232051304408485,100666.32321428572,301.0904994419643,88722.63214285714,282.7845633370536,2.3143201555524557,106.0,33.0,55.0,9.0,7.0,212.0,0.84
Jincheng,-0.4362680186396059,100693.76358695651,300.4736540421196,90597.375,284.9984608525815,2.607476939325747,102.0,21.0,48.0,8.0,8.0,204.0,0.44
Jinan,-2.3625916511781755,100687.31653225806,304.8041047127016,99004.72983870968,286.40977035030244,3.2632598876953125,95.0,33.0,64.0,10.0,15.0,196.0,0.42
Zibo,-2.4058409191313244,100794.1875,303.56968470982144,98703.27976190476,285.7565685453869,4.059204828171503,64.0,18.0,39.0,6.0,8.0,171.0,0.22
Jining,-2.9456024169921875,100678.9296875,304.5068359375,99788.28125,287.406494140625,3.4626617431640625,99.0,31.0,52.0,13.0,12.0,199.0,0.5
Dezhou,-1.954633272611178,100582.36057692308,306.81396484375,100275.79807692308,288.80748572716345,3.07192875788762,121.0,39.0,88.0,9.0,9.0,241.0,0.5
Liaocheng,-2.1740649188006365,100572.79861111112,305.48486328125,100107.04166666669,289.25914171006946,3.199566311306424,111.0,44.0,97.0,13.0,9.0,221.0,0.6
Binzhou,-2.199166191948785,100660.82638888888,306.5084454571759,100427.70833333331,288.21342411747685,3.828291716399016,129.0,49.0,72.0,15.0,17.0,257.0,0.93
Heze,-2.602387861772017,100602.50568181818,305.34252189867425,100023.58712121211,288.19745058001894,2.5688055789831914,66.0,36.0,82.0,9.0,15.0,168.0,0.67
Zhengzhou,-1.2155914306640625,100567.875,304.4401041666667,98380.125,288.3603515625,1.8581899007161455,99.0,30.0,61.0,5.0,13.0,199.0,0.5
Kaifeng,-2.202204386393229,100569.48511904762,305.18873232886904,99790.42261904762,288.4549502418155,1.6909012567429316,94.0,40.0,64.0,5.0,6.0,195.0,0.63
Anyang,-1.7891892142917798,100535.28532608696,305.8100161345109,98261.2445652174,287.7512631623641,3.066036721934443,110.0,28.0,56.0,6.0,8.0,220.0,0.47
Hebi,-1.314943101671007,100517.85416666669,306.35552300347223,98666.81944444444,287.54277886284723,3.1326175265842013,106.0,30.0,58.0,7.0,9.0,211.0,0.2
Xinxiang,-1.307599154385653,100553.10795454546,305.37637606534093,98271.73863636365,287.56087979403407,2.6803408536044038,78.0,29.0,56.0,13.0,10.0,182.0,0.6
Jiaozuo,-0.6519439697265625,100559.22083333334,304.50608723958334,97128.84166666666,287.0563639322917,2.449848429361979,102.0,35.0,47.0,7.0,13.0,203.0,0.33
Puyang,-2.236329820421007,100563.00694444444,305.57329644097223,99987.15277777778,289.01771375868054,2.933778550889757,96.0,36.0,57.0,6.0,11.0,197.0,0.63
