,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9045520538979388,101459.22074468085,298.7826421210106,96566.54521276597,270.2463950299202,3.021693452875665,77.0,45.0,103.0,15.0,28.0,117.0,1.02
Tianjin,-4.133973092743845,101470.9053030303,298.2257634943182,101174.46590909093,274.0113488399621,2.208242705374053,73.0,30.0,95.0,15.0,27.0,116.0,0.8
Shijiazhuang,-2.77107408311632,101365.00694444444,297.2166341145833,97483.95833333331,276.82801649305554,-1.2869805230034723,106.0,46.0,162.0,22.0,25.0,137.0,0.9
Tangshan,-2.2903340657552085,101529.44444444444,297.54106987847223,100317.26388888888,271.3548177083333,3.0374552408854165,66.0,27.0,81.0,22.0,21.0,131.0,0.85
Langfang,-3.748797607421875,101404.7625,300.76611328125,101201.325,274.3177734375,1.56815185546875,65.0,30.0,80.0,6.0,19.0,133.0,0.45
Baoding,-3.0069744403545675,101392.7403846154,298.1096003605769,96908.875,275.3288010817308,0.22552490234375,107.0,56.0,163.0,18.0,34.0,121.0,1.15
Cangzhou,-4.379510498046875,101338.725,299.66376953125,101223.25,279.820849609375,-0.21285400390625,76.0,29.0,102.0,21.0,22.0,161.0,0.4
Hengshui,-2.531585693359375,101286.05208333331,299.642578125,101010.66666666669,281.837890625,-1.06451416015625,126.0,54.0,202.0,23.0,18.0,155.0,0.6
Xingtai,-1.990566369258996,101325.8446969697,297.05607836174244,98827.4356060606,279.9708658854167,-2.419598203716856,108.0,46.0,165.0,21.0,30.0,100.0,0.9
Handan,-2.424715239426185,101294.24568965516,297.06098464439657,98112.82327586209,280.3130219558189,-2.329364645070043,126.0,56.0,201.0,43.0,51.0,106.0,0.83
Taiyuan,-3.553499968155571,101259.44021739133,293.38608186141306,87607.41847826086,271.9531462296196,1.1112246306046196,111.0,68.0,171.0,20.0,22.0,125.0,1.04
Yangquan,-3.6858302525111606,101413.35714285714,293.0546875,90386.94642857143,273.2988978794643,-0.5959036690848214,89.0,46.0,127.0,15.0,19.0,186.0,1.13
Changzhi,-3.139080810546875,101218.525,294.5720145089286,89118.60357142857,277.5618443080357,1.859286063058036,103.0,51.0,117.0,20.0,17.0,205.0,0.96
Jincheng,-3.4679021420686142,101151.80978260867,296.4237856657609,90962.41847826086,279.1623853600544,3.3190201469089677,68.0,34.0,82.0,24.0,12.0,174.0,1.14
Jinan,-0.8252829274823589,101243.72177419356,300.32513230846774,99546.47177419356,283.7652627268145,1.3991955172631048,181.0,137.0,279.0,72.0,48.0,184.0,2.33
Zibo,-1.5937776111421131,101272.79166666669,300.3153366815476,99169.80357142857,283.1277669270833,2.3900059291294644,130.0,99.0,192.0,38.0,38.0,192.0,1.53
Jining,-2.268341064453125,101183.90625,300.49285888671875,100286.46875,285.1131591796875,2.41949462890625,71.0,43.0,59.0,19.0,11.0,177.0,0.7
Dezhou,-1.4610008826622596,101255.33653846152,300.4782151442308,100944.02884615384,283.6908428485577,-0.1392963115985576,146.0,77.0,242.0,38.0,17.0,187.0,0.95
Liaocheng,-1.0893339934172457,101239.23611111112,299.25792100694446,100766.00462962964,285.09666160300924,-1.20904541015625,134.0,102.0,218.0,46.0,37.0,116.0,1.55
Binzhou,-3.380494294343172,101278.67129629628,300.78114149305554,101042.9675925926,281.163646556713,1.0715535481770833,98.0,64.0,146.0,15.0,20.0,112.0,1.2
Heze,-2.2954906116832388,101150.53409090907,300.4752308238636,100565.4053030303,285.7180841619318,0.5200028852982954,148.0,81.0,246.0,34.0,28.0,139.0,1.33
Zhengzhou,-3.8675638834635415,101098.4375,299.7897135416667,98889.0,284.1748046875,-0.0020955403645833,144.0,96.0,238.0,31.0,26.0,161.0,1.05
Kaifeng,-2.816247849237352,101119.23214285714,300.5009765625,100331.47023809524,286.1993815104167,-0.5960431780133929,134.0,59.0,217.0,28.0,23.0,163.0,0.85
Anyang,-2.271995212720788,101248.21195652174,297.37759001358694,98931.85326086955,281.33188264266306,-2.62892482591712,142.0,97.0,234.0,35.0,36.0,144.0,0.35
Hebi,-2.4607170952690973,101233.81944444444,297.7893880208333,99347.375,280.41856553819446,-3.239101833767361,103.0,48.0,156.0,43.0,38.0,134.0,1.43
Xinxiang,-3.3597217906605112,101184.55681818182,298.48774857954544,98868.82954545454,282.2498668323864,-2.030023748224432,115.0,48.0,180.0,38.0,32.0,148.0,1.1
Jiaozuo,-4.807244873046875,101102.925,299.78600260416664,97634.30833333332,281.78063151041664,0.8178426106770833,124.0,64.0,198.0,39.0,29.0,156.0,1.4
Puyang,-1.5814853244357638,101214.0,298.7021484375,100628.875,285.2277018229167,-1.874030219184028,114.0,57.0,178.0,33.0,23.0,136.0,1.15
