,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1953881446351396,102946.72473404255,275.0469581117021,97668.90824468085,264.7301414976729,-1.2309297602227394,16.0,7.0,16.0,3.0,15.0,52.0,0.33
Tianjin,-0.3066669810901988,102919.53598484848,278.27953361742425,102599.52462121211,267.8114864464962,-1.8349849816524624,37.0,26.0,37.0,19.0,37.0,35.0,1.46
Shijiazhuang,-1.7784033881293402,102951.04166666669,277.1393771701389,98790.61805555556,269.16240776909723,-0.4618665907118056,52.0,30.0,54.0,7.0,28.0,37.0,0.46
Tangshan,0.0817311604817708,102875.43055555556,277.00819227430554,101564.86805555556,266.30579969618054,-1.985114203559028,57.0,31.0,63.0,21.0,43.0,28.0,1.03
Langfang,-1.0178131103515624,102941.05,278.6404296875,102721.0125,265.866259765625,-2.47667236328125,21.0,12.0,21.0,7.0,16.0,55.0,0.2
Baoding,-1.1667163555438702,102946.60576923077,276.48230919471155,98139.90865384616,267.0332219050481,-0.3649198091947115,29.0,17.0,29.0,7.0,27.0,44.0,0.22
Cangzhou,-2.0258209228515627,102902.66875,279.520166015625,102778.0875,269.65009765625,-2.69520263671875,35.0,19.0,35.0,8.0,31.0,40.0,0.3
Hengshui,-2.471735636393229,102897.875,279.5104166666667,102601.1875,267.5196126302083,-3.00885009765625,30.0,18.0,30.0,8.0,20.0,53.0,0.27
Xingtai,-2.221558079575048,102896.09659090907,278.9025213068182,100230.70643939394,270.2811834161932,-1.8970114968039773,54.0,35.0,58.0,10.0,45.0,6.0,0.57
Handan,-2.2954380430024246,102858.16163793104,279.62984913793105,99468.38146551725,272.99618635506465,-1.415596797548491,61.0,44.0,65.0,11.0,40.0,8.0,0.65
Taiyuan,-1.4868794316830842,102649.47010869563,274.82846467391306,88153.83423913043,268.41118588654894,-0.3118498429008152,55.0,36.0,60.0,13.0,32.0,21.0,0.94
Yangquan,-1.758054460797991,102855.08035714286,274.2724609375,91097.3125,269.51510184151783,0.0038800920758928,64.0,36.0,78.0,32.0,44.0,13.0,1.28
Changzhi,-1.8363747732979911,102626.5375,276.7123325892857,89808.1125,272.97626255580354,1.0266060965401786,88.0,65.0,104.0,17.0,39.0,6.0,2.18
Jincheng,-2.270422230596128,102613.9375,278.1041100543478,91806.3125,274.73481020720106,2.094315238620924,60.0,43.0,66.0,4.0,17.0,33.0,0.9
Jinan,-1.9668948265814008,102795.27620967742,279.5143649193548,100966.3125,273.2998440650202,-1.9309849892893145,60.0,43.0,70.0,18.0,35.0,34.0,1.08
Zibo,-1.9648531959170388,102803.78273809524,279.0907738095238,100536.36011904762,272.74659365699404,-2.5050252278645835,54.0,34.0,57.0,26.0,39.0,40.0,0.84
Jining,-2.6201629638671875,102748.96875,281.39471435546875,101784.0,274.052734375,-1.8712158203125,52.0,33.0,53.0,14.0,24.0,28.0,0.9
Dezhou,-1.6120100754957931,102836.1875,279.7666015625,102500.4278846154,271.93567833533655,-2.1853262094350963,27.0,9.0,27.0,5.0,18.0,47.0,0.27
Liaocheng,-1.8242023609302664,102824.1875,280.8455584490741,102316.34953703704,272.8339572482639,-2.2799094871238426,66.0,47.0,81.0,14.0,32.0,28.0,1.13
Binzhou,-2.094782511393229,102843.02083333331,280.05367476851853,102588.27546296296,272.8773600260417,-1.8942396375868056,52.0,36.0,53.0,16.0,47.0,18.0,1.0
Heze,-2.8240083636659565,102762.78598484848,282.2066169507576,102136.2821969697,274.77295661695075,-1.5653353604403408,69.0,47.0,88.0,16.0,32.0,22.0,0.9
Zhengzhou,-3.605036417643229,102670.3125,282.47900390625,100318.8125,277.319580078125,-0.5184122721354166,41.0,29.0,38.0,6.0,32.0,23.0,0.75
Kaifeng,-3.570926484607515,102712.88988095238,282.75660342261904,101872.50297619047,276.1994396391369,-1.16778564453125,49.0,34.0,49.0,12.0,24.0,30.0,0.78
Anyang,-2.3735557224439536,102820.4375,280.9304517663044,100354.39945652174,274.80002759850544,-1.479011867357337,55.0,39.0,40.0,14.0,26.0,25.0,0.72
Hebi,-2.4359283447265625,102813.57638888888,281.3177083333333,100801.64583333331,275.4936794704861,-1.8729722764756944,51.0,36.0,48.0,7.0,28.0,28.0,0.6
Xinxiang,-3.0698061856356533,102753.32386363635,281.6424005681818,100293.35795454546,276.35060813210225,-1.0933005593039773,47.0,29.0,47.0,10.0,27.0,23.0,0.57
Jiaozuo,-3.633454386393229,102674.32083333332,281.776953125,98985.64583333331,276.76329752604164,0.2885945638020833,54.0,35.0,58.0,8.0,28.0,25.0,0.5
Puyang,-2.4845394558376737,102810.24305555556,281.8297526041667,102184.8125,274.375732421875,-1.6739162868923612,56.0,40.0,48.0,13.0,27.0,29.0,0.8
