,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.106213833423371,102112.1289893617,265.36243454953456,96824.50132978724,260.2441581563747,-0.3323688912898936,235.0,185.0,205.0,15.0,99.0,4.0,2.59
Tianjin,0.6675428910688921,102138.70265151517,270.85495827414775,101817.67992424245,264.7155438047467,2.729055693655303,106.0,80.0,88.0,26.0,56.0,37.0,1.26
Shijiazhuang,1.0745154486762152,102006.99305555556,267.82408311631946,97902.57638888888,262.34753757052954,0.5985514322916666,263.0,213.0,279.0,59.0,100.0,3.0,3.17
Tangshan,0.4704301622178819,102188.66666666669,270.4633517795139,100875.49305555556,265.8309902615017,2.2848307291666665,164.0,125.0,165.0,45.0,99.0,7.0,2.5
Langfang,0.2567474365234375,102107.3125,269.814892578125,101886.1375,264.2883361816406,1.9951171875,170.0,129.0,190.0,21.0,86.0,3.0,2.2
Baoding,0.6182145338792068,102021.47596153848,266.37438025841345,97257.53365384616,261.1465242826022,0.0081317608173076,268.0,218.0,277.0,46.0,103.0,9.0,3.42
Cangzhou,1.4943450927734374,102157.48125,272.759375,102032.3375,264.48662719726565,4.06064453125,93.0,69.0,110.0,35.0,50.0,39.0,0.87
Hengshui,1.1945241292317708,102124.20833333331,272.9446614583333,101826.3125,265.54271443684894,4.399739583333333,83.0,61.0,91.0,10.0,30.0,43.0,0.9
Xingtai,1.057487256599195,102066.51325757576,271.5000813802083,99435.4375,264.8630935206557,2.8908395478219697,193.0,145.0,216.0,35.0,87.0,8.0,2.38
Handan,1.5132735679889548,102117.47198275862,271.9615352235991,98754.16163793104,265.1715729812096,2.944479054418104,151.0,116.0,171.0,14.0,39.0,34.0,1.3
Taiyuan,2.293118020762568,102124.77445652174,264.7112453294837,87650.26358695653,260.5765579887058,0.7169136379076086,270.0,220.0,310.0,173.0,103.0,4.0,3.23
Yangquan,2.638708932059152,101972.08035714286,267.33360072544644,90358.86607142857,260.07848685128346,1.1687709263392858,167.0,127.0,205.0,186.0,91.0,14.0,2.93
Changzhi,1.7481815883091518,102219.73035714286,267.89922572544646,89366.32321428572,261.76129935128347,0.8620186941964286,89.0,66.0,97.0,44.0,82.0,21.0,1.66
Jincheng,1.5143731158712637,102308.13315217392,267.24674125339675,91452.82880434782,261.6441530974015,-0.7050038213315217,109.0,82.0,128.0,90.0,80.0,6.0,2.32
Jinan,0.7030743014427924,102375.38911290324,274.35040480090726,100532.69556451614,261.0734105263987,5.018200289818548,81.0,35.0,111.0,16.0,24.0,94.0,0.64
Zibo,0.9286317371186756,102410.37797619047,274.4724586123512,100130.96130952382,259.1456371489025,4.494570777529762,71.0,35.0,91.0,23.0,29.0,79.0,1.18
Jining,-0.6377105712890625,102526.59375,274.0430908203125,101546.90625,265.5829772949219,4.29937744140625,80.0,59.0,98.0,32.0,58.0,22.0,1.2
Dezhou,1.573198758638822,102243.34134615384,274.46317232572113,101905.47596153848,263.2172123835637,5.268160306490385,84.0,62.0,117.0,23.0,69.0,19.0,1.4
Liaocheng,0.6758157235604746,102281.1875,274.342601634838,101767.17824074074,266.038907651548,5.584264684606482,85.0,63.0,115.0,20.0,49.0,24.0,1.05
Binzhou,1.0631131772641782,102290.51157407407,274.1712330005787,102035.28935185184,260.9836414478443,3.980025679976852,100.0,75.0,120.0,37.0,47.0,41.0,1.23
Heze,0.3862337054628314,102449.83143939394,274.1294611150568,101811.71022727272,268.05077107747394,4.2163307883522725,93.0,69.0,111.0,10.0,65.0,16.0,1.33
Zhengzhou,1.2133229573567708,102396.80208333331,271.581787109375,100012.27083333331,268.9615783691406,1.64501953125,213.0,163.0,203.0,24.0,90.0,5.0,1.58
Kaifeng,0.983458746047247,102436.73511904762,273.5723470052083,101579.62797619047,269.4151683989025,3.3582705543154763,108.0,81.0,117.0,18.0,45.0,24.0,1.2
Anyang,1.564602395762568,102207.48097826086,272.9609056555706,99747.26358695651,266.93117755392325,3.418977156929348,206.0,156.0,187.0,25.0,72.0,13.0,1.63
Hebi,1.6042734781901042,102221.65972222222,272.86748589409723,100195.32638888888,267.4127502441406,3.376220703125,143.0,109.0,164.0,12.0,82.0,12.0,1.5
Xinxiang,1.7069161155007102,102312.65340909093,272.49336381392044,99842.34659090907,267.6568908691406,2.6778009588068183,194.0,146.0,218.0,23.0,107.0,7.0,2.48
Jiaozuo,1.4118906656901042,102345.4875,269.9942220052083,98632.30416666668,265.3934794108073,0.1137858072916666,216.0,166.0,245.0,44.0,92.0,5.0,3.47
Puyang,0.9576263427734376,102312.25694444444,274.47295464409723,101677.10416666669,267.73327975802954,5.067192925347222,104.0,78.0,98.0,22.0,35.0,41.0,1.27
