,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.692795124459774,101175.2420212766,295.8268056017287,96283.83510638298,272.7796189328457,2.7680985471035573,173.0,131.0,143.0,15.0,74.0,100.0,0.95
Tianjin,1.8028721664891096,101276.1856060606,297.2510505445076,100978.38636363635,277.5172378077651,3.884150187174479,144.0,110.0,133.0,20.0,30.0,169.0,1.22
Shijiazhuang,1.3239101833767362,101257.71527777778,298.7526584201389,97390.88888888888,273.88037109375,2.091534084743924,114.0,86.0,149.0,42.0,44.0,139.0,1.2
Tangshan,1.6067606608072915,101348.88888888888,293.4462890625,100129.08333333331,278.60584852430554,4.632251315646702,160.0,122.0,188.0,30.0,60.0,156.0,1.47
Langfang,1.589752197265625,101241.1625,298.6748046875,101036.85,275.5361328125,3.1671905517578125,130.0,99.0,176.0,20.0,47.0,137.0,1.28
Baoding,1.2592609112079327,101215.39423076923,297.2621319110577,96740.34615384616,272.50454477163464,2.49612309382512,90.0,63.0,129.0,32.0,40.0,146.0,1.27
Cangzhou,2.702496337890625,101313.525,298.85986328125,101198.0,277.45283203125,4.525515747070313,120.0,91.0,150.0,27.0,25.0,205.0,0.8
Hengshui,2.0721333821614585,101317.25,300.3057454427083,101042.04166666669,275.9462890625,4.24340311686198,107.0,77.0,163.0,22.0,31.0,158.0,1.3
Xingtai,1.1155497233072915,101337.625,299.98779296875,98848.99242424245,272.6268495501894,3.032202980735085,100.0,71.0,150.0,39.0,44.0,173.0,1.8
Handan,1.7423569251751077,101393.93534482758,299.8626582704741,98216.61206896552,273.3937398976293,2.5204199429216056,106.0,80.0,120.0,28.0,27.0,196.0,1.3
Taiyuan,4.079530135444973,101469.89673913045,292.4829526154891,87750.35869565218,273.3148564877717,0.2981560748556386,150.0,115.0,205.0,147.0,64.0,117.0,1.9
Yangquan,3.846623011997768,101358.375,294.5173688616072,90354.32142857143,273.71044921875,0.0985521589006696,85.0,63.0,101.0,52.0,22.0,156.0,1.13
Changzhi,3.377845110212053,101536.06785714286,293.95034877232143,89359.09285714285,273.83609095982143,-0.4500388009207589,138.0,105.0,164.0,13.0,18.0,170.0,0.84
Jincheng,3.591333803923234,101593.45108695651,295.1606869904891,91321.01086956522,276.0653659986413,-0.3599621316661005,94.0,70.0,103.0,21.0,24.0,146.0,1.26
Jinan,2.675823580834173,101552.22177419356,297.03208480342744,99833.16935483873,279.84808152721774,4.482478480185232,103.0,77.0,150.0,18.0,16.0,183.0,0.76
Zibo,3.2252037411644343,101583.75595238096,296.9014834449405,99454.27380952382,278.1084681919643,3.685396466936384,99.0,66.0,113.0,21.0,24.0,199.0,1.08
Jining,2.870452880859375,101647.2109375,297.65643310546875,100737.46875,282.0028686523437,4.1231842041015625,92.0,43.0,134.0,19.0,13.0,163.0,0.85
Dezhou,2.5656198354867787,101423.79807692308,298.96908804086536,101110.1346153846,279.2573993389423,4.966056236853967,118.0,89.0,175.0,17.0,17.0,208.0,0.93
Liaocheng,1.9751055682146992,101467.86574074074,299.12689887152777,100992.00925925926,280.21424696180554,4.781068589952257,138.0,105.0,181.0,20.0,19.0,183.0,0.8
Binzhou,3.045056378399884,101459.35648148147,298.4104636863426,101221.1574074074,276.8905345775463,4.519856205692998,74.0,54.0,98.0,15.0,18.0,179.0,0.77
Heze,3.102114590731534,101618.04166666669,298.393095999053,101026.38636363635,282.5378935842803,4.289837923916903,111.0,84.0,163.0,15.0,18.0,155.0,1.43
Zhengzhou,2.779937744140625,101607.82291666669,299.029296875,99377.58333333331,281.5631510416667,2.019648234049479,90.0,65.0,129.0,20.0,34.0,137.0,0.92
Kaifeng,2.915726434616816,101637.08928571428,298.5701032366072,100840.98809523808,283.3662806919643,3.991572062174479,89.0,57.0,127.0,20.0,18.0,150.0,1.17
Anyang,1.722999904466712,101454.44021739133,299.8605850883152,99138.83695652174,276.8718367866848,3.0952433710512905,123.0,93.0,164.0,26.0,38.0,128.0,1.33
Hebi,1.646691216362847,101452.26388888888,300.39946831597223,99565.52777777778,277.06060112847223,3.629158867730035,116.0,88.0,173.0,31.0,39.0,129.0,1.43
Xinxiang,2.675534335049716,101522.72727272728,299.27658913352275,99199.97727272728,279.7772105823864,3.10051796653054,105.0,79.0,129.0,35.0,23.0,154.0,1.25
Jiaozuo,3.196343994140625,101553.525,299.21396484375,98060.75,278.8553059895833,1.4318715413411458,118.0,89.0,150.0,32.0,30.0,149.0,1.1
Puyang,2.2801005045572915,101503.875,299.27880859375,100915.63888888888,281.57752821180554,4.31286112467448,135.0,103.0,152.0,23.0,24.0,165.0,1.3
