,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0793294703706782,103311.11968085106,273.74053046043883,97994.91223404255,257.66055914696227,-2.516378199800532,23.0,8.0,10.0,2.0,4.0,72.0,0.25
Tianjin,0.7363438461766099,103346.76515151517,276.2625991358901,103023.60984848483,259.4328053792317,-3.954715613162879,24.0,11.0,9.0,4.0,7.0,77.0,0.29
Shijiazhuang,-1.0490146213107638,103377.48958333331,275.402099609375,99191.31944444444,258.45201110839844,1.0587565104166667,22.0,11.0,19.0,6.0,12.0,69.0,0.29
Tangshan,1.066491021050347,103261.75347222222,275.0314398871528,101938.59722222222,258.9196217854817,-3.232259114583333,21.0,15.0,19.0,6.0,9.0,68.0,0.5
Langfang,0.136309814453125,103375.20625,276.802001953125,103153.425,259.6850189208984,-3.4689453125,24.0,11.0,13.0,4.0,7.0,76.0,0.23
Baoding,0.4463008000300481,103341.23076923077,274.9467585637019,98505.72115384616,258.85390413724457,0.4721867487980769,20.0,8.0,10.0,7.0,16.0,64.0,0.25
Cangzhou,-0.598162841796875,103388.5625,277.436767578125,103262.8,258.8070404052734,-3.6321533203125,24.0,7.0,15.0,7.0,7.0,78.0,0.25
Hengshui,-1.936614990234375,103397.625,278.1883138020833,103099.04166666669,258.0930430094401,-2.4565836588541665,25.0,7.0,10.0,4.0,7.0,80.0,0.33
Xingtai,-2.2840160023082388,103378.14393939394,277.0246729995265,100685.73106060606,257.90250234892875,-1.305538293087121,23.0,10.0,19.0,4.0,5.0,73.0,0.4
Handan,-2.43859758048222,103329.58620689657,277.3910543507543,99901.02155172414,258.4181681665881,-2.056766904633621,25.0,9.0,25.0,4.0,12.0,70.0,0.47
Taiyuan,-1.3426367718240488,102994.76630434782,273.3164168648098,88430.34239130435,258.9383816926376,0.3894255264945652,46.0,24.0,46.0,16.0,20.0,67.0,0.75
Yangquan,-1.4484906877790178,103244.66071428572,272.1092703683036,91407.69642857143,257.7045222691127,1.220947265625,32.0,17.0,32.0,11.0,15.0,64.0,0.5
Changzhi,-1.3743416922433036,102989.65,274.936083984375,90094.58214285714,261.5875858851841,1.3934361049107142,52.0,25.0,53.0,11.0,16.0,79.0,0.78
Jincheng,-1.7274873153023098,102919.71195652174,277.21060844089675,92091.125,265.2384835948115,2.7206075917119565,50.0,23.0,50.0,7.0,11.0,90.0,0.6
Jinan,-0.0657929451234879,103272.6491935484,278.532706968246,101435.64112903226,261.4062386789629,-3.055388419858871,38.0,19.0,38.0,10.0,16.0,74.0,0.56
Zibo,1.437925792875744,103240.49404761904,278.1964634486607,100964.22023809524,262.70689392089844,-3.341366722470238,28.0,17.0,28.0,12.0,17.0,73.0,0.53
Jining,-1.135498046875,103160.28515625,281.27642822265625,102195.5,264.4668426513672,-1.747894287109375,33.0,17.0,33.0,8.0,20.0,80.0,0.5
Dezhou,-0.8765845665564904,103350.60096153848,278.5204890324519,103012.85576923077,259.1200549785908,-3.2073129507211537,23.0,9.0,13.0,8.0,6.0,74.0,0.4
Liaocheng,-1.8797257034866897,103294.53703703704,279.7091742621528,102784.27314814816,260.3567781801577,-2.8458568431712963,31.0,14.0,31.0,10.0,15.0,72.0,0.4
Binzhou,0.8299820511429398,103322.62037037036,277.999828197338,103065.93981481482,260.60612713849105,-4.087284794560185,22.0,9.0,18.0,9.0,15.0,70.0,0.6
Heze,-1.859477650035512,103141.18181818182,282.13736239346593,102514.60984848483,265.7663754549894,-1.504520300662879,65.0,33.0,79.0,17.0,33.0,49.0,0.57
Zhengzhou,-3.613616943359375,103037.95833333331,281.485107421875,100683.375,267.78404235839844,-0.9737548828125,60.0,30.0,69.0,14.0,33.0,53.0,0.63
Kaifeng,-2.431214832124256,103089.57142857143,282.4484165736607,102247.98214285714,267.260000319708,-1.9563685825892856,64.0,39.0,77.0,15.0,33.0,52.0,0.68
Anyang,-2.1426962147588315,103269.66847826086,278.82363493546194,100776.03804347826,261.3724000350289,-3.2250870414402173,27.0,11.0,27.0,7.0,14.0,70.0,0.43
Hebi,-2.362545437282986,103263.54166666669,279.0257975260417,101230.23611111112,261.3321109347873,-4.008327907986111,36.0,22.0,36.0,6.0,16.0,66.0,0.47
Xinxiang,-3.0129755193536933,103166.73295454546,279.9038751775568,100685.03409090907,263.9316808527166,-3.001220703125,47.0,20.0,47.0,11.0,21.0,55.0,0.63
Jiaozuo,-4.314910888671875,103044.89166666666,280.2562662760417,99338.85833333334,265.6137949625651,0.0230305989583333,55.0,25.0,60.0,11.0,23.0,58.0,0.5
Puyang,-1.87166002061632,103235.57638888888,280.7455240885417,102607.23611111112,262.8993852403429,-2.807156032986111,46.0,21.0,46.0,9.0,21.0,64.0,0.47
