,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.117895897398604,101371.63164893616,292.2138775764628,96444.8670212766,268.3815518642993,0.5140280216298205,58.0,25.0,65.0,3.0,11.0,113.0,0.31
Tianjin,4.491311737985322,101525.1231060606,292.6457889441288,101225.37121212122,270.01386191628194,2.1629560065991957,52.0,26.0,54.0,5.0,13.0,122.0,0.51
Shijiazhuang,0.3621046278211806,101555.70138888888,293.5901692708333,97654.72222222222,270.71270582411023,2.7002749972873263,76.0,35.0,102.0,8.0,20.0,128.0,0.6
Tangshan,4.83500501844618,101465.84027777778,290.20703125,100238.94444444444,270.6357201470269,1.8015662299262152,46.0,13.0,46.0,5.0,14.0,107.0,0.45
Langfang,3.998345947265625,101522.5375,293.8572265625,101316.65,270.1563690185547,2.7965911865234374,56.0,19.0,61.0,5.0,12.0,123.0,0.28
Baoding,2.341235821063702,101511.43269230767,292.6474609375,96996.15384615384,270.03282635028546,2.4088357778695912,61.0,27.0,72.0,11.0,14.0,131.0,0.25
Cangzhou,3.152178955078125,101650.31875,293.046337890625,101533.15,269.4090057373047,2.2244232177734373,41.0,13.0,41.0,9.0,11.0,126.0,0.5
Hengshui,1.9484761555989585,101677.88541666669,293.7084147135417,101398.79166666669,269.7728729248047,2.733790079752604,51.0,19.0,51.0,9.0,11.0,135.0,0.43
Xingtai,0.267974853515625,101647.35037878789,293.2652846827651,99136.1893939394,270.5525101170396,3.2485088001598013,63.0,27.0,76.0,12.0,19.0,129.0,0.85
Handan,-0.0723066658809267,101676.11422413791,293.0695211476293,98471.66379310343,270.56872085045126,2.4915871455751617,62.0,28.0,74.0,9.0,14.0,138.0,0.35
Taiyuan,1.7765940790591033,101508.6820652174,290.93866762907606,87743.98913043478,262.42676643703294,0.157290914784307,54.0,25.0,58.0,11.0,18.0,109.0,0.5
Yangquan,1.7538844517299108,101512.22321428572,291.40352957589283,90439.82142857143,265.9908556256975,-0.6222425188337054,60.0,41.0,69.0,11.0,23.0,122.0,0.63
Changzhi,1.9083208356584824,101559.38392857143,290.7538922991071,89338.56428571428,269.068255179269,1.6016693115234375,75.0,48.0,100.0,14.0,16.0,147.0,0.64
Jincheng,-0.1768705948539402,101674.29076086955,290.0243503736413,91335.33695652174,269.3417630402938,2.97790062945822,73.0,28.0,96.0,16.0,17.0,132.0,0.74
Jinan,1.032591788999496,101761.89314516127,291.9479429183468,100029.70161290324,269.97569865565146,-0.4059856783959173,47.0,20.0,47.0,8.0,15.0,114.0,0.51
Zibo,1.5920075916108631,101755.62202380953,291.39818173363096,99609.44047619047,268.738530476888,-0.7298969087146577,58.0,28.0,65.0,20.0,23.0,126.0,0.78
Jining,-0.322601318359375,101775.9296875,292.814697265625,100860.46875,272.7515106201172,-0.4434661865234375,60.0,27.0,70.0,9.0,16.0,124.0,0.5
Dezhou,1.5069321852463942,101736.47596153848,292.7833909254808,101419.3653846154,269.7821502685547,0.9977029653695914,53.0,14.0,56.0,8.0,9.0,132.0,0.43
Liaocheng,0.0439803512008101,101755.5625,293.1286711516204,101274.91666666669,270.8057324444806,0.8796279342086227,61.0,34.0,72.0,8.0,15.0,130.0,0.47
Binzhou,2.4592002586082176,101727.77546296296,292.26025390625,101486.8425925926,268.1703881157769,0.2903990568938078,50.0,22.0,50.0,12.0,15.0,117.0,0.77
Heze,-1.6238634514086174,101764.98674242424,293.1914802320076,101169.37121212122,272.5818661776456,-0.0863633589311079,89.0,44.0,127.0,17.0,22.0,139.0,0.67
Zhengzhou,-2.876352945963541,101709.42708333331,292.9274088541667,99464.83333333331,270.8116912841797,-0.1200103759765625,75.0,47.0,100.0,12.0,17.0,157.0,0.64
Kaifeng,-2.7267238071986606,101728.50297619047,293.5487583705357,100928.10714285714,272.0591219947452,-0.3198336646670386,71.0,49.0,92.0,12.0,16.0,134.0,0.55
Anyang,-1.0329337742017664,101721.87771739133,293.05092985733694,99381.81521739133,270.7511550239895,1.8169801131538723,63.0,29.0,75.0,10.0,17.0,135.0,0.53
Hebi,-1.232459174262153,101730.95138888888,293.22466362847223,99821.13888888888,270.4106224907769,1.9044036865234373,59.0,32.0,67.0,9.0,16.0,132.0,0.43
Xinxiang,-1.6171902743252842,101734.67613636365,292.8727361505682,99388.34090909093,270.83133350719106,0.9503909024325284,66.0,29.0,82.0,15.0,19.0,131.0,0.65
Jiaozuo,-2.259629313151042,101720.62916666668,292.50543619791665,98194.51666666666,269.81053568522134,1.0512786865234376,72.0,37.0,93.0,23.0,18.0,127.0,0.67
Puyang,-0.7816670735677084,101755.88194444444,293.5192599826389,101162.41666666669,271.1222110324436,0.8681081136067709,68.0,42.0,86.0,10.0,18.0,125.0,0.57
