,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7470738837059508,100370.74468085106,295.4020684424867,95566.5944148936,288.7567580202793,0.3315475139212101,45.0,16.0,45.0,2.0,23.0,103.0,0.36
Tianjin,1.6934504653468276,100330.77272727272,298.74269797585225,100039.0625,290.3920084635417,1.7692288485440342,48.0,21.0,48.0,5.0,27.0,106.0,0.57
Shijiazhuang,1.2739478217230902,100559.72222222222,293.19517686631946,96726.5625,291.7738444010417,0.6298862033420138,71.0,52.0,82.0,8.0,57.0,73.0,0.73
Tangshan,0.0375383165147569,100373.10416666669,297.15269639756946,99176.64583333331,291.4847819010417,1.376007080078125,73.0,53.0,95.0,15.0,41.0,163.0,0.93
Langfang,2.1755645751953123,100330.425,298.127099609375,100130.0125,290.398291015625,1.575128173828125,44.0,19.0,44.0,7.0,22.0,102.0,0.45
Baoding,1.745587862454928,100492.83173076923,293.8154484675481,96069.1778846154,290.67809119591345,0.3712745079627403,36.0,20.0,36.0,6.0,24.0,101.0,0.45
Cangzhou,2.0076202392578124,100421.95625,297.137939453125,100307.8375,291.730615234375,2.104058837890625,42.0,23.0,42.0,4.0,37.0,85.0,0.3
Hengshui,0.9752960205078124,100484.26041666669,295.228271484375,100212.1875,292.9725748697917,1.734771728515625,52.0,34.0,54.0,9.0,48.0,52.0,0.87
Xingtai,0.6779438365589489,100583.84090909093,294.1190000591856,98111.45643939394,292.4517267400568,1.1153462727864585,53.0,27.0,56.0,5.0,68.0,43.0,0.75
Handan,-0.1471320842874461,100629.1724137931,295.0011533539871,97472.44181034484,292.42301151670256,0.7565886398841595,57.0,38.0,64.0,10.0,37.0,82.0,0.6
Taiyuan,0.0613237463909646,100825.8804347826,290.3463293987772,87270.45380434782,287.93203337296194,0.2369212274966032,47.0,25.0,47.0,10.0,49.0,66.0,0.61
Yangquan,0.6651153564453125,100763.60714285714,289.89993722098217,89854.91964285714,288.8684779575893,0.2894069126674107,50.0,29.0,50.0,8.0,60.0,34.0,0.7
Changzhi,0.228745378766741,100837.00714285714,291.7100376674107,88779.09107142857,289.57701590401786,1.0531345912388392,64.0,46.0,67.0,9.0,22.0,93.0,1.32
Jincheng,-0.0686439845872961,100815.83695652174,293.84921662703806,90644.01902173914,291.55100416100544,1.1555693253226902,65.0,47.0,69.0,6.0,23.0,121.0,1.26
Jinan,-0.0218018562563004,100567.1129032258,295.1178411668347,98874.80443548386,291.12705550655244,1.497738745904738,67.0,42.0,83.0,10.0,54.0,65.0,1.07
Zibo,0.8886784144810268,100555.19047619047,294.44820731026783,98459.15773809524,290.0055687313988,1.112091064453125,115.0,87.0,138.0,19.0,56.0,105.0,1.52
Jining,-1.3188323974609375,100584.6953125,294.5426025390625,99686.3125,293.010009765625,1.247589111328125,35.0,18.0,35.0,12.0,20.0,90.0,0.8
Dezhou,0.6825808011568509,100513.875,295.1917255108173,100204.90865384616,292.09756234975964,1.8351229154146635,54.0,35.0,58.0,8.0,24.0,83.0,0.57
Liaocheng,-0.7253830521195023,100553.43518518518,294.925121166088,100083.76620370372,292.73539677372685,1.5959596987123843,48.0,18.0,48.0,5.0,38.0,41.0,0.47
Binzhou,1.4020041006582755,100476.10185185184,296.2452166521991,100241.50694444444,291.3964934172454,1.8338069209346064,52.0,32.0,53.0,14.0,42.0,105.0,0.8
Heze,-1.7160251501834751,100559.1893939394,296.22689541903407,99974.75946969698,293.6290468158144,0.4824449943773674,60.0,25.0,70.0,8.0,32.0,101.0,0.77
Zhengzhou,-1.1162567138671875,100598.3125,298.2801920572917,98397.8125,293.0482584635417,-0.8914082845052084,41.0,20.0,41.0,4.0,24.0,117.0,0.51
Kaifeng,-1.3118424188523066,100536.73809523808,298.244617280506,99752.63392857143,293.5304943266369,-0.9369230724516368,57.0,24.0,64.0,4.0,38.0,83.0,0.65
Anyang,-0.5056769329568614,100611.46739130437,295.93022885529894,98312.88858695651,292.67056937839675,-0.3834507154381793,57.0,19.0,64.0,4.0,60.0,52.0,0.57
Hebi,-0.0343746609157986,100604.44444444444,296.6166720920139,98733.39583333331,292.74248589409723,-1.0848490397135415,60.0,27.0,70.0,10.0,54.0,51.0,0.8
Xinxiang,-0.6858700838955966,100609.21590909093,297.19236061789775,98306.51704545454,292.6206720525568,-0.9576887650923296,56.0,33.0,62.0,10.0,33.0,87.0,0.7
Jiaozuo,-0.9963755289713542,100654.58333333331,297.4720540364584,97195.6625,292.7481282552083,-0.325604248046875,85.0,63.0,79.0,4.0,21.0,102.0,1.03
Puyang,-1.4787648518880208,100562.98611111112,295.96790907118054,99982.17361111112,292.834716796875,0.5564812554253472,50.0,22.0,50.0,4.0,19.0,94.0,0.45
