,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2955750810339095,101241.50265957449,292.41077958776594,96325.66888297872,276.29490109707444,-2.8862447535738034,19.0,5.0,13.0,2.0,15.0,61.0,0.3
Tianjin,-0.5805386629971591,101148.77651515152,294.9984019886364,100851.19886363635,277.9690755208333,-4.642247055516099,27.0,3.0,12.0,5.0,13.0,85.0,0.44
Shijiazhuang,0.6607191297743056,101512.57638888888,289.83946397569446,97578.8125,281.0451388888889,-3.4063652886284723,27.0,7.0,11.0,5.0,8.0,86.0,0.32
Tangshan,-0.9501207139756944,101033.03472222222,294.58827039930554,99817.17361111112,277.00965711805554,-4.971794976128472,32.0,11.0,32.0,5.0,12.0,94.0,0.32
Langfang,-0.60069580078125,101215.375,295.011328125,101010.5125,278.54716796875,-4.14405517578125,26.0,11.0,17.0,4.0,14.0,82.0,0.2
Baoding,0.1205819936899038,101375.12019230767,291.5057842548077,96851.46634615384,279.03617037259613,-2.996192345252404,29.0,9.0,21.0,6.0,13.0,92.0,0.17
Cangzhou,0.22786865234375,101191.49375,293.667333984375,101074.8875,279.9541015625,-5.25772705078125,28.0,6.0,22.0,6.0,14.0,90.0,0.25
Hengshui,1.7527058919270833,101317.70833333331,291.7247721354167,101038.0625,281.8670247395833,-5.009379069010417,25.0,6.0,9.0,6.0,8.0,81.0,0.22
Xingtai,1.660405939275568,101483.97348484848,288.4918323863636,98939.74431818182,282.34478574810606,-5.425035881273674,29.0,8.0,10.0,3.0,4.0,92.0,0.2
Handan,0.9076874831627156,101519.24568965516,287.59428879310343,98272.25215517242,282.0900121228448,-4.8374044484105605,30.0,4.0,12.0,5.0,3.0,96.0,0.37
Taiyuan,-2.1058057702105977,101639.125,284.28974184782606,87737.25815217392,277.2609120244565,-2.8951124108355977,25.0,10.0,13.0,7.0,14.0,81.0,0.51
Yangquan,-1.1589617047991072,101637.01785714286,284.56222098214283,90429.41964285714,279.0835658482143,-2.67755126953125,34.0,5.0,34.0,5.0,14.0,88.0,0.42
Changzhi,-1.5415091378348214,101659.55357142857,282.4717075892857,89247.21964285715,279.41442522321427,-3.118706403459821,24.0,10.0,14.0,9.0,9.0,76.0,0.5
Jincheng,-1.058378800101902,101627.32065217392,283.6796025815217,91171.25815217392,281.26396908967394,-2.3598287831182065,29.0,7.0,29.0,5.0,16.0,77.0,1.22
Jinan,1.2849534557711693,101204.63306451614,286.8522555443548,99456.46572580644,282.3131615423387,-2.723229192918347,24.0,5.0,17.0,7.0,13.0,78.0,0.45
Zibo,1.7985113234747023,101135.30357142857,285.9833519345238,98967.51488095238,282.1650390625,-2.630257742745536,25.0,7.0,25.0,9.0,16.0,77.0,0.41
Jining,0.61834716796875,101193.2265625,286.67626953125,100266.0625,282.5932006835937,-4.75396728515625,23.0,8.0,22.0,7.0,8.0,73.0,0.65
Dezhou,1.7759681114783654,101222.08653846152,289.9519230769231,100903.40865384616,281.8538161057692,-2.758230356069712,25.0,5.0,24.0,4.0,12.0,79.0,0.4
Liaocheng,1.8281543872974533,101343.06018518518,288.5456452546296,100857.26620370372,283.5084997106481,-3.7853710033275454,24.0,5.0,24.0,7.0,11.0,72.0,0.4
Binzhou,1.8400539822048607,101110.15277777778,290.5598234953704,100868.63657407407,281.39391637731484,-3.1583093713831016,27.0,13.0,27.0,12.0,18.0,48.0,0.7
Heze,0.6438339695785985,101333.50378787878,287.7073863636364,100729.25946969698,283.15533262310606,-5.357771439985796,27.0,4.0,23.0,4.0,9.0,85.0,0.25
Zhengzhou,-1.5641072591145833,101569.90625,287.4673665364583,99293.02083333331,282.3194986979167,-3.652811686197917,29.0,6.0,29.0,5.0,12.0,75.0,0.65
Kaifeng,-0.6029488699776786,101445.64880952382,287.86402529761904,100633.65773809524,283.3105003720238,-6.346636090959821,25.0,4.0,18.0,5.0,7.0,80.0,0.4
Anyang,0.8876130477241848,101532.71195652174,287.4645889945652,99159.38858695651,282.34540591032606,-5.037775454313858,29.0,2.0,18.0,5.0,8.0,92.0,0.48
Hebi,0.7477145724826388,101542.79166666669,287.73546006944446,99610.78472222222,281.8879123263889,-5.65997314453125,27.0,5.0,17.0,6.0,11.0,85.0,0.38
Xinxiang,-0.5433405095880682,101535.80681818182,287.3310546875,99159.5625,281.9778941761364,-5.111988414417613,27.0,8.0,27.0,6.0,15.0,77.0,0.42
Jiaozuo,-1.2309529622395834,101599.35833333334,287.01171875,98034.02916666666,283.8807942708333,-0.7395304361979167,21.0,10.0,18.0,4.0,11.0,66.0,0.57
Puyang,1.4670613606770833,101419.86111111112,288.43348524305554,100818.34027777778,283.837890625,-4.590745713975695,20.0,8.0,14.0,4.0,10.0,65.0,0.45
