,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5290839012632979,100513.97074468085,299.7194045046543,95702.43085106384,291.8076379654256,1.0508692315284245,46.0,23.0,38.0,2.0,10.0,146.0,0.45
Tianjin,0.9223262902462122,100411.44318181818,302.6872188683712,100120.38636363635,292.8587831439394,0.7575466271602747,102.0,29.0,49.0,3.0,16.0,203.0,0.65
Shijiazhuang,-1.28759765625,100501.70138888888,298.3513454861111,96675.75,294.6579861111111,1.1411285400390625,54.0,38.0,52.0,8.0,13.0,154.0,0.46
Tangshan,0.6083713107638888,100429.44791666669,301.51372612847223,99239.08333333331,292.16362847222223,0.4874284532335069,70.0,25.0,56.0,7.0,33.0,176.0,0.47
Langfang,1.5853515625,100416.4,302.8837890625,100216.6,292.7384765625,0.8247711181640625,44.0,20.0,34.0,5.0,11.0,142.0,0.47
Baoding,0.040508563701923,100556.27644230767,298.2728740985577,96122.3653846154,293.8239933894231,1.0205981914813702,60.0,43.0,63.0,7.0,16.0,104.0,0.57
Cangzhou,0.5933349609375,100454.703125,302.075146484375,100341.025,293.269921875,1.0364410400390625,45.0,22.0,38.0,4.0,21.0,143.0,0.37
Hengshui,0.2881266276041667,100476.10416666669,300.82666015625,100205.0,294.987060546875,1.9683990478515625,51.0,22.0,34.0,8.0,10.0,161.0,0.43
Xingtai,-0.1674286813446969,100507.72727272728,299.14235617897725,98045.14393939394,294.70419034090907,2.832949089281487,58.0,34.0,66.0,17.0,21.0,157.0,1.4
Handan,-0.0371683054956896,100547.72844827586,298.6675814924569,97405.88793103448,294.0431707974138,2.662175145642511,62.0,40.0,73.0,10.0,17.0,137.0,0.75
Taiyuan,0.6184506623641305,100546.27717391304,295.55942170516306,87107.75,290.45966372282606,0.7058364204738451,96.0,39.0,69.0,16.0,32.0,197.0,1.0
Yangquan,-2.0764857700892856,100581.83928571428,294.90087890625,89737.17857142857,292.6224888392857,0.9953417096819196,43.0,30.0,36.0,19.0,24.0,132.0,0.77
Changzhi,1.943547712053572,100717.625,294.85244140625,88710.2642857143,290.61529017857146,1.843249075753348,41.0,29.0,40.0,9.0,7.0,127.0,0.72
Jincheng,1.8468813688858696,100830.79891304349,293.8151961616848,90653.53260869563,290.943359375,1.519015768299932,51.0,31.0,51.0,7.0,19.0,99.0,0.94
Jinan,1.0019137474798387,100605.63306451614,299.1627236643145,98917.9758064516,292.90826612903226,0.937373499716482,63.0,26.0,53.0,11.0,16.0,170.0,0.74
Zibo,-0.0046851748511904,100610.97023809524,299.1631556919643,98520.84523809524,292.56919642857144,0.3553212483723958,114.0,46.0,69.0,11.0,18.0,227.0,0.8
Jining,0.7353515625,100683.63671875,297.4129638671875,99787.46875,294.95953369140625,1.0426788330078125,60.0,31.0,70.0,8.0,21.0,116.0,0.87
Dezhou,1.0678523137019231,100520.32692307692,300.56576772836536,100212.01923076923,293.7888371394231,1.5141378549429088,94.0,26.0,46.0,10.0,10.0,195.0,0.63
Liaocheng,0.7408040364583334,100568.43981481482,299.06790726273147,100099.3425925926,294.8611834490741,2.246995148835359,42.0,24.0,40.0,7.0,9.0,134.0,0.57
Binzhou,-0.0567220052083333,100498.90277777778,301.512134693287,100265.26851851853,292.6540075231481,0.0872005886501736,66.0,30.0,44.0,6.0,20.0,173.0,0.63
Heze,0.8170350970643939,100666.98484848483,297.47710996685606,100082.53787878789,295.47289299242425,1.3246039188269414,53.0,33.0,56.0,6.0,29.0,113.0,0.5
Zhengzhou,0.9511311848958334,100712.72916666669,295.84375,98502.08333333331,295.0369466145833,0.2742258707682292,64.0,38.0,77.0,3.0,38.0,94.0,0.79
Kaifeng,0.9873163132440476,100684.18452380953,296.61460658482144,99896.70238095238,295.8821614583333,0.7833346412295387,45.0,21.0,45.0,4.0,18.0,82.0,0.57
Anyang,0.9329462466032608,100578.81521739133,298.5842179008152,98287.92391304349,294.1340013586956,2.892954287321672,51.0,23.0,52.0,5.0,18.0,133.0,0.65
Hebi,1.3841417100694444,100580.08333333331,298.49115668402777,98711.30555555556,294.1642795138889,3.235963609483507,60.0,30.0,70.0,5.0,23.0,112.0,0.47
Xinxiang,1.9142178622159087,100657.08522727272,297.14546342329544,98354.79545454546,294.3909801136364,1.9163416082208808,63.0,35.0,76.0,9.0,26.0,97.0,0.55
Jiaozuo,1.876416015625,100724.68333333332,296.11793619791666,97258.55,293.81028645833334,0.4626780192057291,57.0,39.0,64.0,14.0,23.0,112.0,0.7
Puyang,0.9659016927083334,100590.68055555556,298.79638671875,100010.02777777778,294.7458767361111,2.321521335177952,52.0,24.0,54.0,3.0,16.0,119.0,0.55
