,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0450017401512632,100972.41223404255,299.68746363863033,96105.4920212766,281.0912826213431,-4.901802549970911,23.0,4.0,12.0,3.0,6.0,72.0,0.22
Tianjin,1.1560918634588069,100889.39772727272,301.4623505563447,100595.29924242424,283.7278275923296,-3.9399501916134,29.0,6.0,22.0,4.0,7.0,93.0,0.34
Shijiazhuang,0.8572760687934028,101066.50694444444,302.1615397135417,97220.23611111112,282.5009494357639,-3.558503892686632,30.0,5.0,18.0,7.0,5.0,95.0,0.15
Tangshan,1.2043897840711806,100827.34027777778,300.0145670572917,99622.81944444444,283.9213053385417,-3.137171427408854,27.0,10.0,27.0,8.0,14.0,74.0,0.5
Langfang,0.811431884765625,100910.25,302.905126953125,100708.325,282.194775390625,-4.943991088867188,27.0,7.0,14.0,3.0,10.0,87.0,0.13
Baoding,0.7845200758713943,101041.02884615384,301.0912522536058,96582.83653846152,281.7691368689904,-4.397055992713342,31.0,5.0,14.0,5.0,7.0,98.0,0.2
Cangzhou,1.232965087890625,100932.7625,302.15244140625,100818.0,283.0591796875,-4.507223510742188,31.0,8.0,25.0,8.0,10.0,99.0,0.23
Hengshui,0.6977437337239584,100953.15625,303.52001953125,100680.04166666669,282.3702799479167,-3.729578653971354,28.0,5.0,13.0,4.0,5.0,91.0,0.2
Xingtai,0.639312744140625,101025.98863636365,302.7476251775568,98552.57196969698,282.6459147135417,-3.8862688469164297,30.0,7.0,16.0,7.0,9.0,95.0,0.3
Handan,0.4526882829337284,101045.58189655172,302.7092116783405,97892.63362068964,282.9428121632543,-3.211900908371498,34.0,8.0,26.0,7.0,14.0,109.0,0.4
Taiyuan,1.132774021314538,101381.60326086955,296.47818656589675,87738.30978260869,279.1985924762228,-3.599432240361753,28.0,9.0,24.0,8.0,12.0,90.0,0.47
Yangquan,1.7389918736049108,101264.69642857143,297.584716796875,90310.94642857143,281.0148228236607,-3.565789358956473,28.0,7.0,11.0,4.0,9.0,89.0,0.38
Changzhi,1.379240199497768,101275.71071428571,298.2723563058036,89194.3892857143,280.3036342075893,-2.867142595563616,33.0,10.0,26.0,9.0,7.0,106.0,0.52
Jincheng,1.960899021314538,101215.11413043478,300.06081224524456,91051.78804347826,282.18466584578806,-2.0207977294921875,33.0,4.0,24.0,8.0,10.0,106.0,0.45
Jinan,1.5311348207535282,100945.61693548386,301.6094458795363,99250.81048387096,283.12188917590726,-3.4096901186050905,33.0,4.0,21.0,6.0,9.0,104.0,0.31
Zibo,2.5570489792596724,100909.00595238096,300.9464634486607,98809.01785714286,283.49850027901783,-4.031586419968378,35.0,9.0,35.0,7.0,9.0,109.0,0.35
Jining,0.465057373046875,100934.8046875,303.06695556640625,100039.71875,283.3261108398437,-3.730789184570313,30.0,6.0,30.0,6.0,9.0,96.0,0.2
Dezhou,1.2398235614483173,100933.44230769233,302.48548302283655,100623.4903846154,283.5340106670673,-3.0943028376652646,34.0,5.0,20.0,6.0,9.0,109.0,0.43
Liaocheng,1.27274011682581,100961.125,303.6505805121528,100491.02314814816,282.838550708912,-3.014287312825521,33.0,6.0,32.0,9.0,16.0,106.0,0.45
Binzhou,2.312923855251736,100893.16203703704,301.2101146556713,100657.4675925926,284.4764992042824,-4.184643215603298,30.0,5.0,27.0,7.0,15.0,97.0,0.53
Heze,-0.3575800115411932,100964.00378787878,304.1151086055871,100381.63257575755,283.2515610203599,-3.5251774643406724,52.0,7.0,53.0,8.0,9.0,105.0,0.33
Zhengzhou,-0.865325927734375,101040.44791666669,304.342041015625,98841.45833333331,284.314453125,-1.4376678466796875,39.0,10.0,31.0,6.0,11.0,126.0,0.55
Kaifeng,-1.3944019135974703,100979.55357142857,305.25338309151783,100196.77976190476,282.7145531063988,-3.3136734735398066,42.0,9.0,42.0,8.0,9.0,115.0,0.35
Anyang,-0.4228475819463315,101032.58152173914,303.4516920006794,98737.52717391304,282.96701978600544,-2.728932919709578,41.0,9.0,41.0,9.0,8.0,116.0,0.47
Hebi,-1.1310865614149306,101029.34722222222,303.7033148871528,99159.76388888888,283.13050672743054,-2.300420125325521,37.0,7.0,18.0,8.0,8.0,118.0,0.13
Xinxiang,-0.8658364035866477,101030.71590909093,303.7844682173296,98732.64772727272,283.30515358664775,-1.7079870050603694,35.0,7.0,27.0,11.0,11.0,113.0,0.27
Jiaozuo,0.4697163899739583,101058.775,303.6397298177083,97607.60833333334,284.90294596354164,0.2468454996744791,48.0,14.0,37.0,14.0,14.0,152.0,0.6
Puyang,0.5244581434461806,100986.90277777778,304.192138671875,100406.09722222222,282.46156141493054,-3.211390177408854,32.0,7.0,25.0,11.0,8.0,101.0,0.37
