,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4863803944689162,102979.54920212766,269.4466890375665,97648.71542553192,253.85008207280583,0.1445448855136303,49.0,34.0,44.0,10.0,61.0,25.0,1.14
Tianjin,4.008588848691998,103064.09659090907,271.18459250710225,102738.16287878789,254.27039683948863,1.0006760105942234,96.0,72.0,106.0,47.0,55.0,31.0,2.18
Shijiazhuang,1.4828948974609375,103136.93055555556,272.6308322482639,98959.40277777778,257.5946994357639,1.2401089138454862,124.0,94.0,141.0,60.0,70.0,24.0,2.1
Tangshan,4.6725107828776045,102982.36805555556,270.1940375434028,101648.70833333331,254.2780219184028,0.1339348687065972,108.0,81.0,122.0,34.0,57.0,38.0,1.45
Langfang,2.9347015380859376,103078.975,271.342529296875,102854.375,254.302587890625,1.469720458984375,129.0,98.0,156.0,47.0,62.0,28.0,1.97
Baoding,1.880938016451322,103063.65384615384,271.43785682091345,98223.9903846154,256.1624286358173,1.008880615234375,138.0,105.0,163.0,48.0,65.0,28.0,2.12
Cangzhou,4.070883178710938,103171.3,272.389697265625,103044.15,255.428857421875,3.147625732421875,67.0,41.0,84.0,29.0,28.0,55.0,0.73
Hengshui,2.471257527669271,103238.47916666669,272.6355794270833,102935.875,256.447021484375,3.577036539713541,75.0,49.0,100.0,19.0,21.0,56.0,0.85
Xingtai,0.8176264907374526,103231.28598484848,273.01484818892044,100548.19318181818,257.7419877485796,2.586051247336648,163.0,124.0,203.0,106.0,76.0,31.0,5.15
Handan,0.9093243829135236,103261.71336206896,273.4100468076509,99835.8922413793,258.28092167295256,2.319957864695582,91.0,68.0,111.0,38.0,48.0,34.0,1.8
Taiyuan,1.338480410368546,103314.23097826086,266.9277449898098,88485.33152173914,255.48924719769025,0.3414744501528532,90.0,67.0,126.0,79.0,73.0,19.0,2.28
Yangquan,3.2729688371930803,103207.83035714286,269.47562081473217,91296.16071428572,255.9253278459821,-0.0943211146763392,94.0,70.0,111.0,131.0,46.0,44.0,1.48
Changzhi,1.3805162702287948,103246.80892857142,269.7401576450893,90148.43214285714,255.956298828125,-0.2767708914620536,176.0,133.0,185.0,101.0,74.0,29.0,2.78
Jincheng,1.3170809538468071,103308.07880434782,270.0321097995924,92249.72282608696,258.5922533118206,-0.2658625063688858,500.0,594.0,635.0,92.0,85.0,27.0,10.8
Jinan,3.416480771956905,103416.99395161292,271.8974373109879,101534.34274193548,253.18594852570564,3.3881727649319555,67.0,36.0,83.0,26.0,29.0,58.0,0.81
Zibo,4.327679588681176,103375.25892857143,272.12354678199404,101047.94642857143,251.36859421502976,2.2436160132998517,51.0,23.0,52.0,23.0,24.0,58.0,1.1
Jining,1.7834014892578125,103544.515625,272.920166015625,102546.96875,252.0147705078125,2.80474853515625,57.0,32.0,63.0,31.0,28.0,53.0,0.45
Dezhou,3.3227574275090146,103320.87980769233,272.561279296875,102976.60576923077,255.19713416466345,4.0038287823016825,79.0,39.0,108.0,14.0,28.0,54.0,1.07
Liaocheng,1.9790157741970489,103396.42824074074,273.0464861834491,102874.52314814816,256.3349880642361,4.011638500072338,78.0,55.0,105.0,21.0,27.0,51.0,0.9
Binzhou,5.212486549660012,103268.06712962964,272.6132541232639,103007.15277777778,253.83115415219908,3.07515123155382,58.0,29.0,65.0,18.0,24.0,51.0,0.57
Heze,1.808955799449574,103512.88446969698,274.0259158972538,102865.01136363635,254.36071407433712,3.668911095821496,69.0,37.0,87.0,10.0,28.0,62.0,0.97
Zhengzhou,1.3932139078776042,103487.20833333331,273.2890625,101050.75,261.7233072916667,2.233652750651041,99.0,74.0,126.0,28.0,58.0,35.0,1.04
Kaifeng,1.5917699904668898,103527.08035714286,273.9251650855655,102654.23214285714,259.17579287574404,3.8356454031808034,69.0,50.0,82.0,22.0,30.0,55.0,0.9
Anyang,1.187283059825068,103325.73097826086,273.9474460767663,100821.20108695651,258.81830630095106,3.0114812436311142,80.0,59.0,110.0,28.0,51.0,27.0,2.05
Hebi,1.1454654269748263,103338.27083333331,274.07549370659723,101284.26388888888,259.0771755642361,3.243988037109375,78.0,51.0,106.0,32.0,55.0,35.0,1.67
Xinxiang,1.90714471990412,103395.11931818182,273.94888583096593,100880.05681818182,259.2369273792614,3.0623918013139204,69.0,50.0,82.0,23.0,45.0,43.0,1.1
Jiaozuo,1.957943725585937,103414.9875,272.750537109375,99625.64166666666,260.609814453125,1.4743916829427084,89.0,65.0,127.0,44.0,53.0,32.0,2.03
Puyang,1.9684363471137152,103416.63194444444,273.7323947482639,102772.54166666669,257.3408474392361,3.92720201280382,66.0,37.0,82.0,15.0,26.0,52.0,0.9
