,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1912750893450797,101123.74867021276,290.7605240192819,96166.6994680851,264.7990070099526,-2.1635297410031584,35.0,14.0,35.0,2.0,12.0,86.0,0.24
Tianjin,-2.812923546993371,101119.7518939394,293.5085079308712,100819.82196969698,269.31251895788944,-4.213508837150805,69.0,27.0,88.0,8.0,15.0,105.0,0.65
Shijiazhuang,-3.4544609917534723,101079.28472222222,293.7369791666667,97183.68055555556,271.595460679796,-0.6301829020182291,95.0,63.0,140.0,35.0,40.0,82.0,1.01
Tangshan,-3.1913045247395835,101146.70138888888,290.8849826388889,99914.875,270.6714155409071,-3.146757337782118,96.0,53.0,142.0,42.0,41.0,83.0,1.35
Langfang,-3.15885009765625,101102.1,294.70595703125,100896.725,266.0470123291016,-4.2623443603515625,55.0,19.0,59.0,3.0,17.0,102.0,0.38
Baoding,-2.4172598031850963,101069.78365384616,293.16980919471155,96561.16346153848,268.6662280742939,-0.7561845045823318,66.0,38.0,82.0,7.0,25.0,76.0,0.47
Cangzhou,-3.27391357421875,101073.15625,294.819873046875,100956.8,271.82074279785155,-3.4065826416015623,58.0,31.0,66.0,14.0,18.0,102.0,0.3
Hengshui,-4.365580240885417,101037.70833333331,295.4230143229167,100760.54166666669,273.08672587076825,-2.0442047119140625,114.0,47.0,178.0,27.0,42.0,76.0,0.75
Xingtai,-2.0915397875236743,100998.07765151517,294.8254468513257,98503.21590909093,275.3322277647076,-2.172404433741714,108.0,73.0,166.0,51.0,49.0,67.0,1.27
Handan,0.106207485856681,100941.8900862069,296.1946895204741,97767.15948275862,276.8174864670326,-0.3313351335196659,154.0,110.0,258.0,124.0,99.0,38.0,3.63
Taiyuan,0.6718670388926631,100997.01902173914,291.25503141983694,87291.73369565218,270.5482011877972,1.4876450248386548,129.0,98.0,203.0,147.0,81.0,41.0,1.81
Yangquan,-1.2764630998883928,101056.08035714286,291.20472935267856,90016.83928571429,271.554685320173,-0.062741960797991,106.0,59.0,161.0,129.0,63.0,81.0,1.25
Changzhi,2.36571044921875,101032.8267857143,293.22306082589284,88893.89642857143,272.03629804338726,0.3231397356305803,84.0,46.0,117.0,22.0,30.0,123.0,0.92
Jincheng,2.704093601392663,101057.60597826086,294.09912109375,90824.21195652174,274.38473311714506,-0.8234113610309103,97.0,60.0,144.0,165.0,103.0,63.0,6.68
Jinan,1.6888959330897175,101097.14314516127,294.47374306955646,99377.96370967742,280.20672755087577,3.357701947612147,82.0,48.0,113.0,18.0,21.0,109.0,0.6
Zibo,2.8690679640997026,101128.75297619047,294.7758324032738,98999.98214285714,279.60421098981584,2.723158336821057,94.0,36.0,138.0,35.0,27.0,114.0,1.25
Jining,1.146575927734375,101180.7265625,295.23516845703125,100269.96875,280.7598419189453,5.065597534179688,65.0,25.0,79.0,17.0,19.0,113.0,0.55
Dezhou,0.2519108698918269,101054.09134615384,294.9115459735577,100739.47115384616,278.8959456223708,0.3822056696965144,81.0,41.0,111.0,30.0,35.0,92.0,1.4
Liaocheng,0.8254326714409722,100991.27546296296,296.0234555844908,100514.7175925926,280.6630424216942,2.9808468288845487,76.0,54.0,102.0,25.0,22.0,92.0,0.9
Binzhou,2.39324951171875,101081.27546296296,294.9869972511574,100842.7175925926,278.19863269947194,-0.6112393979673032,73.0,49.0,96.0,10.0,16.0,73.0,0.9
Heze,1.9666988488399624,101100.18371212122,296.3504823626894,100508.73106060606,280.0118560791016,4.756543246182528,84.0,36.0,118.0,24.0,24.0,98.0,0.85
Zhengzhou,2.35589599609375,101046.88541666669,296.9798177083333,98822.16666666669,279.0368398030599,1.9445648193359373,119.0,76.0,187.0,52.0,97.0,52.0,1.1
Kaifeng,2.300290062313988,101087.14583333331,296.3584216889881,100291.60119047618,280.2343263171968,3.98329598563058,71.0,47.0,92.0,22.0,33.0,87.0,0.9
Anyang,1.180146590523098,100927.39945652174,297.2721849524456,98617.47282608696,278.6922229269276,2.1768009351647417,121.0,63.0,191.0,52.0,72.0,43.0,2.1
Hebi,1.2493693033854167,100909.86805555556,297.86235894097223,99026.23611111112,278.2670644124349,2.678437974717882,100.0,51.0,150.0,48.0,66.0,48.0,1.1
Xinxiang,2.3726085316051138,100973.46022727272,297.17964311079544,98657.98863636365,277.8444199995561,2.7136188853870737,80.0,45.0,110.0,52.0,47.0,76.0,0.78
Jiaozuo,2.681075032552083,101002.99583333332,297.2871419270833,97521.19166666668,275.93138732910154,1.0165456136067708,92.0,51.0,134.0,128.0,56.0,57.0,2.03
Puyang,1.5350680881076388,100977.85416666669,296.69297960069446,100389.40277777778,280.731691148546,3.764375474717882,77.0,44.0,104.0,27.0,35.0,74.0,1.13
