,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.87311700049867,103663.33111702128,268.72376267453456,98226.98138297872,246.7039742977061,-0.8895510409740691,32.0,9.0,32.0,2.0,4.0,55.0,0.22
Tianjin,4.769401781486742,103776.9678030303,270.86152787642044,103446.69318181818,249.9961270419034,-0.0930897105823863,32.0,9.0,32.0,4.0,9.0,55.0,0.35
Shijiazhuang,1.3302815755208333,103820.38194444444,270.11021592881946,99548.45833333331,251.41451009114584,0.3157077365451389,25.0,8.0,25.0,6.0,14.0,55.0,0.28
Tangshan,5.2969970703125,103671.15972222222,269.8795844184028,102319.04166666669,250.5441216362848,-0.5678371853298612,18.0,5.0,18.0,3.0,3.0,58.0,0.29
Langfang,3.8680419921875,103794.125,271.269482421875,103567.175,249.1256103515625,0.53980712890625,27.0,5.0,27.0,6.0,12.0,60.0,0.3
Baoding,2.7641507662259617,103800.45192307692,269.0748009314904,98830.10576923077,248.9000995342548,0.01129150390625,20.0,8.0,16.0,6.0,8.0,64.0,0.28
Cangzhou,3.796533203125,103891.2625,271.144970703125,103762.025,251.0711669921875,0.44566650390625,33.0,9.0,33.0,9.0,12.0,66.0,0.37
Hengshui,2.5555826822916665,103946.96875,271.0589192708333,103639.5,251.1336669921875,0.9867960611979166,29.0,10.0,29.0,14.0,11.0,56.0,0.47
Xingtai,0.3022793856534091,103899.61174242424,270.91242749763256,101158.08712121211,251.6409542199337,1.4167646928267046,46.0,23.0,46.0,8.0,14.0,46.0,0.73
Handan,0.0487649851831896,103889.55818965516,271.4236850080819,100398.18534482758,251.81339658539872,1.2552890119881466,35.0,13.0,35.0,7.0,14.0,52.0,0.44
Taiyuan,3.374803626019022,103928.08967391304,264.9074070142663,88805.35326086957,244.91023586107332,-2.345313030740489,58.0,27.0,65.0,19.0,25.0,44.0,1.0
Yangquan,3.9131382533482144,103808.40178571428,266.76077706473217,91674.30357142857,246.74649483816964,-2.442286900111607,25.0,13.0,25.0,9.0,15.0,55.0,0.68
Changzhi,2.805074637276786,103818.12321428572,267.77383510044643,90479.41785714286,248.1577392578125,-0.7931379045758928,35.0,14.0,35.0,13.0,15.0,46.0,0.69
Jincheng,2.766999617866848,103893.82880434782,268.7193125849185,92624.61413043478,252.38076914911684,-1.0675871475883152,30.0,7.0,30.0,5.0,14.0,55.0,0.38
Jinan,2.019070533014113,104013.59879032258,269.93634230090726,102101.58467741936,250.8672780682964,-1.151125015751008,30.0,7.0,30.0,8.0,11.0,59.0,0.47
Zibo,2.471592494419643,103982.38988095238,269.5686267671131,101613.77976190476,251.5529029482887,-1.7968488420758928,35.0,12.0,35.0,13.0,12.0,57.0,0.57
Jining,0.61248779296875,103980.546875,271.4683837890625,102972.375,252.85205078125,-3.31048583984375,36.0,8.0,36.0,7.0,4.0,62.0,0.33
Dezhou,2.6318077674278846,103992.45673076923,270.8691218449519,103642.41346153848,250.7218768780048,0.1829974834735576,38.0,11.0,38.0,9.0,12.0,60.0,0.32
Liaocheng,0.9924723307291666,104016.03935185184,271.48481807002315,103486.54166666669,251.15626356336804,-0.5684520580150463,33.0,9.0,33.0,10.0,6.0,64.0,0.34
Binzhou,3.6285400390625,103951.12268518518,270.7762677228009,103684.94907407407,251.39490650318288,-0.5825579607928241,35.0,9.0,35.0,12.0,13.0,59.0,0.43
Heze,-0.381521513967803,103985.11931818182,272.5553015506629,103331.23863636365,252.42421653053972,-2.7991443980823862,42.0,11.0,42.0,7.0,14.0,61.0,0.4
Zhengzhou,0.5403238932291666,103977.89583333331,272.549072265625,101522.25,259.0157470703125,-0.1408487955729166,51.0,16.0,52.0,9.0,14.0,48.0,0.65
Kaifeng,-0.397734142485119,103994.29464285714,272.9378603980655,103116.54166666669,254.7313813709077,-1.4190586635044642,54.0,18.0,57.0,9.0,14.0,53.0,0.37
Anyang,-0.4627897843070652,103925.62228260867,272.1135890794837,101375.7445652174,253.2701203719429,1.012321140455163,53.0,17.0,55.0,8.0,16.0,54.0,0.4
Hebi,-0.8250189887152778,103929.79861111112,272.36097547743054,101843.20833333331,254.46681043836804,1.95245361328125,45.0,18.0,45.0,9.0,18.0,51.0,0.52
Xinxiang,0.3350830078125,103939.55113636365,272.42562588778407,101385.69318181818,255.3752108487216,0.7569191672585227,42.0,21.0,42.0,8.0,12.0,50.0,0.41
Jiaozuo,1.3308837890625,103916.7375,272.399951171875,100082.80833333332,258.69849446614586,0.9308390299479168,54.0,21.0,57.0,8.0,14.0,45.0,0.52
Puyang,-0.1600341796875,103997.6875,272.23109266493054,103345.59722222222,252.0684814453125,-1.0324639214409723,47.0,18.0,47.0,15.0,19.0,53.0,0.5
