,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.088353583153258,102355.07313829788,287.5139212101064,97296.44414893616,267.9588960688165,1.446213093209774,95.0,71.0,113.0,17.0,58.0,28.0,1.21
Tianjin,-2.7888322310014204,102387.0018939394,288.780243844697,102080.1553030303,268.36914802320075,1.3751821806936553,94.0,70.0,109.0,38.0,63.0,47.0,2.32
Shijiazhuang,0.2318013509114583,102421.52083333331,285.54106987847223,98385.43055555556,275.130615234375,1.048790825737847,66.0,31.0,81.0,36.0,54.0,28.0,1.03
Tangshan,-2.196475558810764,102362.48611111112,288.0185546875,101106.59722222222,266.1797688802083,-0.8676317003038194,98.0,60.0,145.0,105.0,70.0,44.0,3.8
Langfang,-1.930584716796875,102374.8125,289.437109375,102163.925,270.908740234375,0.799713134765625,103.0,77.0,152.0,21.0,72.0,28.0,1.55
Baoding,-0.7435842660757211,102352.6971153846,286.5455979567308,97711.9903846154,275.93282376802887,0.9535968487079328,83.0,61.0,103.0,49.0,50.0,38.0,1.08
Cangzhou,-2.856707763671875,102366.5375,288.187744140625,102246.45,271.9787109375,-0.825262451171875,58.0,33.0,66.0,48.0,38.0,69.0,1.0
Hengshui,-1.4991556803385415,102366.67708333331,287.8977864583333,102080.04166666669,272.670166015625,-1.2190450032552085,79.0,33.0,107.0,21.0,43.0,45.0,0.65
Xingtai,-0.6327006022135416,102411.13068181818,285.2436671401515,99801.97348484848,272.23272520123106,-1.6577250162760415,65.0,18.0,79.0,9.0,58.0,26.0,0.78
Handan,-1.3748432027882542,102373.92456896552,284.3390355603448,99046.98706896552,271.3147646147629,-3.3119096427128234,73.0,38.0,95.0,30.0,54.0,43.0,0.65
Taiyuan,-2.4493474545686142,102556.77989130437,276.7016813858696,88180.47282608696,273.62558381453806,1.0436733079993206,25.0,12.0,25.0,9.0,15.0,77.0,0.8
Yangquan,-1.3953029087611608,102523.66964285714,280.53041294642856,91000.125,270.94290597098217,1.9518824986049108,51.0,32.0,51.0,17.0,15.0,116.0,0.77
Changzhi,-3.008333042689732,102474.37678571428,277.40044642857146,89722.49642857142,269.34393833705354,-1.2614266531808036,38.0,13.0,38.0,10.0,22.0,77.0,0.94
Jincheng,-2.603134818699049,102303.66032608696,278.8482506793478,91600.77717391304,272.2485457710598,-2.0064710534137227,43.0,12.0,43.0,26.0,36.0,68.0,1.42
Jinan,-4.307295276272681,102192.5383064516,287.4264742943548,100422.3508064516,270.7506851688508,-2.79754146452873,94.0,47.0,137.0,48.0,49.0,55.0,1.51
Zibo,-4.45478021530878,102185.91964285714,287.3343563988095,99993.07738095238,268.9490908668155,-3.0930393763950894,78.0,26.0,105.0,29.0,32.0,65.0,1.07
Jining,-4.81304931640625,102038.078125,288.79913330078125,101104.78125,271.064453125,-2.237396240234375,56.0,23.0,61.0,16.0,16.0,77.0,0.65
Dezhou,-3.7399972768930287,102297.0528846154,288.12439903846155,101972.2403846154,271.3628493088942,-2.0745168832632213,73.0,36.0,96.0,34.0,35.0,69.0,1.23
Liaocheng,-2.931275544343172,102238.58101851853,287.1958912037037,101744.82870370372,272.5562337239583,-3.103073685257524,68.0,33.0,86.0,67.0,40.0,53.0,0.9
Binzhou,-4.723701759620949,102292.8125,288.2325665509259,102046.38425925926,268.7905363859954,-2.168069344979745,66.0,24.0,82.0,12.0,18.0,63.0,0.63
Heze,-3.905279910925663,102036.5321969697,287.87215909090907,101426.73106060606,273.09275124289775,-3.169887658321496,68.0,25.0,85.0,29.0,28.0,52.0,1.0
Zhengzhou,-3.3295186360677085,102104.28125,284.2666015625,99785.125,272.1321614583333,-4.377329508463542,59.0,13.0,68.0,20.0,38.0,62.0,0.78
Kaifeng,-3.4929591587611606,102005.78869047618,286.2431175595238,101182.45833333331,274.57464890252976,-4.737059093656994,51.0,13.0,52.0,23.0,24.0,55.0,0.75
Anyang,-1.5494663404381794,102277.52989130437,284.3239639945652,99857.64673913045,272.0160389775815,-4.76984571373981,61.0,21.0,71.0,44.0,49.0,38.0,1.75
Hebi,-1.4756910536024306,102263.59027777778,284.52842881944446,100293.90277777778,272.04234483506946,-5.80149671766493,58.0,26.0,65.0,44.0,35.0,54.0,1.1
Xinxiang,-3.0581859241832388,102163.48295454546,284.75612571022725,99744.80681818182,271.3152299360796,-5.480715664950284,57.0,24.0,64.0,31.0,31.0,69.0,1.35
Jiaozuo,-3.378859456380208,102167.0625,284.13072916666664,98539.725,270.980322265625,-3.098870849609375,47.0,21.0,47.0,22.0,23.0,67.0,1.13
Puyang,-2.313907199435764,102188.88194444444,286.3425564236111,101577.95833333331,273.01890733506946,-3.9716898600260415,60.0,25.0,70.0,20.0,29.0,40.0,1.2
