,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.635580833922041,102501.9295212766,277.4599817154256,97294.3550531915,262.95640531499333,-5.40001434975482,23.0,8.0,11.0,2.0,4.0,73.0,0.22
Tianjin,3.603930386629972,102468.01704545454,280.2212949810606,102152.91856060606,268.0436826763731,-4.472208196466619,59.0,42.0,9.0,5.0,18.0,54.0,0.84
Shijiazhuang,1.813627454969618,102613.24305555556,281.5934244791667,98531.25694444444,266.3240152994792,-3.6287689208984375,44.0,31.0,44.0,7.0,13.0,72.0,0.77
Tangshan,3.124852498372396,102377.68055555556,278.28868272569446,101088.14583333331,268.8254801432292,-2.45597161187066,101.0,76.0,88.0,6.0,31.0,24.0,1.42
Langfang,3.2515289306640627,102517.75,281.09912109375,102301.7625,267.4059814453125,-5.148983764648437,30.0,19.0,30.0,2.0,11.0,74.0,0.3
Baoding,2.791932326096755,102585.29807692308,279.91342397836536,97836.8125,263.9594069260817,-4.513609666090745,51.0,36.0,32.0,6.0,13.0,70.0,0.48
Cangzhou,2.4358795166015623,102536.96875,281.303759765625,102414.7125,270.7989013671875,-4.5623626708984375,75.0,55.0,52.0,7.0,15.0,56.0,0.97
Hengshui,1.7570546468098958,102585.97916666669,282.4571940104167,102295.35416666669,271.0788167317708,-4.5453948974609375,71.0,52.0,57.0,5.0,18.0,63.0,1.07
Xingtai,-0.0012424353397253,102610.0625,282.1020359848485,99995.55492424245,270.1634151574337,-4.252215298739347,68.0,49.0,67.0,7.0,16.0,65.0,1.4
Handan,-0.9904716754781788,102605.99353448275,281.8242860991379,99277.62284482758,271.7563181910021,-3.740484303441541,65.0,47.0,71.0,5.0,19.0,65.0,1.4
Taiyuan,2.5516669231912363,102783.9320652174,275.9893851902174,88309.05163043478,258.0812192170516,-4.032322759213655,24.0,6.0,24.0,10.0,12.0,74.0,0.43
Yangquan,3.298424857003348,102687.25892857143,277.25767299107144,91064.45535714286,260.4909144810268,-3.907786778041295,26.0,9.0,23.0,3.0,10.0,83.0,0.23
Changzhi,0.7693093436104911,102570.6625,278.72421875,89861.7982142857,262.2749546595982,-4.186148943219866,38.0,13.0,38.0,9.0,9.0,90.0,0.57
Jincheng,0.2349209992781929,102502.80163043478,281.1268682065217,91850.4429347826,265.3136410920516,-3.4690160336701767,48.0,5.0,48.0,9.0,8.0,89.0,0.62
Jinan,1.02825681624874,102536.76411290324,279.0860635080645,100725.98991935483,275.5021381993448,-3.767173028761341,109.0,82.0,105.0,7.0,21.0,56.0,0.92
Zibo,1.2962159656343006,102503.71726190476,277.8143601190476,100256.64583333331,275.36703055245533,-3.2128695533389138,151.0,116.0,128.0,16.0,27.0,42.0,0.88
Jining,0.6497650146484375,102539.6171875,280.0528564453125,101583.21875,276.5760498046875,-3.811447143554688,120.0,91.0,92.0,7.0,28.0,41.0,0.95
Dezhou,1.4135143573467548,102556.65865384616,281.12612680288464,102226.04326923077,274.4239501953125,-4.167455819936899,58.0,41.0,54.0,6.0,15.0,52.0,0.93
Liaocheng,0.5152604844835069,102606.69212962964,281.060546875,102104.94212962964,276.38011338975696,-4.304929945203993,64.0,46.0,50.0,2.0,13.0,57.0,0.77
Binzhou,2.105285079390914,102512.94212962964,279.1222511574074,102260.86805555556,274.7031023943866,-3.579416345666956,115.0,87.0,79.0,7.0,26.0,42.0,1.17
Heze,-0.0764377478397253,102586.0625,280.8832859848485,101964.58522727272,277.37991610440343,-3.944420554421165,63.0,45.0,63.0,6.0,14.0,43.0,1.03
Zhengzhou,-1.2990976969401042,102617.29166666669,282.457275390625,100285.35416666669,277.6592203776042,-2.017115275065104,90.0,67.0,61.0,5.0,22.0,34.0,1.81
Kaifeng,-0.9289049421037946,102601.50297619047,282.3831845238095,101768.36011904762,277.6455833798363,-4.229564121791294,90.0,67.0,69.0,4.0,14.0,47.0,1.45
Anyang,-1.3013391909391985,102606.72554347826,282.09442934782606,100182.83423913045,274.2386580757473,-4.066417528235394,98.0,73.0,91.0,12.0,20.0,56.0,1.97
Hebi,-1.763059828016493,102608.3125,282.537109375,100628.64583333331,275.2488199869792,-3.997312757703993,126.0,96.0,116.0,14.0,28.0,40.0,2.6
Xinxiang,-1.4029055508700283,102594.85795454546,282.32856889204544,100170.53977272728,275.7126575816761,-3.151673750443892,108.0,81.0,105.0,12.0,29.0,30.0,2.52
Jiaozuo,-1.2895355224609375,102564.57916666666,283.0774739583333,98930.77916666666,275.0990804036458,-0.3301686604817708,94.0,70.0,84.0,4.0,27.0,18.0,1.37
Puyang,-0.2882334391276042,102621.20138888888,281.2347005208333,102001.92361111112,276.8639458550348,-4.5208587646484375,89.0,66.0,57.0,5.0,14.0,55.0,1.4
