,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3701032273312832,101421.6835106383,281.8882147606383,96375.94015957449,278.3505755485372,-0.6019670202376994,81.0,60.0,111.0,2.0,27.0,50.0,0.54
Tianjin,-0.8542087439334753,101390.35227272728,285.7747395833333,101084.57007575755,280.1588985558712,0.4691633744673295,88.0,65.0,116.0,10.0,30.0,82.0,0.76
Shijiazhuang,0.2999352349175347,101279.19444444444,286.89735243055554,97344.42361111112,279.3743489583333,-0.7915615505642362,104.0,72.0,157.0,9.0,42.0,44.0,0.9
Tangshan,-1.0941891140407989,101487.38194444444,283.2951388888889,100231.84027777778,278.6305881076389,1.6545918782552085,65.0,44.0,79.0,12.0,26.0,82.0,0.97
Langfang,0.2141387939453125,101357.3875,286.03134765625,101147.7625,280.621484375,-0.870538330078125,77.0,52.0,103.0,5.0,22.0,80.0,0.47
Baoding,-0.0670999380258413,101317.92307692308,284.4553034855769,96746.87019230767,278.7758037860577,-0.6882441594050481,95.0,71.0,123.0,9.0,26.0,65.0,0.74
Cangzhou,2.2346221923828127,101283.6375,289.43779296875,101166.3875,280.658740234375,1.860540771484375,69.0,50.0,82.0,11.0,22.0,85.0,0.53
Hengshui,3.327061971028646,101216.28125,290.0752766927083,100937.6875,281.6901041666667,2.054168701171875,81.0,59.0,112.0,12.0,20.0,96.0,0.53
Xingtai,1.249247695460464,101185.01136363635,289.7691761363636,98670.99431818182,281.6197768702651,1.7827287153764204,108.0,81.0,159.0,9.0,35.0,69.0,1.23
Handan,1.9182470913591056,101144.65086206896,290.30738146551727,97945.22629310343,282.0869308997845,3.403188771214978,74.0,53.0,98.0,10.0,11.0,111.0,0.62
Taiyuan,2.930867734162704,101274.26630434782,283.9217900815217,87439.37771739131,275.1956734035326,-0.7017543626868207,119.0,89.0,188.0,39.0,48.0,66.0,1.14
Yangquan,1.9477604457310267,101245.35714285714,284.4135044642857,90116.66964285714,277.4160853794643,-0.2067129952566964,84.0,52.0,118.0,16.0,27.0,91.0,0.72
Changzhi,3.792514910016741,101221.3607142857,287.2212611607143,88969.86964285714,278.41033761160713,-0.3851030622209821,65.0,40.0,80.0,10.0,21.0,94.0,0.71
Jincheng,3.621764473293138,101212.14673913045,288.31869904891306,90899.37771739133,280.0722019361413,-0.1854500148607337,69.0,29.0,88.0,9.0,14.0,121.0,0.7
Jinan,2.385503461284022,101297.89112903226,291.8946572580645,99574.10282258064,280.41162109375,6.051128756615423,70.0,33.0,89.0,11.0,11.0,136.0,0.54
Zibo,1.4430171421595983,101359.93452380953,291.548828125,99221.47916666669,279.4047386532738,5.819351922898066,62.0,30.0,74.0,6.0,12.0,137.0,0.47
Jining,0.5437774658203125,101350.0390625,292.93804931640625,100438.0,281.4945678710937,5.80267333984375,61.0,44.0,67.0,11.0,11.0,138.0,0.78
Dezhou,3.6540726881760817,101236.26923076923,291.60396634615387,100920.9278846154,281.85738431490387,5.115278977614183,71.0,50.0,92.0,11.0,16.0,115.0,0.62
Liaocheng,3.614044754593461,101194.50462962964,292.9661458333333,100716.99768518518,281.58544921875,5.38972642686632,74.0,40.0,97.0,12.0,12.0,134.0,0.56
Binzhou,1.840173226815683,101287.57870370372,292.2513020833333,101048.33101851853,279.948658130787,5.017366762514468,76.0,36.0,102.0,11.0,11.0,147.0,1.0
Heze,2.0668376575816763,101245.6553030303,294.586884469697,100654.11553030302,281.4289032907197,5.590967351740057,64.0,29.0,77.0,9.0,12.0,123.0,0.53
Zhengzhou,2.660151163736979,101172.41666666669,294.8285319010417,98940.27083333331,281.7391764322917,2.344736735026041,71.0,33.0,92.0,10.0,13.0,146.0,0.62
Kaifeng,2.3971652076357888,101190.44642857143,295.53497023809524,100395.09821428572,281.8667922247024,5.167287190755208,61.0,28.0,72.0,11.0,7.0,131.0,0.52
Anyang,2.791346674380095,101146.48369565218,292.0727751358696,98817.33423913045,281.97836701766306,4.111679740574049,88.0,52.0,125.0,7.0,20.0,121.0,0.64
Hebi,2.76222907172309,101162.09722222222,292.32074652777777,99261.03472222222,281.9962565104167,4.024600558810764,79.0,53.0,108.0,9.0,20.0,126.0,0.76
Xinxiang,3.341917558149858,101174.92045454546,293.47372159090907,98839.3125,281.48921342329544,3.199898459694602,79.0,50.0,108.0,13.0,18.0,140.0,0.66
Jiaozuo,2.6237091064453124,101199.39166666666,292.1263020833333,97688.8125,281.74182942708336,0.6316752115885417,69.0,45.0,87.0,9.0,10.0,133.0,0.62
Puyang,3.895475599500868,101169.125,294.03168402777777,100580.14583333331,281.2990993923611,5.35261705186632,66.0,32.0,81.0,8.0,12.0,127.0,0.47
