,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3083849967794215,100150.00531914894,289.62324426529256,95316.22473404255,279.8160893866356,-2.0833327922415226,154.0,118.0,179.0,7.0,78.0,87.0,1.25
Tianjin,0.4349490079012784,100000.86363636365,293.3674390388257,99708.89204545454,284.7608087713068,1.14467597730232,105.0,47.0,160.0,12.0,41.0,76.0,0.87
Shijiazhuang,0.5493621826171875,99832.68055555556,292.6271158854167,96036.07638888888,283.27476671006946,-0.1399180094401041,102.0,47.0,153.0,16.0,74.0,31.0,0.67
Tangshan,0.1348927815755208,100086.09027777778,290.75770399305554,98888.21527777778,283.56773546006946,1.080839369032118,107.0,50.0,163.0,18.0,90.0,25.0,1.1
Langfang,-0.3834991455078125,99962.4375,294.28564453125,99761.9375,284.872314453125,-0.0165130615234375,104.0,60.0,158.0,9.0,143.0,12.0,1.33
Baoding,-0.1959615854116586,99952.55769230767,291.14295372596155,95552.91826923077,283.16445688100964,-1.070569551908053,109.0,46.0,167.0,16.0,73.0,45.0,0.72
Cangzhou,0.2900115966796875,99926.5,295.792919921875,99812.5125,285.562353515625,2.8962066650390623,84.0,34.0,117.0,22.0,30.0,75.0,0.6
Hengshui,0.6599171956380209,99806.59375,297.20556640625,99535.5625,285.782470703125,4.282079060872396,63.0,30.0,75.0,10.0,15.0,99.0,0.5
Xingtai,1.634966763583097,99763.7803030303,295.66650390625,97329.92234848483,283.58591530539775,3.920362530332623,87.0,42.0,123.0,25.0,44.0,77.0,1.05
Handan,1.629095143285291,99858.68103448275,294.54931640625,96745.9547413793,283.5821743669181,4.086251620588632,73.0,31.0,96.0,7.0,18.0,96.0,0.5
Taiyuan,1.0493727974269702,99990.01086956522,288.20004670516306,86626.13315217392,275.72421662703806,0.9776233175526494,151.0,74.0,252.0,22.0,111.0,14.0,1.2
Yangquan,0.6216626848493304,99987.55357142857,289.82386997767856,89213.79464285714,276.9196079799107,0.2787715366908482,105.0,67.0,160.0,30.0,96.0,31.0,1.37
Changzhi,1.435501970563616,100138.27142857145,289.1640485491071,88207.32321428572,278.64742606026783,2.248177228655134,62.0,28.0,74.0,10.0,14.0,146.0,0.58
Jincheng,0.1254172947095788,100167.22826086955,291.81689453125,90104.61141304349,280.5938667629076,1.486285002335258,123.0,65.0,195.0,20.0,109.0,32.0,1.96
Jinan,1.5932838686050907,100122.54838709676,294.1367660030242,98427.85685483873,284.8639349168347,6.3322552096459175,84.0,32.0,118.0,10.0,18.0,141.0,0.42
Zibo,2.4804796491350447,100159.25,293.5619652157738,98058.81845238096,284.1134788876488,5.476106916155134,89.0,36.0,127.0,19.0,19.0,136.0,0.53
Jining,0.0491485595703125,100305.3359375,293.77911376953125,99406.875,285.387939453125,5.100997924804688,67.0,22.0,84.0,15.0,15.0,132.0,0.6
Dezhou,1.7969019963191106,99924.89423076923,296.15816556490387,99615.97596153848,285.42564978966345,6.463985736553486,90.0,28.0,130.0,9.0,20.0,102.0,0.7
Liaocheng,0.8767366762514468,99981.80555555556,296.15775101273147,99512.91898148147,285.938720703125,6.917590671115452,82.0,31.0,114.0,10.0,23.0,97.0,0.5
Binzhou,1.219220761899595,100030.83333333331,295.03911675347223,99796.14120370372,284.78550889756946,4.21931231463397,87.0,41.0,123.0,17.0,36.0,81.0,1.0
Heze,1.1078893488103694,100197.05303030302,295.62424538352275,99613.89204545454,285.75388405539775,5.627867265181108,74.0,28.0,97.0,10.0,17.0,102.0,0.5
Zhengzhou,1.0639699300130208,100101.59375,294.9142252604167,97907.85416666669,286.12451171875,3.986872355143229,81.0,33.0,112.0,8.0,30.0,92.0,0.64
Kaifeng,1.750336419968378,100167.88095238096,296.28145926339283,99383.91369047618,285.702392578125,5.604827154250372,63.0,30.0,76.0,8.0,17.0,91.0,0.67
Anyang,1.7309709631878396,99953.09782608696,295.1911302649456,97678.39402173914,284.83180833899456,4.421407284943954,78.0,26.0,105.0,9.0,28.0,81.0,0.67
Hebi,1.8590138753255208,99953.36111111112,295.41411675347223,98095.10416666669,285.1982693142361,4.179200914171007,72.0,29.0,94.0,13.0,39.0,72.0,0.37
Xinxiang,1.619830044833097,100047.35227272728,295.28750887784093,97763.61931818182,285.27377041903407,3.838227705522017,69.0,28.0,88.0,19.0,52.0,52.0,0.87
Jiaozuo,0.6214487711588542,100047.81666666668,295.30986328125,96619.2375,283.87517903645835,1.087230428059896,107.0,55.0,164.0,29.0,66.0,75.0,1.27
Puyang,1.0828637017144098,100031.5,296.4856228298611,99451.99305555556,286.1391330295139,5.977540757921007,67.0,29.0,84.0,6.0,16.0,94.0,0.52
