,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2100245698969415,100475.53723404255,294.85673620345744,95616.16622340426,287.8437032496676,-1.343098741896609,29.0,9.0,29.0,2.0,23.0,30.0,0.33
Tianjin,-0.8714174212831439,100332.90151515152,297.1419566761364,100039.06628787878,290.6495102391099,-0.6616016734730114,54.0,13.0,58.0,11.0,32.0,78.0,0.55
Shijiazhuang,-1.8895602756076388,100227.06944444444,297.09917534722223,96423.52083333331,289.98011610243054,-0.070648193359375,55.0,23.0,60.0,17.0,34.0,110.0,0.6
Tangshan,-0.7746785481770834,100380.05555555556,296.39637586805554,99177.49305555556,290.76494683159723,0.1029629177517361,52.0,25.0,53.0,29.0,74.0,58.0,1.23
Langfang,-1.15130615234375,100326.25,297.3541015625,100124.8875,289.747412109375,-1.313323974609375,40.0,15.0,40.0,2.0,49.0,59.0,0.4
Baoding,-1.71966552734375,100367.625,295.7243088942308,95937.37980769233,288.4350022536058,-0.8171175443209134,32.0,16.0,32.0,18.0,25.0,61.0,0.43
Cangzhou,-2.26663818359375,100267.14375,297.1865234375,100153.2125,289.957080078125,-0.728192138671875,39.0,16.0,34.0,7.0,16.0,126.0,0.47
Hengshui,-2.44293212890625,100179.17708333331,297.1946614583333,99908.4375,290.8431803385417,-0.241668701171875,108.0,27.0,159.0,34.0,39.0,215.0,1.0
Xingtai,-1.2656527432528408,100175.3106060606,296.6463364109849,97731.06628787878,290.71455522017044,1.6151502204663826,35.0,12.0,35.0,21.0,48.0,68.0,0.5
Handan,-1.3459451609644395,100187.7327586207,296.96703259698273,97073.46336206896,289.3652764682112,1.8023144952182115,43.0,17.0,43.0,13.0,25.0,106.0,0.72
Taiyuan,0.8830858313519022,100356.07608695651,294.2470703125,86954.1875,283.56503693953806,0.4223672618036684,61.0,22.0,71.0,26.0,52.0,65.0,0.67
Yangquan,-0.4522269112723214,100309.46428571428,296.044921875,89535.25892857143,284.9539271763393,0.184722900390625,45.0,20.0,45.0,41.0,51.0,121.0,1.57
Changzhi,0.1891514369419643,100376.70714285714,295.6574497767857,88484.35892857143,283.1784807477679,1.2633780343191965,28.0,12.0,28.0,11.0,38.0,89.0,0.9
Jincheng,-0.0541169539741847,100359.55434782608,297.3589928668478,90337.01358695651,283.85910962975544,1.348573104194973,19.0,10.0,18.0,30.0,21.0,61.0,1.32
Jinan,-1.038969962827621,100240.10483870968,298.62679561491933,98563.44556451614,288.8746771043347,-0.402222664125504,81.0,55.0,112.0,34.0,49.0,162.0,1.01
Zibo,-1.307742164248512,100281.95238095238,297.2476283482143,98203.66369047618,287.5582798549107,-0.778167724609375,72.0,39.0,94.0,56.0,55.0,150.0,1.44
Jining,-0.472900390625,100193.890625,299.28338623046875,99308.8125,290.55230712890625,-1.255157470703125,58.0,31.0,66.0,26.0,57.0,131.0,0.7
Dezhou,-1.985816368689904,100198.17307692308,298.04732572115387,99891.26442307692,289.6518366887019,-0.382659912109375,92.0,58.0,133.0,29.0,36.0,187.0,1.33
Liaocheng,-1.462757251880787,100161.37962962964,299.04676649305554,99696.66898148147,290.62423140914353,0.7236407244646991,68.0,34.0,86.0,35.0,63.0,124.0,1.7
Binzhou,-2.178794578269676,100261.87962962964,297.2613932291667,100028.5949074074,289.0931984230324,-0.9261711968315972,62.0,34.0,74.0,31.0,33.0,126.0,0.7
Heze,-1.184686834161932,100171.10606060606,298.5297999526515,99596.39962121211,289.7300618489583,-0.9426445238517992,64.0,30.0,78.0,38.0,41.0,153.0,1.13
Zhengzhou,-0.6318562825520834,100149.78125,301.37158203125,97986.72916666669,284.2555338541667,0.137115478515625,54.0,20.0,58.0,20.0,74.0,109.0,0.88
Kaifeng,-2.46668933686756,100148.61904761904,299.18531436011904,99377.04464285714,287.3318103608631,-0.2479872930617559,51.0,23.0,52.0,30.0,47.0,87.0,1.3
Anyang,-1.1554671577785327,100175.89130434782,297.6237686820652,97909.75271739133,289.1778086786685,2.001553742781929,55.0,27.0,60.0,29.0,32.0,153.0,1.0
Hebi,-0.9328816731770834,100164.94444444444,298.4833984375,98320.1875,289.15931532118054,2.2121751573350696,40.0,20.0,40.0,13.0,43.0,128.0,0.35
Xinxiang,-1.8211392489346592,100177.86363636365,298.88858309659093,97909.00568181818,287.7419877485796,1.076324462890625,53.0,18.0,56.0,19.0,26.0,128.0,0.6
Jiaozuo,0.16158447265625,100175.75,301.01829427083334,96773.72083333334,283.8265462239584,1.3636942545572917,33.0,23.0,32.0,12.0,33.0,72.0,0.93
Puyang,-1.7769571940104167,100155.09722222222,297.91644965277777,99581.6875,290.67494032118054,1.1343214246961806,67.0,25.0,84.0,91.0,74.0,128.0,1.37
