,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4430590690450465,101968.30186170212,287.6707529920213,96942.07313829788,271.71699426529256,-1.6329563222032912,51.0,13.0,51.0,3.0,33.0,52.0,0.29
Tianjin,-1.188722090287642,101891.76704545454,291.1893347537879,101587.5625,273.0240441524621,-3.0907412442294038,59.0,15.0,68.0,5.0,36.0,61.0,0.56
Shijiazhuang,0.6633114284939237,101956.49652777778,289.1545138888889,98022.59027777778,278.6252170138889,-0.6674211290147569,77.0,28.0,103.0,18.0,48.0,42.0,0.74
Tangshan,-0.6443057590060763,101869.13888888888,288.9127604166667,100620.25694444444,271.9733072916667,-3.091466267903646,54.0,27.0,58.0,21.0,39.0,70.0,1.6
Langfang,-0.9482391357421877,101902.8875,291.871484375,101694.4125,272.1390625,-2.5193145751953123,54.0,14.0,57.0,3.0,36.0,62.0,0.53
Baoding,0.3652824988731971,101937.15384615384,289.0558518629808,97376.40865384616,276.61001352163464,-0.9958883432241586,61.0,25.0,72.0,11.0,52.0,32.0,0.5
Cangzhou,-1.0658660888671876,101879.03125,291.319775390625,101760.8375,274.647998046875,-2.8386993408203125,61.0,24.0,72.0,17.0,39.0,63.0,0.33
Hengshui,-1.0949757893880208,101910.64583333331,291.304931640625,101628.85416666669,275.4437662760417,-2.230951944986979,69.0,35.0,87.0,16.0,35.0,49.0,0.55
Xingtai,0.0552409778941761,101943.52462121211,290.2755089962121,99414.10795454546,278.5858339251894,-1.8690911495324336,68.0,25.0,86.0,43.0,41.0,58.0,0.6
Handan,1.053808278050916,101938.50215517242,290.0057246767241,98713.80387931036,279.5591493803879,-1.8475557524582435,91.0,68.0,128.0,80.0,64.0,36.0,2.88
Taiyuan,0.8854310408882473,102120.92663043478,284.96416440217394,88181.08423913043,270.06137483016306,-0.0003416641898777,109.0,52.0,168.0,34.0,72.0,16.0,0.86
Yangquan,1.7052067347935267,102051.14285714286,286.2173549107143,90850.77678571428,274.4278041294643,0.2339848109654017,86.0,39.0,121.0,68.0,56.0,35.0,1.28
Changzhi,1.1897351946149552,102074.89107142856,285.9545200892857,89738.13392857143,273.98028738839287,-0.3170475551060268,80.0,55.0,109.0,11.0,30.0,80.0,1.02
Jincheng,1.2492642609969429,102076.00815217392,286.8685461956522,91680.95380434782,277.1447647758152,-1.129205454950747,116.0,88.0,179.0,28.0,61.0,28.0,1.84
Jinan,2.108281781596522,101851.62298387096,289.60509072580646,100105.27217741936,280.3816626764113,-1.9255503992880545,72.0,41.0,94.0,24.0,44.0,59.0,0.82
Zibo,3.206811087472098,101802.58035714286,289.0589657738095,99641.41964285714,279.5326683407738,-2.139713105701265,67.0,33.0,84.0,28.0,39.0,69.0,1.43
Jining,4.1413116455078125,101851.42578125,291.04345703125,100928.5,282.6541748046875,-0.3666839599609375,104.0,78.0,67.0,33.0,34.0,70.0,0.7
Dezhou,-0.2018749530498798,101870.80769230767,290.55220853365387,101550.87019230767,277.93941556490387,-2.4861978384164662,74.0,36.0,98.0,15.0,33.0,50.0,0.7
Liaocheng,1.38221514666522,101878.00694444444,290.9513165509259,101393.22916666669,281.6471173321759,-2.1270022922092013,73.0,42.0,96.0,22.0,42.0,51.0,1.1
Binzhou,0.5304718017578125,101822.56712962964,289.8914207175926,101579.59953703704,279.0167643229167,-2.52077399359809,63.0,28.0,76.0,21.0,38.0,51.0,1.1
Heze,4.173345854788115,101875.7821969697,291.5627959280303,101276.13825757576,283.1211677320076,0.4093771269827178,73.0,33.0,96.0,23.0,39.0,64.0,1.07
Zhengzhou,3.237218221028646,101978.97916666669,291.3588053385417,99719.22916666669,282.9915364583333,-0.1232452392578125,100.0,72.0,150.0,34.0,46.0,55.0,0.97
Kaifeng,3.65626235235305,101927.20535714286,291.80933779761904,101121.22916666669,283.4579845610119,0.4529673258463542,87.0,44.0,124.0,19.0,56.0,52.0,0.9
Anyang,1.907085252844769,101899.99184782608,290.8044327445652,99555.73641304349,282.1683721127717,-1.0556660527768342,76.0,55.0,102.0,21.0,67.0,48.0,1.7
Hebi,1.6279110378689237,101885.42361111112,291.25151909722223,99975.5625,282.89545355902777,-0.7812991672092013,66.0,30.0,82.0,26.0,54.0,62.0,0.93
Xinxiang,3.1588009920987217,101904.42045454546,291.19113991477275,99554.83522727272,282.87309126420456,-0.0442657470703125,74.0,48.0,97.0,35.0,38.0,63.0,1.47
Jiaozuo,2.628453572591146,101994.99583333332,290.2890625,98455.82916666666,282.72119140625,-0.4568634033203125,71.0,50.0,91.0,30.0,30.0,71.0,1.03
Puyang,2.769512600368924,101874.48611111112,291.4851345486111,101276.78472222222,282.9718424479167,-0.9443851047092012,88.0,52.0,125.0,22.0,54.0,74.0,1.18
