,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3618732208901263,102687.38430851063,263.64625322057844,97411.875,260.1710257022939,-0.5623840981341423,305.0,255.0,290.0,17.0,112.0,4.0,4.62
Tianjin,0.6484083695845171,102737.48295454546,267.2722278941761,102414.02651515152,265.74410733309657,0.7608064593690814,293.0,243.0,282.0,28.0,86.0,5.0,3.16
Shijiazhuang,0.8254004584418403,102666.77777777778,266.82200792100696,98547.375,264.5057373046875,-0.1429799397786458,500.0,519.0,695.0,87.0,104.0,9.0,6.35
Tangshan,0.9965430365668404,102726.50694444444,267.55567762586804,101401.79166666669,265.0933024088542,-0.6353302001953125,302.0,252.0,335.0,62.0,102.0,4.0,3.15
Langfang,-0.0093597412109375,102737.1875,266.2628173828125,102513.975,265.0366943359375,0.9064178466796876,376.0,326.0,413.0,20.0,90.0,1.0,6.2
Baoding,0.5841686542217548,102665.25480769233,265.44971642127405,97895.60576923077,262.07961801382214,-0.380315927358774,441.0,411.0,487.0,29.0,84.0,9.0,8.06
Cangzhou,0.5769439697265625,102745.425,268.1146240234375,102619.4,267.1584228515625,1.8826629638671877,257.0,207.0,299.0,60.0,71.0,4.0,3.37
Hengshui,0.2745513916015625,102728.30208333331,268.6404215494792,102428.08333333331,267.8554280598958,1.9001922607421875,245.0,195.0,371.0,36.0,47.0,5.0,2.3
Xingtai,0.5064812862511837,102666.60416666669,268.74470658735794,100028.63257575755,267.657577977036,0.9180330218690814,314.0,264.0,399.0,57.0,95.0,4.0,4.23
Handan,1.058221751245959,102651.52370689657,269.81124141298494,99286.3577586207,268.6833706559806,1.0747401796538254,269.0,219.0,375.0,52.0,79.0,3.0,3.67
Taiyuan,1.5915786079738452,102769.16576086955,264.8534253991169,88244.91847826086,262.3641357421875,0.2930304485818614,279.0,229.0,307.0,273.0,85.0,7.0,3.61
Yangquan,2.387082781110491,102643.45535714286,267.03123256138394,90984.44642857143,264.0561000279018,0.8983960832868304,246.0,196.0,309.0,364.0,113.0,9.0,3.1
Changzhi,1.218025861467634,102732.71607142856,267.28887765066963,89881.61785714286,264.96737234933033,0.1576315743582589,211.0,161.0,241.0,223.0,86.0,9.0,7.74
Jincheng,1.232500822647758,102744.07880434782,268.946580969769,91919.09239130437,266.6776547639266,-1.2296427851137908,263.0,213.0,317.0,245.0,81.0,8.0,7.36
Jinan,0.0496151831842237,102816.0504032258,270.7146823021673,100970.13306451614,269.22061255670366,2.264611521074849,189.0,142.0,194.0,43.0,46.0,37.0,1.49
Zibo,0.909822736467634,102836.31845238096,270.12237839471726,100552.73214285714,268.3294445219494,1.9623841785249256,176.0,133.0,199.0,93.0,70.0,9.0,2.56
Jining,-0.4088592529296875,102869.9921875,271.157470703125,101892.0,269.92486572265625,2.255355834960937,201.0,151.0,175.0,70.0,70.0,17.0,1.7
Dezhou,0.6544248140775241,102760.71634615384,270.8973576472356,102421.14423076923,269.6697246844952,2.27694819523738,234.0,184.0,284.0,39.0,65.0,5.0,2.3
Liaocheng,-0.0740045618127893,102750.79861111112,271.8758816189236,102235.43055555556,270.88410101996527,2.8866153293185763,211.0,161.0,265.0,35.0,64.0,15.0,1.7
Binzhou,1.120476051613137,102789.31712962964,269.9796142578125,102533.17129629628,268.4443585431134,1.931356359411169,243.0,193.0,241.0,67.0,86.0,4.0,3.6
Heze,0.4005686442057292,102815.06628787878,272.303359522964,102179.63257575755,271.3254283558239,2.597395001035748,194.0,146.0,191.0,28.0,55.0,22.0,1.9
Zhengzhou,1.5441640218098958,102756.46875,272.2941487630208,100392.95833333331,271.2578531901042,1.3579966227213542,287.0,237.0,325.0,38.0,81.0,5.0,2.66
Kaifeng,1.0483551025390625,102791.86607142857,273.2300792875744,101941.39880952382,272.27447800409226,2.400721232096354,235.0,185.0,204.0,58.0,83.0,4.0,2.4
Anyang,1.1048683498216711,102656.63315217392,271.1120021654212,100203.26630434782,269.9735956606657,1.760082079016644,307.0,257.0,350.0,58.0,74.0,7.0,4.15
Hebi,1.3420834011501737,102646.49305555556,271.0167236328125,100633.54166666669,269.94855414496527,1.7325354682074652,277.0,227.0,297.0,59.0,74.0,11.0,4.57
Xinxiang,1.656842318448153,102689.76704545454,271.9265247691761,100234.28409090907,270.65932395241475,1.6643191250887783,281.0,231.0,340.0,50.0,68.0,7.0,2.92
Jiaozuo,1.5734202067057292,102720.55416666668,270.97935384114584,99030.675,269.6185628255208,-0.3011016845703125,324.0,274.0,345.0,55.0,87.0,7.0,3.0
Puyang,0.2287478976779514,102738.96527777778,272.4024658203125,102103.59722222222,271.4747043185764,2.9422793918185763,214.0,164.0,197.0,24.0,43.0,21.0,2.0
