,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.127914753366024,101398.0465425532,294.981756981383,96493.3430851064,275.1383290392287,-2.0667640199052526,24.0,10.0,24.0,2.0,23.0,72.0,0.25
Tianjin,-2.0738701097893,101233.54734848483,298.63352272727275,100937.66287878789,284.6728367660985,-1.2945750843394883,76.0,50.0,101.0,13.0,29.0,129.0,1.12
Shijiazhuang,-2.00422837999132,101283.75,296.3493923611111,97402.68055555556,284.09434678819446,-1.2854580349392362,88.0,65.0,121.0,11.0,30.0,109.0,0.66
Tangshan,-4.274437798394097,101333.90277777778,296.4410807291667,100120.20833333331,284.59141710069446,-0.9157477484809028,123.0,93.0,191.0,37.0,65.0,119.0,2.35
Langfang,-1.273065185546875,101230.9875,299.1869140625,101027.875,276.817578125,-2.865557861328125,46.0,15.0,46.0,3.0,34.0,80.0,0.37
Baoding,-1.649158184344952,101319.70673076923,296.1038161057692,96832.35576923077,278.6931340144231,-0.8729834923377404,59.0,25.0,68.0,8.0,29.0,122.0,0.34
Cangzhou,-2.635003662109375,101174.65,298.47685546875,101059.3,287.704541015625,-2.065631103515625,95.0,71.0,118.0,29.0,54.0,162.0,0.9
Hengshui,-2.4971211751302085,101132.63541666669,299.28125,100858.0,287.9771321614583,-2.4362284342447915,108.0,81.0,130.0,4.0,30.0,142.0,0.7
Xingtai,-2.049633604107481,101173.8428030303,296.9796993371212,98677.875,289.3663736979167,-2.565941088127367,70.0,46.0,89.0,13.0,26.0,124.0,0.88
Handan,-2.149324614426185,101156.0625,295.9643723060345,97973.3922413793,290.8909785829741,-2.580554830616918,88.0,65.0,100.0,7.0,21.0,138.0,0.77
Taiyuan,-3.0360067616338315,101323.07336956522,291.97214673913044,87653.09239130435,283.99666694972825,0.335662841796875,101.0,64.0,152.0,27.0,39.0,113.0,1.16
Yangquan,-3.0299290248325894,101415.9375,291.2864118303572,90382.44642857143,285.88204520089283,-0.3428388323102678,108.0,81.0,134.0,14.0,26.0,136.0,1.1
Changzhi,-2.8165919712611607,101276.76964285714,291.3368861607143,89125.10357142857,287.0198521205357,-0.6418483189174107,58.0,41.0,59.0,6.0,11.0,119.0,1.06
Jincheng,-1.1678426991338315,101240.42119565218,291.3676970108696,90975.44021739133,288.7027640964674,0.0695283309273097,100.0,75.0,127.0,19.0,36.0,60.0,1.34
Jinan,-2.9957403367565525,101032.37701612904,296.45816532258067,99325.1008064516,290.9961410030242,-2.517726775138609,54.0,38.0,57.0,11.0,24.0,113.0,0.57
Zibo,-3.165066673642113,101062.16964285714,295.0102306547619,98943.73214285714,291.1686430431548,-2.4206150599888394,30.0,18.0,29.0,16.0,19.0,97.0,1.03
Jining,-1.94683837890625,100948.9296875,296.12432861328125,100046.25,292.110107421875,-2.32720947265625,57.0,23.0,64.0,9.0,49.0,50.0,1.1
Dezhou,-2.7976895845853367,101067.65865384616,298.22798978365387,100755.79807692308,291.21187650240387,-2.6842440091646638,93.0,69.0,108.0,14.0,27.0,141.0,1.33
Liaocheng,-2.3017182526765048,101021.14583333331,297.658130787037,100547.65277777778,291.9768337673611,-2.787456371166088,96.0,72.0,79.0,13.0,26.0,154.0,0.95
Binzhou,-3.726016574435764,101112.91435185184,297.08933738425924,100875.91203703704,291.57188585069446,-2.53579259801794,31.0,14.0,20.0,7.0,9.0,100.0,0.67
Heze,-1.176675507516572,100961.39583333331,295.8995620265151,100373.05681818182,292.5699721827651,-2.158270633581913,76.0,56.0,82.0,10.0,34.0,63.0,1.43
Zhengzhou,0.382720947265625,101086.6875,293.79443359375,98856.58333333331,292.1961263020833,-1.315704345703125,100.0,75.0,121.0,12.0,66.0,16.0,2.08
Kaifeng,0.0636814662388392,101000.97916666669,294.6459263392857,100207.63690476192,292.6768275669643,-1.7354867117745536,36.0,25.0,35.0,7.0,29.0,39.0,1.2
Anyang,-1.5779140306555706,101098.4429347826,295.47409986413044,98777.875,292.0073666779891,-2.9849893321161685,56.0,40.0,59.0,11.0,29.0,119.0,0.85
Hebi,-1.2631259494357638,101084.47916666669,295.6686197916667,99194.43055555556,292.33208550347223,-3.3084343804253478,68.0,45.0,85.0,13.0,46.0,77.0,1.1
Xinxiang,-0.6427029696377841,101069.77840909093,295.1455078125,98744.55681818182,291.85817649147725,-2.093314430930398,86.0,64.0,90.0,15.0,60.0,43.0,1.32
Jiaozuo,0.539434814453125,101140.12916666668,293.86497395833334,97641.74166666668,291.19397786458336,-0.0150533040364583,121.0,92.0,127.0,8.0,56.0,18.0,1.47
Puyang,-1.9194302029079864,101011.72916666669,296.48969184027777,100425.59722222222,292.78369140625,-2.8954026963975696,56.0,31.0,62.0,10.0,26.0,98.0,1.15
