,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1623509183843085,102620.85239361702,276.16117436835106,97403.90159574468,264.6909958859707,-1.8368238083859707,61.0,44.0,26.0,10.0,13.0,73.0,0.67
Tianjin,-0.1025575580018939,102626.35416666669,276.8958629261364,102308.83712121211,267.76739316998106,-1.3884305087002842,128.0,97.0,37.0,22.0,23.0,77.0,1.32
Shijiazhuang,0.1467692057291666,102696.71527777778,276.63189019097223,98570.18055555556,270.2138400607639,-1.0078226725260415,204.0,154.0,195.0,22.0,26.0,70.0,2.01
Tangshan,-1.2125515407986112,102596.97222222222,275.6047092013889,101290.76388888888,263.7345648871528,-3.676333957248264,36.0,24.0,36.0,17.0,15.0,71.0,1.13
Langfang,0.3808837890625,102647.275,277.47041015625,102428.775,268.823779296875,-1.088616943359375,55.0,39.0,35.0,9.0,15.0,82.0,0.5
Baoding,0.0727257361778846,102666.45192307692,276.2868840144231,97897.27884615384,268.066162109375,-0.5878507173978366,171.0,130.0,171.0,23.0,25.0,101.0,2.0
Cangzhou,-0.5635986328125,102668.0375,276.785498046875,102543.4,268.842333984375,-2.127850341796875,199.0,149.0,159.0,19.0,26.0,62.0,1.8
Hengshui,0.496337890625,102699.36458333331,277.4901529947917,102403.16666666669,269.806396484375,-1.7800801595052085,217.0,167.0,192.0,14.0,24.0,82.0,1.7
Xingtai,-0.1352871981534091,102710.32386363635,276.7789713541667,100053.01893939394,270.3986668442235,-1.6511850068063447,130.0,99.0,122.0,16.0,12.0,97.0,1.18
Handan,-0.4561935950969827,102703.7650862069,276.7630994073276,99316.625,270.3771804283405,-1.5726855047817887,241.0,191.0,219.0,15.0,18.0,79.0,2.0
Taiyuan,1.188927691915761,102751.86141304349,271.5050526494565,88160.75543478261,263.01767365828806,-2.1055709175441577,106.0,80.0,95.0,27.0,24.0,72.0,1.29
Yangquan,0.5696323939732143,102686.22321428572,273.4829799107143,90967.26785714286,265.37210518973217,-2.1388680594308034,197.0,148.0,175.0,49.0,43.0,46.0,2.15
Changzhi,1.2955113002232144,102604.0375,273.99640066964287,89730.1107142857,265.26605050223213,-2.413714599609375,134.0,102.0,112.0,24.0,18.0,92.0,1.2
Jincheng,2.141415803328804,102621.49184782608,274.9356742527174,91769.97282608696,267.32236115828806,-2.312220034391984,187.0,141.0,126.0,31.0,18.0,84.0,1.98
Jinan,0.5168102633568549,102609.42137096774,275.82135206653226,100769.78629032258,269.72921654485884,-3.988317674206149,150.0,115.0,137.0,20.0,19.0,73.0,1.43
Zibo,0.4800909133184524,102563.16369047618,274.90452938988096,100279.67261904762,268.79253859747024,-4.634613037109375,68.0,49.0,58.0,22.0,14.0,78.0,0.83
Jining,1.155120849609375,102595.34375,277.6175537109375,101626.625,270.2965087890625,-3.34765625,215.0,165.0,196.0,27.0,24.0,92.0,1.75
Dezhou,0.1916597806490384,102659.75480769233,276.8340594951923,102323.35576923077,269.6841008112981,-3.084320068359375,166.0,126.0,161.0,14.0,23.0,29.0,1.57
Liaocheng,0.3493968822337963,102682.51157407407,277.5231119791667,102172.95833333331,270.02369972511576,-2.302726463035301,208.0,158.0,178.0,19.0,22.0,74.0,1.63
Binzhou,-0.5529106987847222,102616.14120370372,275.7269603587963,102359.69907407407,268.2900481047454,-4.121375189887153,103.0,77.0,90.0,20.0,23.0,62.0,1.7
Heze,-0.1605298591382575,102635.8768939394,278.7200224905303,102007.17045454546,271.0077459161932,-2.3877202814275567,131.0,100.0,133.0,21.0,16.0,74.0,0.97
Zhengzhou,0.2484944661458333,102653.45833333331,278.8119303385417,100295.75,271.5318196614583,-1.6453959147135415,133.0,101.0,98.0,17.0,17.0,89.0,1.19
Kaifeng,-1.0593436104910714,102644.03273809524,279.1097005208333,101799.29166666669,271.8584798177083,-1.5858314150855657,144.0,110.0,112.0,12.0,18.0,72.0,1.05
Anyang,-0.7058583135190217,102689.14402173914,277.54623811141306,100221.19021739133,270.79866890285325,-1.811583145805027,313.0,263.0,263.0,29.0,35.0,64.0,2.57
Hebi,-1.1118299696180556,102693.49305555556,277.8835720486111,100676.29166666669,271.30791558159723,-1.6923387315538194,252.0,202.0,204.0,40.0,39.0,63.0,3.33
Xinxiang,-1.0646195845170454,102661.32386363635,278.00301846590907,100195.53409090907,271.0960804332386,-1.1263566450639204,88.0,65.0,85.0,19.0,16.0,80.0,1.2
Jiaozuo,0.3150797526041666,102630.67083333334,278.3735026041667,98939.425,270.911474609375,-0.1843526204427083,98.0,73.0,93.0,26.0,16.0,78.0,1.3
Puyang,-0.1322835286458333,102683.60416666669,278.11664496527777,102055.40277777778,270.71937391493054,-2.175791422526041,171.0,130.0,135.0,15.0,19.0,71.0,1.4
