,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2630579522315492,102493.46276595745,268.67150781509724,97182.3590425532,251.385471749813,1.0537583371426196,55.0,20.0,60.0,3.0,30.0,36.0,0.5
Tianjin,-0.0818153150153882,102577.25757575755,269.6648739901456,102253.36742424245,255.619769934452,2.305759314334754,59.0,19.0,68.0,7.0,52.0,27.0,0.64
Shijiazhuang,-0.6034427218967013,102503.15972222222,271.3920135498047,98366.93055555556,257.2025163438585,1.406897650824653,63.0,35.0,76.0,16.0,31.0,54.0,0.81
Tangshan,0.9368676079644096,102613.99305555556,268.578374226888,101285.06944444444,254.7295888264974,2.12751939561632,62.0,37.0,73.0,13.0,62.0,14.0,0.79
Langfang,-0.2053741455078125,102540.875,270.19142761230466,102319.175,255.04772033691407,2.360858154296875,50.0,20.0,50.0,8.0,41.0,44.0,0.47
Baoding,0.4071033184344952,102515.62019230767,269.57677166278546,97693.04807692308,254.80806438739484,1.4465402456430287,56.0,28.0,62.0,9.0,53.0,31.0,0.93
Cangzhou,-0.7003204345703125,102608.01875,271.2147674560547,102483.1,258.03473205566405,1.900506591796875,60.0,29.0,69.0,11.0,50.0,32.0,0.83
Hengshui,-1.5277862548828125,102577.25,271.770512898763,102281.0,258.7327626546224,1.5503031412760415,59.0,29.0,67.0,16.0,43.0,45.0,0.65
Xingtai,-1.26558662183357,102541.75757575755,272.74187446363044,99891.57954545454,259.44505402536106,1.7517228560014204,69.0,38.0,87.0,16.0,37.0,48.0,0.72
Handan,-1.4215345711543643,102506.86206896552,274.67536821036504,99142.71120689657,259.33756071945714,1.5046923407192887,80.0,38.0,110.0,18.0,34.0,50.0,0.72
Taiyuan,1.918152518894361,102501.18478260867,268.4369991136634,87937.86413043478,245.9345112676206,0.4689211638077445,60.0,31.0,70.0,16.0,49.0,37.0,0.76
Yangquan,1.5393524169921875,102408.44642857143,269.6558946881975,90734.98214285714,248.5391126360212,0.732147216796875,46.0,23.0,46.0,14.0,35.0,53.0,0.68
Changzhi,1.480130876813616,102431.91428571429,272.0130933489118,89630.06785714286,253.22100437709264,0.9342817034040178,45.0,21.0,45.0,14.0,23.0,63.0,0.5
Jincheng,1.5055760922639263,102461.44565217392,274.7319209886634,91688.60326086955,257.9439372187076,0.3505872643512228,62.0,13.0,74.0,13.0,34.0,52.0,0.84
Jinan,-0.4700824368384577,102671.3629032258,273.77506231492566,100840.83467741936,261.5492607855028,1.2119071714339718,92.0,50.0,133.0,18.0,53.0,41.0,0.99
Zibo,-0.2759610130673363,102713.88095238096,272.9251469203404,100442.50595238096,260.7515847342355,0.6543709891183036,79.0,55.0,107.0,28.0,62.0,30.0,0.93
Jining,-1.3025360107421875,102672.8984375,275.03892517089844,101708.125,266.34815979003906,1.84710693359375,77.0,52.0,104.0,12.0,37.0,63.0,1.02
Dezhou,-1.0866241455078125,102632.85576923077,274.1092987060547,102297.66346153848,259.2777158297025,0.7657259427584134,84.0,45.0,118.0,25.0,48.0,47.0,1.27
Liaocheng,-1.4641378897207755,102596.95370370372,274.3751407199436,102090.97685185184,262.12104571307145,1.5967124656394676,95.0,53.0,139.0,13.0,43.0,57.0,0.68
Binzhou,-1.0446500424985532,102688.87962962964,273.3927188449436,102433.7175925926,259.04769501862705,0.6382344563802084,66.0,30.0,82.0,23.0,44.0,39.0,0.88
Heze,-0.7954457600911459,102613.62878787878,276.62273383863044,101989.33712121211,266.35414493445194,2.116039854107481,90.0,50.0,129.0,14.0,28.0,72.0,0.77
Zhengzhou,-0.1101837158203125,102499.10416666669,279.3151092529297,100163.91666666669,263.60743713378906,2.692840576171875,100.0,63.0,150.0,10.0,38.0,56.0,0.79
Kaifeng,-0.2392701648530505,102573.48809523808,278.5286625453404,101736.02976190476,266.1811792282831,2.5086306617373517,100.0,70.0,149.0,9.0,39.0,62.0,0.87
Anyang,-0.9994765571925952,102491.90217391304,276.3452871571416,100046.90760869563,261.0092395284901,2.167035973590353,91.0,59.0,131.0,10.0,36.0,53.0,0.76
Hebi,-1.2749379475911458,102479.47222222222,277.0392032199436,100481.01388888888,260.8787858751085,2.53254869249132,90.0,54.0,129.0,13.0,49.0,33.0,0.74
Xinxiang,-0.1060222278941761,102488.85227272728,278.00223194469106,100047.48863636365,261.1419053511186,2.348136208274148,99.0,46.0,148.0,12.0,51.0,36.0,0.72
Jiaozuo,1.2394500732421876,102433.76666666666,279.081694539388,98781.79166666669,259.45856018066405,1.6088724772135417,101.0,61.0,152.0,12.0,40.0,50.0,0.65
Puyang,-1.0880889892578125,102570.95833333331,276.287358601888,101948.01388888888,263.26539611816406,2.0391676161024304,78.0,50.0,106.0,7.0,42.0,55.0,0.83
