,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3355255126953125,100909.2300531915,285.6231351811835,95971.87234042551,273.2243603645487,0.6532579787234043,92.0,45.0,134.0,10.0,50.0,63.0,0.94
Tianjin,-2.996214433149858,100934.7821969697,286.003662109375,100632.0606060606,278.2051590428208,2.402639678030303,80.0,59.0,105.0,15.0,63.0,73.0,1.72
Shijiazhuang,-1.2461157904730902,100755.86458333331,287.6899142795139,96869.11111111112,277.3419715033637,-1.3094889322916667,111.0,84.0,170.0,36.0,51.0,87.0,1.13
Tangshan,-2.0977325439453125,101031.55902777778,283.680419921875,99788.52777777778,276.68968200683594,1.5103352864583333,96.0,65.0,141.0,128.0,95.0,33.0,4.9
Langfang,-2.6826446533203123,100885.96875,287.484814453125,100678.3,276.65257263183594,2.076708984375,85.0,52.0,120.0,15.0,64.0,59.0,1.25
Baoding,-1.2399914081280048,100841.66346153848,287.69424203725964,96335.90384615384,273.18874300443207,0.6864858774038461,89.0,53.0,128.0,31.0,47.0,83.0,1.02
Cangzhou,-4.231692504882813,100870.953125,287.33515625,100753.625,278.33880310058595,1.002685546875,81.0,57.0,111.0,24.0,40.0,108.0,0.6
Hengshui,-3.496373494466146,100722.02083333331,289.478271484375,100444.875,279.31687927246094,0.6027018229166666,94.0,70.0,133.0,17.0,44.0,81.0,0.8
Xingtai,-0.5410475297407671,100617.25568181818,290.0471635298296,98130.30303030302,280.0997494784269,1.1433179450757576,121.0,87.0,192.0,45.0,77.0,53.0,1.15
Handan,0.93676705195986,100608.9073275862,290.97214271282326,97443.3448275862,280.6519328150256,3.306910021551724,88.0,50.0,126.0,22.0,21.0,97.0,0.45
Taiyuan,0.4416059411090353,100673.15489130437,284.945068359375,87043.65217391304,271.66942894977075,-0.4242951766304347,118.0,67.0,186.0,42.0,71.0,50.0,1.11
Yangquan,-0.3145294189453125,100830.41964285714,283.89456612723217,89784.42857142857,276.6589900425502,-1.17236328125,98.0,55.0,145.0,27.0,43.0,106.0,1.0
Changzhi,1.391176496233259,100712.94821428572,285.47308175223213,88614.08571428571,273.218392944336,2.6184151785714285,75.0,48.0,100.0,34.0,31.0,137.0,1.04
Jincheng,0.3521443242612092,100779.10597826086,287.2444909137228,90573.04347826086,277.507404493249,2.103897758152174,111.0,40.0,171.0,68.0,91.0,66.0,1.96
Jinan,-0.1491910872920867,100927.52217741936,290.9395240045363,99213.2258064516,281.0861348798198,4.34765625,81.0,39.0,112.0,15.0,17.0,132.0,0.63
Zibo,0.5346846807570684,100980.52678571428,290.5362141927083,98854.85714285714,280.67800975981214,4.268601190476191,88.0,42.0,125.0,34.0,48.0,108.0,1.27
Jining,-0.3515167236328125,101026.78125,291.4561767578125,100119.125,282.10435485839844,5.210784912109375,64.0,28.0,78.0,19.0,15.0,142.0,0.65
Dezhou,-1.7310708852914662,100794.8125,291.01305213341345,100481.30769230767,281.4225546029898,3.1192908653846154,84.0,49.0,118.0,25.0,33.0,108.0,1.55
Liaocheng,-0.1488573992693865,100755.95601851853,292.81117078993054,100281.29629629628,282.84553414803963,5.512803819444445,81.0,43.0,112.0,14.0,26.0,87.0,0.6
Binzhou,-2.164518568250868,100910.42824074074,289.0069173177083,100672.07407407407,280.9036215322989,1.5026765046296295,133.0,101.0,160.0,20.0,32.0,66.0,1.37
Heze,0.457295273289536,100935.32007575755,292.8466426964962,100345.63636363635,283.61756434585106,5.296194365530303,80.0,37.0,109.0,16.0,23.0,117.0,0.93
Zhengzhou,0.8182423909505209,100798.11979166669,291.9891764322917,98577.625,284.90021260579425,3.8296305338541674,93.0,47.0,136.0,18.0,34.0,104.0,0.65
Kaifeng,1.2563643682570684,100885.1875,293.1703287760417,100092.0,285.101558866955,5.350306919642857,58.0,31.0,66.0,13.0,19.0,109.0,0.85
Anyang,1.3188562807829485,100690.24728260867,292.2748917289402,98381.60869565218,283.1319799008577,4.305621603260869,80.0,34.0,109.0,21.0,35.0,95.0,1.15
Hebi,1.425108167860243,100699.70138888888,292.642333984375,98816.22222222222,283.82889641655817,3.9261067708333335,77.0,34.0,104.0,22.0,38.0,89.0,0.8
Xinxiang,1.053590254350142,100772.69318181818,292.02816495028407,98455.86363636365,283.9956124045632,3.5815873579545454,77.0,42.0,103.0,26.0,45.0,74.0,0.72
Jiaozuo,0.4874562581380208,100738.82916666666,291.49689127604165,97261.86666666668,283.0595387776693,0.9404947916666668,116.0,52.0,181.0,33.0,48.0,73.0,1.67
Puyang,0.5496198866102431,100769.27777777778,293.2895779079861,100183.0,284.3985578748915,5.605251736111111,76.0,27.0,102.0,13.0,22.0,103.0,1.05
