,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0060613104637632,103014.53723404255,269.013739403258,97652.90957446808,252.01172361982628,1.9746554760222736,42.0,25.0,42.0,8.0,31.0,60.0,0.56
Tianjin,1.288552948922822,103178.07575757576,269.9907892400568,102849.76515151517,255.3304632938269,1.7088447339607007,47.0,28.0,47.0,18.0,35.0,60.0,1.27
Shijiazhuang,-1.0778774685329862,103049.61111111112,272.30064561631946,98853.02777777778,253.55790371365012,1.7993197970920138,79.0,58.0,108.0,69.0,49.0,44.0,1.35
Tangshan,1.4193827311197915,103175.59722222222,268.25306532118054,101829.25,254.05969407823352,1.2321268717447915,44.0,31.0,34.0,21.0,32.0,71.0,0.88
Langfang,0.359112548828125,103149.175,270.947900390625,102924.25,254.12550354003903,2.170343017578125,36.0,25.0,35.0,7.0,30.0,66.0,0.57
Baoding,-0.0435016338641826,103044.48076923077,270.964599609375,98172.90384615384,252.375240619366,1.806483342097356,55.0,37.0,60.0,21.0,34.0,65.0,0.82
Cangzhou,0.523883056640625,103223.61875,271.713525390625,103096.4,253.85982971191407,1.978228759765625,49.0,27.0,49.0,27.0,33.0,64.0,0.67
Hengshui,0.039703369140625,103212.70833333331,273.021728515625,102910.29166666669,252.2854156494141,1.997222900390625,71.0,24.0,91.0,33.0,24.0,64.0,0.8
Xingtai,-0.8795341722892992,103157.56818181818,273.27002692945075,100460.12878787878,253.0634178392815,2.463046911991004,68.0,48.0,86.0,50.0,48.0,61.0,0.75
Handan,-0.994421597184806,103160.52586206896,273.6187281115302,99727.0775862069,253.46945558745284,2.694610595703125,72.0,30.0,93.0,28.0,30.0,68.0,0.88
Taiyuan,1.0179164720618206,102924.0,269.81662916100544,88207.55434782608,246.81657011612603,0.7603374978770381,55.0,31.0,60.0,78.0,36.0,49.0,0.89
Yangquan,0.987370082310268,102939.07142857143,270.336669921875,91077.39285714286,249.93005153111048,0.3803667340959821,34.0,16.0,34.0,37.0,28.0,85.0,0.74
Changzhi,1.175595528738839,102959.99285714286,271.57578822544644,89938.42142857143,247.6457602364676,1.2334498814174106,51.0,25.0,51.0,105.0,63.0,49.0,1.44
Jincheng,1.0009327764096467,103079.58695652174,272.2745945142663,92058.20652173914,251.6166720183,1.1980073348335598,53.0,29.0,55.0,36.0,31.0,60.0,0.88
Jinan,0.5284532116305444,103363.05645161292,271.473640688004,101479.41129032258,255.18964164487772,0.944610595703125,49.0,20.0,49.0,34.0,38.0,47.0,0.82
Zibo,0.9251025971912202,103385.28571428572,270.2371535528274,101046.53571428572,254.44972229003903,-0.3427312941778274,47.0,24.0,47.0,42.0,33.0,54.0,1.12
Jining,0.591217041015625,103397.0546875,273.1674194335937,102402.96875,259.0083770751953,0.48785400390625,53.0,21.0,56.0,31.0,26.0,30.0,0.55
Dezhou,0.237091064453125,103307.22115384616,271.99645057091345,102963.17307692308,255.04948190542368,2.005871112530048,55.0,24.0,59.0,18.0,20.0,67.0,0.47
Liaocheng,-0.0116430211950231,103320.66666666669,273.43982385706016,102799.8425925926,254.74876742892795,1.8964696813512727,68.0,23.0,86.0,24.0,36.0,50.0,1.2
Binzhou,0.8102247450086806,103338.74074074074,271.395263671875,103076.36111111112,254.1925608317057,0.7803672507957176,29.0,16.0,29.0,13.0,17.0,63.0,1.47
Heze,-0.3144004128196023,103362.10606060606,274.44089577414775,102717.61363636365,256.6926200173118,1.0664145729758523,67.0,34.0,83.0,35.0,29.0,79.0,1.17
Zhengzhou,-0.4191182454427083,103227.69791666669,275.7960611979167,100822.0,257.91765848795575,1.0825907389322915,65.0,30.0,80.0,32.0,41.0,50.0,1.01
Kaifeng,-0.4131600516183035,103314.10714285714,275.2360374813988,102450.48809523808,256.57574535551527,1.209166027250744,59.0,21.0,67.0,25.0,20.0,81.0,0.9
Anyang,-0.672683052394701,103215.09782608696,274.2020741338315,100703.85869565218,253.4017433498217,2.6900674571161685,65.0,32.0,79.0,23.0,25.0,68.0,0.9
Hebi,-0.7588941786024306,103220.80555555556,274.39613172743054,101162.47222222222,253.1287587483724,3.2332390679253478,66.0,29.0,82.0,32.0,18.0,71.0,1.3
Xinxiang,-0.1361777565696022,103236.52272727272,274.60451438210225,100720.79545454546,255.3292499889027,1.9281422008167612,57.0,30.0,64.0,28.0,35.0,64.0,0.9
Jiaozuo,0.1012186686197916,103181.7,275.117138671875,99408.91666666669,258.9975087483724,1.3672017415364583,59.0,34.0,67.0,35.0,30.0,73.0,0.87
Puyang,-0.0569627549913194,103316.94444444444,274.37193467881946,102674.86111111112,253.66467454698352,1.8453809950086808,68.0,31.0,85.0,28.0,34.0,67.0,1.07
