,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.707629589324302,100147.49335106384,305.99475876828456,95384.61037234042,277.6413054770612,1.954443748961104,100.0,57.0,149.0,11.0,73.0,127.0,0.84
Tianjin,3.488087509617661,100169.22537878789,307.3451186671401,99879.88825757576,282.5897031841856,3.078451445608428,101.0,44.0,151.0,21.0,25.0,187.0,1.03
Shijiazhuang,3.404847886827257,100345.04513888888,306.67933485243054,96561.50694444444,279.8769259982639,1.1291537814670138,62.0,30.0,74.0,24.0,19.0,158.0,0.39
Tangshan,3.096199883355035,100204.91666666669,303.9611273871528,99020.22916666669,284.5185818142361,3.3196648491753478,104.0,55.0,158.0,30.0,35.0,205.0,1.07
Langfang,3.0363800048828127,100143.73125,308.720361328125,99945.3625,280.544580078125,3.156915283203125,86.0,38.0,122.0,20.0,32.0,172.0,1.17
Baoding,2.8102193979116588,100247.98076923077,306.4192645733173,95877.60096153848,279.7732684795673,1.8904301570012016,77.0,27.0,104.0,29.0,41.0,137.0,0.72
Cangzhou,4.281716918945312,100272.7,307.12158203125,100160.0875,284.51552734375,4.718682861328125,104.0,49.0,135.0,26.0,25.0,207.0,0.73
Hengshui,2.820063273111979,100337.38020833331,307.8025716145833,100068.85416666669,282.4725748697917,4.217397054036458,101.0,40.0,121.0,33.0,29.0,202.0,1.3
Xingtai,1.7804348107540249,100419.89962121211,307.5352820194129,97983.97916666669,279.4283632220644,2.6144658868963067,81.0,32.0,111.0,58.0,43.0,144.0,2.27
Handan,2.039319794753502,100496.88146551725,307.95262830010773,97385.93318965516,275.9577131600216,2.300879116716056,103.0,31.0,91.0,21.0,21.0,205.0,0.63
Taiyuan,3.3897724980893345,100736.0625,299.8292183254076,87286.61684782608,273.0387546705163,1.0855434251868206,136.0,69.0,221.0,73.0,70.0,111.0,1.43
Yangquan,4.443941388811384,100603.16964285714,301.33199637276783,89818.59821428571,275.99954659598217,0.0266069684709821,66.0,28.0,82.0,18.0,14.0,153.0,0.55
Changzhi,2.9016841343470983,100803.60178571429,300.27920619419643,88854.96964285715,274.1246023995536,0.4178318568638393,71.0,29.0,91.0,11.0,20.0,160.0,0.7
Jincheng,2.9523998758067256,100839.10054347826,301.04567552649456,90756.92119565218,274.4322668987772,1.0219819442085598,86.0,46.0,121.0,41.0,45.0,154.0,1.96
Jinan,2.726233205487651,100590.86491935483,305.79453597530244,98914.47379032258,286.1210543724798,4.075540850239415,115.0,70.0,177.0,16.0,19.0,230.0,0.6
Zibo,3.773624238513765,100618.86607142857,305.42435128348217,98541.97916666669,285.7887021019345,3.624658493768601,122.0,60.0,193.0,17.0,21.0,236.0,0.5
Jining,2.0300445556640625,100698.9375,306.28375244140625,99811.53125,287.3973999023437,3.381591796875,140.0,107.0,138.0,15.0,20.0,197.0,0.7
Dezhou,2.920664860652044,100436.80769230767,307.14049353966345,100131.1971153846,285.4839430588942,4.742218017578125,134.0,57.0,217.0,17.0,18.0,228.0,0.8
Liaocheng,1.989031191225405,100502.30787037036,308.6576515480324,100039.16435185184,281.3221119068287,3.835823341652199,135.0,63.0,219.0,14.0,17.0,215.0,0.65
Binzhou,4.330574883355035,100423.11342592593,306.59898546006946,100191.01620370372,286.65971317997685,4.8921384458188655,143.0,87.0,236.0,16.0,14.0,265.0,1.2
Heze,2.651498967950994,100665.64583333331,307.7147327769886,100089.00946969698,284.3592936197917,3.5179341634114585,128.0,49.0,205.0,15.0,23.0,193.0,0.95
Zhengzhou,2.332555135091146,100705.6875,306.6509602864583,98523.72916666669,280.15380859375,1.823679606119792,87.0,38.0,124.0,17.0,64.0,130.0,0.71
Kaifeng,2.397508167085193,100693.01488095238,307.3785923549107,99916.50297619047,283.94085984002976,3.2650509788876487,99.0,35.0,147.0,23.0,19.0,186.0,0.87
Anyang,2.464713055154552,100543.4429347826,308.6288956351902,98277.35597826086,275.5822329313859,2.567073656165081,100.0,44.0,149.0,29.0,44.0,182.0,1.73
Hebi,2.792054918077257,100541.22916666669,308.98961046006946,98697.86805555556,274.9599880642361,2.6988152398003478,76.0,32.0,102.0,17.0,29.0,174.0,0.83
Xinxiang,3.129126808860085,100626.41477272728,307.7126908735796,98352.53977272728,277.0830743963068,2.530437122691761,91.0,27.0,132.0,35.0,29.0,167.0,0.65
Jiaozuo,3.015514119466146,100690.3375,306.313916015625,97268.17916666668,276.02648111979164,1.4693013509114583,84.0,35.0,117.0,25.0,32.0,147.0,1.0
Puyang,2.61904059516059,100535.58333333331,309.8931477864583,99963.3125,277.8454047309028,3.3759528266059027,121.0,42.0,191.0,21.0,26.0,181.0,0.77
