,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4087764658826462,102399.31781914894,279.7245158743351,97337.6954787234,275.3495158743351,0.4938318780127992,200.0,150.0,165.0,5.0,109.0,11.0,2.16
Tianjin,-0.6206766764322916,102432.97159090907,282.8297378077651,102126.3731060606,277.13987038352275,2.573792891068892,119.0,90.0,113.0,18.0,113.0,22.0,1.91
Shijiazhuang,0.0794643825954861,102325.49305555556,281.80870225694446,98339.67361111112,275.7277018229167,0.9837493896484376,166.0,126.0,210.0,15.0,86.0,40.0,1.1
Tangshan,-0.2885369194878472,102479.18055555556,282.4685329861111,101221.75694444444,277.9020724826389,2.219697740342882,90.0,67.0,118.0,41.0,99.0,27.0,2.5
Langfang,-0.598736572265625,102402.075,282.5119140625,102191.7125,276.3953125,2.1234954833984374,197.0,148.0,217.0,29.0,110.0,21.0,2.27
Baoding,0.1877605731670673,102370.4278846154,280.8164813701923,97748.29326923077,275.73989633413464,0.9214371901292068,274.0,224.0,298.0,34.0,113.0,14.0,1.38
Cangzhou,-0.346563720703125,102428.36875,283.2521484375,102309.6125,276.18173828125,2.6701263427734374,176.0,133.0,201.0,50.0,71.0,94.0,1.03
Hengshui,-0.3871968587239583,102392.33333333331,284.7149251302083,102109.02083333331,276.0517578125,3.131698608398437,111.0,84.0,131.0,14.0,41.0,91.0,0.6
Xingtai,0.1522577459161931,102354.13068181818,283.4942146070076,99793.3428030303,275.5250503077651,2.814974235765862,129.0,98.0,182.0,32.0,110.0,21.0,0.88
Handan,0.0424878350619612,102372.78663793104,283.3847824622845,99104.27801724138,275.55591662176727,2.37628542143723,106.0,80.0,155.0,21.0,42.0,89.0,0.72
Taiyuan,-1.890533447265625,102153.75815217392,277.7184740149456,88145.87771739131,272.8140922214674,0.680728414784307,211.0,161.0,270.0,18.0,90.0,37.0,1.29
Yangquan,-0.034576416015625,102307.09821428572,277.8895786830357,90985.59821428572,275.0235072544643,-0.2433362688337053,259.0,209.0,296.0,25.0,90.0,27.0,1.88
Changzhi,-0.5750479561941965,102333.22678571429,278.60126953125,89832.42678571428,272.94568917410714,2.1059661865234376,72.0,51.0,93.0,13.0,51.0,86.0,0.94
Jincheng,-1.874186640200408,102352.67119565218,280.6102878736413,91806.74728260867,273.8397376019022,1.8409271240234373,91.0,52.0,131.0,11.0,29.0,148.0,0.68
Jinan,-0.6829981650075605,102533.09475806452,281.7614509828629,100767.82862903226,277.0519625756048,2.1571128599105345,136.0,104.0,200.0,17.0,100.0,36.0,1.07
Zibo,-0.1237923758370535,102578.32440476192,281.84888857886904,100384.69345238096,276.96449497767856,2.5866488502139138,136.0,104.0,178.0,32.0,90.0,41.0,1.95
Jining,-2.003173828125,102539.546875,283.6288452148437,101603.5625,278.26617431640625,1.7940521240234375,105.0,79.0,117.0,36.0,37.0,83.0,0.85
Dezhou,-0.0979027381310096,102465.01442307692,282.9500075120192,102143.46634615384,276.54202974759613,2.587020874023437,124.0,94.0,144.0,15.0,33.0,112.0,0.57
Liaocheng,-0.8626471625434028,102456.96064814816,284.44804325810185,101967.34953703704,276.98978226273147,3.1375489411530677,111.0,84.0,150.0,22.0,34.0,119.0,0.6
Binzhou,-0.5833864565248843,102498.29398148147,282.08006004050924,102254.12731481482,276.6325050636574,2.5887208161530677,153.0,117.0,177.0,32.0,97.0,24.0,1.63
Heze,-1.6850114302201704,102470.3125,284.5315607244318,101862.88825757576,277.4249082623106,2.15073417894768,95.0,71.0,124.0,18.0,30.0,110.0,0.8
Zhengzhou,-1.8242085774739585,102344.23958333331,284.2571614583333,100060.60416666669,276.2488606770833,1.5691579182942708,94.0,70.0,100.0,12.0,70.0,72.0,0.74
Kaifeng,-2.061524890718006,102401.19345238096,285.2046363467262,101585.16964285714,277.06298828125,1.7587098621186756,116.0,88.0,122.0,26.0,34.0,93.0,1.17
Anyang,-0.2117800505264945,102391.25815217392,283.82029127038044,100009.61684782608,275.8862729279891,2.594790914784307,130.0,99.0,152.0,20.0,50.0,71.0,1.0
Hebi,0.0012851291232638,102390.20138888888,284.03803168402777,100448.64583333331,275.83555772569446,2.6082882351345487,101.0,76.0,132.0,27.0,43.0,92.0,1.0
Xinxiang,-0.9406932484019886,102400.00568181818,283.99826882102275,100012.76704545454,276.11616654829544,1.827876697887074,104.0,78.0,128.0,15.0,87.0,58.0,1.05
Jiaozuo,-1.6671610514322917,102354.34583333334,283.47001953125,98769.17916666668,275.67119140625,0.0090260823567708,104.0,78.0,130.0,27.0,49.0,91.0,1.03
Puyang,-1.2667270236545138,102442.00694444444,284.7229275173611,101836.97916666669,276.90521918402777,2.837400648328993,124.0,94.0,117.0,17.0,42.0,97.0,0.97
