,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1014689993351063,102220.33111702128,268.14060941655583,96964.1409574468,263.8043972583527,-0.4346446585147939,75.0,55.0,95.0,4.0,66.0,5.0,1.18
Tianjin,-0.4799212831439394,102216.2178030303,271.6336632930871,101895.19318181818,269.7953204530658,0.2968403209339488,159.0,121.0,117.0,5.0,70.0,4.0,2.0
Shijiazhuang,1.8762478298611112,102141.0,271.5098470052083,98047.48611111112,266.3261956108941,-0.0761498345269097,233.0,183.0,244.0,11.0,71.0,6.0,2.87
Tangshan,-0.8952094184027778,102270.58333333331,271.1382107204861,100951.84722222222,268.4886305067274,-0.2617780897352431,64.0,43.0,77.0,36.0,57.0,18.0,2.43
Langfang,-0.5783203125,102187.8375,271.209521484375,101967.925,268.9056335449219,0.4847930908203125,189.0,142.0,218.0,15.0,91.0,5.0,2.02
Baoding,0.7792593149038461,102148.375,269.5888108473558,97385.625,265.79436551607574,-0.5782365065354568,140.0,107.0,134.0,7.0,62.0,2.0,2.05
Cangzhou,0.87978515625,102172.24375,272.920849609375,102048.5,271.08693237304686,1.8871856689453128,180.0,136.0,214.0,3.0,24.0,39.0,1.53
Hengshui,1.237548828125,102144.40625,273.8714192708333,101849.95833333331,270.42298380533856,1.9907989501953125,171.0,130.0,212.0,11.0,58.0,3.0,1.7
Xingtai,1.6911251183712122,102142.96022727272,273.08205344460225,99528.375,268.4977944113991,1.1657442035097063,128.0,97.0,144.0,47.0,69.0,6.0,3.02
Handan,1.712166621767241,102177.7823275862,273.1918019261853,98844.5474137931,268.2081625050512,0.981799421639278,163.0,124.0,184.0,13.0,61.0,5.0,2.08
Taiyuan,2.207392153532609,102451.79619565218,267.78036897078806,87896.98369565218,261.7620915951936,0.4562477443529212,75.0,55.0,88.0,26.0,68.0,12.0,1.07
Yangquan,3.0911690848214284,102268.34821428572,270.9719935825893,90613.08928571428,262.1864231654576,0.7877088274274554,66.0,48.0,82.0,48.0,61.0,24.0,0.98
Changzhi,1.4204938616071427,102354.7017857143,270.0591587611607,89554.575,263.8735046386719,0.1521898542131696,55.0,32.0,59.0,28.0,51.0,18.0,1.22
Jincheng,1.3464461616847827,102362.1875,271.033935546875,91596.20108695651,265.76701686693275,-1.1258259648862092,68.0,39.0,85.0,29.0,55.0,9.0,1.2
Jinan,0.4823431199596774,102274.69556451614,273.93917748235884,100456.34274193548,273.1171412314138,1.7338448801348287,249.0,199.0,275.0,14.0,61.0,10.0,2.15
Zibo,1.4296177455357142,102279.99702380953,273.072998046875,100031.61309523808,271.5652829124814,1.3016132173084078,264.0,214.0,255.0,17.0,58.0,13.0,2.47
Jining,-0.193603515625,102307.890625,275.08624267578125,101346.84375,274.1332092285156,0.5852203369140625,260.0,210.0,288.0,8.0,54.0,7.0,1.83
Dezhou,0.8126126802884616,102211.22596153848,274.4868351862981,101877.56730769233,273.3299349271334,2.129376924954928,197.0,148.0,227.0,4.0,49.0,9.0,1.63
Liaocheng,0.5917426215277778,102217.10416666669,274.8095431857639,101712.93055555556,272.36930903682,2.2812087447554976,170.0,129.0,184.0,7.0,46.0,8.0,1.53
Binzhou,1.414261429398148,102245.00231481482,273.596435546875,101992.375,272.2676018608941,1.6716890688295718,146.0,112.0,177.0,13.0,62.0,13.0,2.03
Heze,1.0355557528409092,102287.9678030303,274.1578110203599,101666.22348484848,272.2589804909446,1.3673007849491003,139.0,106.0,145.0,5.0,40.0,3.0,1.53
Zhengzhou,1.8042805989583333,102325.19791666669,274.0537109375,99985.58333333331,269.8792012532552,1.2595570882161458,84.0,62.0,103.0,15.0,75.0,3.0,1.04
Kaifeng,1.3204752604166667,102296.74702380953,274.0538388206845,101462.375,271.1128089541481,1.7916150774274553,138.0,105.0,143.0,11.0,65.0,3.0,1.4
Anyang,1.650666610054348,102201.53532608696,274.21200959578806,99775.375,269.07739390497625,1.2671767525050952,170.0,129.0,165.0,10.0,51.0,4.0,2.13
Hebi,1.9216037326388888,102199.65972222222,274.307373046875,100218.70833333331,269.1491122775608,1.081266615125868,99.0,74.0,97.0,10.0,52.0,5.0,1.53
Xinxiang,1.7920365767045454,102243.66477272728,274.10415926846593,99811.875,269.5481317693537,1.0176322243430398,126.0,96.0,138.0,18.0,58.0,2.0,2.1
Jiaozuo,1.5611653645833334,102308.65416666666,272.9754720052084,98648.44166666668,268.8031921386719,-0.3849660237630208,85.0,63.0,97.0,20.0,56.0,6.0,1.2
Puyang,1.0513780381944444,102231.24305555556,275.031005859375,101610.70833333331,271.1742858886719,2.14528571234809,197.0,148.0,154.0,6.0,43.0,4.0,1.65
