,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.280178962869847,100332.69015957449,293.4739496758644,95498.26063829788,283.8191021858378,-0.0615237621550864,63.0,30.0,76.0,4.0,32.0,83.0,0.63
Tianjin,-0.804341171727036,100271.75946969698,294.0946303858901,99978.29545454546,288.10186582623106,0.6878333814216383,72.0,50.0,94.0,13.0,38.0,80.0,0.78
Shijiazhuang,0.6090308295355903,100270.53472222222,293.475341796875,96461.61111111112,286.4918891059028,0.6269141303168403,86.0,47.0,122.0,8.0,53.0,55.0,0.86
Tangshan,-1.1960906982421875,100350.72916666669,291.391357421875,99148.0,287.2564290364583,-0.0507659912109375,111.0,84.0,131.0,23.0,35.0,93.0,1.96
Langfang,-0.2689422607421875,100250.2,294.780322265625,100048.7,286.439306640625,1.0724761962890623,58.0,33.0,65.0,10.0,50.0,77.0,0.57
Baoding,0.2926788330078125,100298.26923076923,293.61709359975964,95884.19230769233,285.5679649939904,0.3273139366736778,91.0,56.0,131.0,14.0,68.0,67.0,0.74
Cangzhou,0.1106475830078125,100245.20625,293.916552734375,100131.55,288.12041015625,2.3809722900390624,66.0,32.0,82.0,18.0,42.0,84.0,0.5
Hengshui,-0.2723846435546875,100238.03125,294.869873046875,99966.95833333331,286.5865885416667,2.3801422119140625,84.0,60.0,117.0,17.0,37.0,92.0,0.72
Xingtai,0.2844964229699337,100262.8125,294.67743104876894,97815.35606060606,285.76628343986744,1.4921361749822444,76.0,44.0,102.0,11.0,69.0,35.0,0.8
Handan,0.5869103793440194,100288.61422413791,294.42190025592674,97163.50862068964,285.9735065328664,1.1183729500606143,82.0,54.0,113.0,16.0,66.0,56.0,0.93
Taiyuan,0.5384965979534647,100500.51902173914,289.5240425441576,87016.96739130435,282.29941193953806,1.114580900772758,87.0,50.0,123.0,11.0,69.0,84.0,0.86
Yangquan,1.2594757080078125,100437.9375,290.25882393973217,89608.67857142857,284.45364815848217,0.9733341761997768,96.0,49.0,141.0,18.0,82.0,71.0,1.23
Changzhi,0.0023188999720982,100516.8125,290.4889857700893,88542.46428571429,283.36051199776784,0.6515847342354911,75.0,37.0,99.0,11.0,60.0,82.0,1.01
Jincheng,-1.1332085650900137,100445.24728260867,293.3758597995924,90358.83695652174,284.1524180536685,-0.1977492622707201,82.0,35.0,113.0,6.0,46.0,93.0,0.8
Jinan,0.0160123763545866,100382.53024193548,295.51475081905244,98698.68548387096,288.1436413180444,2.765994656470514,71.0,33.0,91.0,14.0,21.0,137.0,0.71
Zibo,1.0626053583054316,100416.62202380953,295.5262625558036,98331.27380952382,287.68169875372024,2.8111085437593006,74.0,43.0,98.0,21.0,26.0,140.0,0.93
Jining,-0.8562164306640625,100380.34375,296.8090209960937,99488.3125,290.94464111328125,2.1634063720703125,72.0,32.0,94.0,17.0,19.0,113.0,0.8
Dezhou,0.0789618858924278,100285.84134615384,295.5291278545673,99978.1346153846,287.6104454627404,2.867108858548678,77.0,44.0,103.0,21.0,26.0,94.0,0.8
Liaocheng,0.2945053665726273,100282.6550925926,297.24548791956016,99815.37962962964,287.66785120081016,3.0448376690899885,94.0,54.0,138.0,31.0,34.0,98.0,1.2
Binzhou,0.4892391628689236,100304.75694444444,294.62569625289353,100071.30555555556,288.70886682581016,2.6057100649233216,118.0,89.0,126.0,23.0,29.0,70.0,0.92
Heze,-0.3787966641512784,100306.30492424245,297.5894220525568,99726.59848484848,290.192597360322,2.1743686560428506,71.0,20.0,91.0,15.0,17.0,106.0,0.45
Zhengzhou,-1.2595672607421875,100219.89583333331,297.1940104166667,98037.33333333331,290.8551432291667,0.4764556884765625,91.0,31.0,131.0,13.0,29.0,76.0,0.63
Kaifeng,-1.1714441208612352,100250.19345238096,297.6907900855655,99470.94047619047,291.0125209263393,1.3389638264973958,103.0,41.0,156.0,9.0,33.0,62.0,0.63
Anyang,0.739116502844769,100277.45380434782,296.306396484375,98000.18478260867,286.9600777004076,1.4616851806640625,98.0,58.0,146.0,12.0,75.0,26.0,0.74
Hebi,0.9059058295355904,100260.64583333331,296.7276204427083,98405.63888888888,286.7919108072917,0.9402008056640624,83.0,50.0,116.0,19.0,46.0,79.0,0.96
Xinxiang,-0.2707977294921875,100275.60795454546,296.98501864346593,97993.34090909093,288.1000310724432,0.7144817005504261,105.0,48.0,160.0,9.0,66.0,40.0,0.66
Jiaozuo,-0.8699188232421875,100258.42916666668,296.66954752604164,96831.15,286.99998372395834,-0.8278330485026042,74.0,36.0,97.0,15.0,17.0,148.0,0.57
Puyang,0.4611901177300347,100271.24305555556,297.9682888454861,99694.08333333331,288.5184733072917,2.75362311469184,74.0,44.0,98.0,15.0,31.0,81.0,0.63
