,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8272533010929188,101640.65824468085,291.8941208859707,96698.38430851063,273.5329307393825,3.437652912545712,96.0,72.0,138.0,6.0,31.0,104.0,0.65
Tianjin,1.56002021558357,101767.41856060606,293.3783661813447,101466.75568181818,274.6618684710878,3.1339633826053506,101.0,76.0,148.0,12.0,30.0,144.0,0.74
Shijiazhuang,-0.7329559326171875,101664.0,293.01250542534723,97751.96527777778,276.9832068549262,3.476103040907118,113.0,84.0,176.0,14.0,21.0,138.0,0.82
Tangshan,2.89516364203559,101782.98611111112,290.9921061197917,100553.90972222222,273.675047132704,2.882190280490452,91.0,48.0,131.0,10.0,37.0,123.0,0.53
Langfang,1.8174346923828124,101729.975,294.789599609375,101523.5875,274.81128845214846,3.3631744384765625,98.0,60.0,145.0,13.0,23.0,145.0,0.47
Baoding,0.5867556058443509,101669.54807692308,292.608642578125,97142.91826923077,275.53039902907153,3.452661367563101,96.0,69.0,141.0,11.0,21.0,149.0,0.84
Cangzhou,1.3117462158203126,101768.66875,295.059423828125,101651.7125,276.5795013427734,3.1339019775390624,86.0,52.0,122.0,12.0,16.0,175.0,0.5
Hengshui,1.3028106689453125,101746.53125,295.3896484375,101468.02083333331,278.5276133219401,4.1388092041015625,105.0,79.0,140.0,19.0,26.0,152.0,0.75
Xingtai,0.4874882553562973,101724.41856060606,293.4094386245265,99203.63446969698,278.66015208851206,4.611591223514441,115.0,79.0,179.0,23.0,24.0,140.0,1.25
Handan,-0.0289806497508081,101750.8900862069,292.9452030576509,98532.17887931036,279.1906796159415,4.208422956795528,105.0,69.0,160.0,15.0,20.0,130.0,0.75
Taiyuan,-0.4204240881878396,101562.11684782608,288.45101265285325,87739.80706521739,267.6104902184528,3.3173396898352583,83.0,46.0,115.0,14.0,29.0,119.0,0.76
Yangquan,-0.2876085553850446,101577.33035714286,291.1339634486607,90491.4375,269.7252393450056,2.8001861572265625,76.0,39.0,102.0,28.0,52.0,84.0,0.82
Changzhi,-0.849955095563616,101640.1625,289.03714425223217,89365.82321428572,273.628420148577,4.484700666155134,83.0,47.0,116.0,12.0,18.0,126.0,0.73
Jincheng,-2.5107348898182744,101666.47554347826,290.5357612941576,91302.89402173914,276.35471576193106,4.850457896356997,67.0,31.0,83.0,7.0,10.0,139.0,0.74
Jinan,1.234620617282006,101862.51411290324,294.9244030367944,100136.22782258064,277.303715367471,3.398913475774949,85.0,44.0,120.0,13.0,15.0,162.0,0.56
Zibo,1.4713897705078125,101878.30059523808,295.1736769903274,99741.50892857143,275.3116418747675,2.3503628685360862,81.0,46.0,111.0,17.0,19.0,166.0,0.72
Jining,-0.2083587646484375,101904.5546875,295.0751342773437,100990.125,278.14500427246094,3.9835357666015625,74.0,32.0,98.0,12.0,14.0,154.0,0.88
Dezhou,1.5546980637770431,101800.24519230767,295.93860802283655,101484.4375,277.9086291973408,3.707262479341947,125.0,94.0,199.0,21.0,26.0,152.0,0.75
Liaocheng,0.5879623978226273,101809.98842592593,295.3592755353009,101330.3449074074,279.29599620677806,4.408114397967303,94.0,48.0,138.0,13.0,17.0,140.0,0.44
Binzhou,1.5305983931929976,101829.38657407407,295.8071922019676,101590.01157407407,275.30445974844474,2.2385180438006365,104.0,77.0,157.0,20.0,21.0,188.0,1.03
Heze,-0.8613517067649148,101856.0018939394,295.7103382457386,101260.8768939394,277.3130876945727,4.247392596620502,69.0,27.0,87.0,7.0,11.0,139.0,0.35
Zhengzhou,-2.289677937825521,101694.15625,296.0470377604167,99450.60416666669,278.5090586344401,3.815851847330729,77.0,40.0,104.0,9.0,15.0,139.0,0.6
Kaifeng,-1.6760711669921875,101793.58630952382,296.3155110677083,100992.9375,277.3935801188151,3.977269490559896,60.0,20.0,70.0,7.0,8.0,130.0,0.32
Anyang,-0.4924774169921875,101774.59510869563,294.140380859375,99429.28532608696,279.3869847836702,4.14274729853091,114.0,78.0,177.0,12.0,16.0,124.0,0.6
Hebi,-0.5084279378255209,101774.11805555556,294.714599609375,99862.71527777778,279.526609632704,4.045520358615452,98.0,56.0,145.0,11.0,11.0,130.0,0.5
Xinxiang,-1.4007693204012783,101774.05113636365,295.15201083096593,99424.4375,278.2286002419212,3.5709603049538354,86.0,53.0,122.0,15.0,15.0,133.0,0.58
Jiaozuo,-2.8672170003255206,101679.94583333332,295.2882975260417,98153.87083333332,278.6079030354818,3.0796783447265623,88.0,50.0,126.0,11.0,11.0,133.0,0.62
Puyang,-0.1685299343532986,101814.8125,295.20787217881946,101221.65972222222,278.9750688340929,4.246258205837673,78.0,57.0,99.0,11.0,14.0,146.0,0.67
