,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4186846144655918,101103.53590425532,299.7331854637633,96244.86968085106,277.2446912400266,-0.6593231850482048,40.0,15.0,31.0,27.0,21.0,128.0,0.66
Tianjin,0.7766423080906724,101112.21401515152,300.1041444720644,100817.85227272728,281.24684836647725,0.6746095599550189,46.0,21.0,36.0,3.0,18.0,147.0,0.38
Shijiazhuang,-0.9422014024522568,101272.09722222222,299.14927842881946,97407.98611111112,275.1203884548611,-0.8218960232204862,41.0,15.0,34.0,12.0,15.0,132.0,0.42
Tangshan,1.4119652642144098,101087.20138888888,298.25697157118054,99883.26388888888,282.00103081597223,2.2560662163628478,48.0,22.0,36.0,22.0,20.0,154.0,0.63
Langfang,0.9061492919921876,101109.7,301.682763671875,100907.525,278.3400390625,-0.291058349609375,80.0,21.0,39.0,3.0,19.0,184.0,0.5
Baoding,-0.1576127272385817,101215.27403846152,299.40889798677887,96750.29807692308,274.78943810096155,-0.3353717510516827,44.0,15.0,34.0,8.0,19.0,141.0,0.42
Cangzhou,-0.5748809814453125,101206.9125,299.105126953125,101091.5,280.68056640625,-0.915203857421875,68.0,18.0,31.0,11.0,16.0,174.0,0.37
Hengshui,-1.0290069580078125,101235.83333333331,299.6464029947917,100960.75,279.8277994791667,-2.139617919921875,36.0,16.0,36.0,6.0,12.0,99.0,0.45
Xingtai,-1.5299095385002368,101293.35037878789,298.4149872750947,98800.64015151517,278.63664476799244,-2.809173583984375,41.0,14.0,36.0,59.0,24.0,131.0,0.3
Handan,-2.0033974483095367,101313.3900862069,297.43703697467674,98132.6422413793,279.5333883351293,-2.9991655020878234,59.0,29.0,67.0,11.0,24.0,157.0,0.45
Taiyuan,-0.4579938805621603,101433.60597826086,294.042236328125,87752.69021739131,267.98983101222825,-2.4077639372452446,39.0,10.0,34.0,6.0,12.0,126.0,0.43
Yangquan,-0.4062391008649553,101394.77678571428,294.65147181919644,90398.76785714286,272.84828404017856,-1.2855965750558036,48.0,13.0,15.0,6.0,12.0,152.0,0.6
Changzhi,-1.375923810686384,101401.30535714286,293.5556849888393,89246.83928571429,275.7521902901786,-2.718827601841518,54.0,13.0,25.0,10.0,16.0,163.0,0.72
Jincheng,-1.1108046821925952,101323.9320652174,295.1539890455163,91093.51630434782,278.8807956861413,-2.5373495350713315,47.0,13.0,32.0,12.0,11.0,149.0,0.62
Jinan,-1.325015652564264,101243.9254032258,295.3378512474798,99529.99596774194,281.6593529485887,-3.677337646484375,54.0,30.0,57.0,11.0,14.0,127.0,0.61
Zibo,-1.5612567719959078,101244.34821428572,293.8807779947917,99119.02976190476,281.6020972842262,-4.064009893508184,38.0,20.0,38.0,14.0,16.0,117.0,0.97
Jining,-0.7894134521484375,101192.0078125,296.29608154296875,100286.34375,284.0806884765625,-4.24200439453125,46.0,20.0,46.0,9.0,13.0,129.0,0.5
Dezhou,-1.4228621262770431,101254.11057692308,297.4331618088942,100940.7403846154,281.6626727764423,-2.4620431753305287,73.0,17.0,28.0,4.0,13.0,178.0,1.03
Liaocheng,-1.3070560031467011,101262.34027777778,297.3716634114583,100786.7175925926,282.38268590856484,-3.522317391854745,55.0,28.0,59.0,3.0,14.0,155.0,0.7
Binzhou,-1.561468618887442,101269.08101851853,295.479808666088,101030.68055555556,281.93809678819446,-2.099682843243634,38.0,12.0,22.0,13.0,13.0,123.0,1.03
Heze,-1.3182914040305398,101234.57765151517,296.91989968039775,100644.48863636365,284.40582090435606,-4.333202940044981,51.0,22.0,52.0,9.0,25.0,122.0,0.57
Zhengzhou,-2.389521280924479,101249.40625,297.9712727864583,99028.91666666669,283.1805013020833,-2.7607930501302085,53.0,30.0,55.0,13.0,20.0,157.0,0.91
Kaifeng,-2.0389818464006697,101245.43154761904,297.4802943638393,100452.50595238096,284.2184477306548,-4.395669119698661,60.0,19.0,70.0,6.0,8.0,136.0,0.45
Anyang,-2.023296190344769,101304.58423913045,297.2524095618206,98984.34239130437,281.1666312839674,-3.762213665506114,58.0,19.0,53.0,10.0,17.0,166.0,0.85
Hebi,-2.1554718017578125,101296.78472222222,297.73668077256946,99407.23611111112,281.0320638020833,-4.165293375651042,48.0,23.0,43.0,22.0,17.0,153.0,0.67
Xinxiang,-2.609173861416904,101276.46022727272,297.35287198153407,98953.89772727272,281.87735262784093,-3.5363575328480112,56.0,24.0,42.0,10.0,23.0,165.0,0.67
Jiaozuo,-2.6912139892578124,101236.37916666668,298.28351236979165,97756.85833333334,282.32867838541665,-0.3266866048177083,60.0,43.0,67.0,13.0,15.0,141.0,0.83
Puyang,-1.5137074788411458,101270.21527777778,297.3280436197917,100682.56944444444,282.97357855902777,-3.973995632595486,47.0,11.0,39.0,7.0,16.0,149.0,0.85
