,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.410176378615359,102905.98138297872,283.52509973404256,97819.0704787234,275.9666462350399,1.8839919719290223,59.0,22.0,68.0,3.0,32.0,26.0,0.46
Tianjin,-0.6868942723129735,102964.48106060606,286.61789772727275,102654.7178030303,278.4789077296401,1.4449865167791194,52.0,18.0,54.0,11.0,43.0,21.0,0.8
Shijiazhuang,-1.6849806043836806,102827.96527777778,286.59412977430554,98828.82638888888,279.8094889322917,1.2001258002387152,63.0,43.0,76.0,4.0,27.0,62.0,0.47
Tangshan,0.3111131456163194,103016.40277777778,284.9587131076389,101746.79861111112,275.7456325954861,0.7397308349609375,52.0,14.0,54.0,8.0,28.0,37.0,0.84
Langfang,0.020281982421875,102928.3125,287.17890625,102716.3375,278.638623046875,1.2591156005859374,45.0,14.0,45.0,9.0,43.0,33.0,0.47
Baoding,-0.3284559983473558,102852.3846153846,285.4430964543269,98221.70673076923,278.8588679387019,1.6594836895282452,56.0,26.0,61.0,8.0,27.0,49.0,0.38
Cangzhou,-1.756890869140625,102905.7,288.0662109375,102786.0875,279.576708984375,0.2778411865234375,43.0,24.0,43.0,8.0,15.0,80.0,0.22
Hengshui,-2.0540262858072915,102857.46875,288.7742513020833,102573.0625,279.6930338541667,0.2300872802734375,39.0,20.0,39.0,7.0,19.0,83.0,0.35
Xingtai,-1.8598642060250947,102815.36742424245,288.26864346590907,100248.02083333331,280.1084650213068,0.5414886474609375,59.0,42.0,63.0,7.0,16.0,80.0,0.35
Handan,-1.8152749949488147,102799.23706896552,288.4894261853448,99525.27370689657,280.39608869881465,0.1007222142712823,57.0,39.0,64.0,5.0,16.0,90.0,0.33
Taiyuan,-0.974236529806386,102565.2554347826,284.7703804347826,88566.42663043478,277.5154870074728,2.30634938115659,54.0,36.0,58.0,7.0,23.0,99.0,0.57
Yangquan,-3.103546142578125,102682.75,284.4358258928572,91393.25892857143,278.6131068638393,0.7446834019252232,84.0,62.0,90.0,9.0,37.0,42.0,0.92
Changzhi,-1.451662772042411,102677.33928571428,284.31534598214284,90202.34464285716,278.7482631138393,1.9330623081752232,83.0,61.0,73.0,7.0,30.0,74.0,0.81
Jincheng,-1.6923921004585598,102780.23369565218,284.19955842391306,92184.94836956522,280.0030039911685,2.271362968113112,56.0,31.0,61.0,5.0,15.0,106.0,0.5
Jinan,-2.098175048828125,102825.39112903226,289.20860635080646,101068.84879032258,280.46209519909274,-0.9535970380229336,59.0,26.0,67.0,8.0,28.0,100.0,0.45
Zibo,-2.5200035458519343,102869.00595238096,288.0763578869048,100685.16369047618,280.1925339471726,-1.414612543015253,49.0,21.0,49.0,6.0,23.0,84.0,0.34
Jining,-1.609527587890625,102741.3828125,291.1217041015625,101815.28125,280.8221435546875,-0.7537384033203125,54.0,35.0,57.0,8.0,11.0,132.0,0.6
Dezhou,-2.450150709885817,102856.06730769233,289.31873497596155,102534.11057692308,280.06710111177887,-0.5547027587890625,36.0,19.0,36.0,5.0,15.0,96.0,0.4
Liaocheng,-1.8886119701244213,102800.76388888888,290.4406828703704,102313.16898148147,280.49890588831016,-0.7245342113353588,63.0,41.0,75.0,12.0,22.0,92.0,0.72
Binzhou,-2.78824304651331,102904.91203703704,288.5855758101852,102659.94675925926,280.1365650318287,-1.0584100793909144,37.0,12.0,37.0,10.0,16.0,90.0,0.4
Heze,-2.312071829131156,102725.08712121211,291.92228929924244,102121.99053030302,281.472870797822,-0.6616363525390625,79.0,58.0,92.0,7.0,20.0,121.0,0.5
Zhengzhou,-2.669586181640625,102702.10416666669,289.5755208333333,100415.22916666669,281.8909505208333,-0.6647288004557291,52.0,31.0,54.0,8.0,13.0,94.0,0.62
Kaifeng,-3.3515232631138394,102671.82738095238,292.162109375,101861.02083333331,281.3577125186012,-0.6984667096819196,65.0,47.0,60.0,7.0,13.0,120.0,0.57
Anyang,-1.953686258067256,102780.54891304349,289.6535326086956,100394.51358695651,280.7659115998641,-0.3372477655825407,58.0,41.0,65.0,6.0,15.0,96.0,0.32
Hebi,-2.0595465766059027,102777.09722222222,290.1213107638889,100833.90972222222,280.70195855034723,-0.3782162136501736,57.0,40.0,64.0,12.0,19.0,91.0,0.56
Xinxiang,-2.64940019087358,102745.10227272728,290.3836115056818,100356.05113636365,280.8705388849432,-0.3960113525390625,61.0,35.0,71.0,7.0,19.0,92.0,0.5
Jiaozuo,-2.148175048828125,102769.425,288.51341145833334,99165.0875,281.39562174479164,-0.0008941650390625,64.0,37.0,77.0,9.0,19.0,73.0,0.64
Puyang,-1.7184549967447915,102770.04166666669,291.2083333333333,102168.07638888888,281.0972493489583,-0.7125803629557291,58.0,41.0,55.0,8.0,17.0,99.0,0.47
