,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2910980873919548,100859.78457446808,295.2579995013298,95989.6795212766,293.13122818317817,-0.8798298937209109,44.0,29.0,44.0,3.0,11.0,105.0,0.62
Tianjin,-1.1676866935961174,100694.25378787878,297.2953065814394,100399.78977272728,295.5981963186553,-0.3959900827118844,50.0,31.0,50.0,7.0,16.0,81.0,0.72
Shijiazhuang,0.8109842936197916,100786.24305555556,295.47748480902777,96932.78472222222,293.613037109375,-0.7473331027560763,31.0,13.0,24.0,4.0,21.0,98.0,0.41
Tangshan,-1.3018086751302085,100740.65972222222,296.3532443576389,99536.39583333331,294.9625922309028,-0.1440073649088541,48.0,26.0,48.0,5.0,20.0,69.0,0.6
Langfang,-0.513885498046875,100697.0875,297.40576171875,100494.8125,295.465771484375,-1.0966278076171876,33.0,22.0,29.0,5.0,18.0,104.0,0.55
Baoding,0.1582712026742788,100820.3221153846,295.1111027644231,96357.52403846152,293.25174654447113,-1.2739527775691106,46.0,14.0,46.0,5.0,44.0,41.0,0.33
Cangzhou,-0.540374755859375,100643.66875,297.208447265625,100528.9125,295.575927734375,-0.1206512451171875,54.0,32.0,58.0,9.0,41.0,31.0,0.55
Hengshui,0.485748291015625,100645.67708333331,296.8365071614583,100372.10416666669,295.4677734375,-0.3122609456380208,46.0,19.0,46.0,11.0,23.0,59.0,0.57
Xingtai,0.3657827666311553,100727.45833333331,295.9415542140151,98248.0018939394,294.19940370501894,-0.6858219955906724,61.0,35.0,71.0,10.0,36.0,51.0,1.02
Handan,0.0147294669315732,100748.49568965516,295.7246430495689,97584.85560344828,293.9741800242457,-0.6519770128973599,59.0,42.0,65.0,7.0,28.0,73.0,1.2
Taiyuan,-0.9498463506283968,100967.66847826086,291.0948963994565,87357.27989130435,289.1746666949728,-0.5734259563943614,37.0,19.0,37.0,8.0,22.0,96.0,0.55
Yangquan,0.0187247140066964,100962.375,291.54073660714283,90006.84821428571,290.277587890625,-0.4985460553850446,52.0,22.0,53.0,15.0,23.0,102.0,0.82
Changzhi,-0.550653076171875,100985.06071428572,292.2226283482143,88888.2625,290.71810128348216,0.3855220249720982,38.0,23.0,38.0,10.0,27.0,60.0,1.0
Jincheng,-1.280943497367527,100903.05978260867,294.5845363451087,90727.54076086955,291.2592454993206,0.7951202392578125,42.0,20.0,42.0,2.0,17.0,112.0,0.66
Jinan,-0.483919205204133,100633.02016129032,295.82721144153226,98939.15927419356,294.91953597530244,0.6410438783707157,30.0,20.0,30.0,7.0,22.0,81.0,0.52
Zibo,-1.0853721981956843,100668.19642857143,296.1523902529762,98567.30059523808,294.9484398251488,1.492432367234003,32.0,22.0,32.0,8.0,23.0,72.0,0.59
Jining,-1.014404296875,100622.4140625,296.65155029296875,99727.0625,295.369140625,1.4024200439453125,38.0,12.0,23.0,7.0,10.0,123.0,0.48
Dezhou,-0.0179607684795673,100607.32692307692,296.19290865384613,100297.29326923077,295.24303260216345,-0.1618734506460336,34.0,24.0,34.0,7.0,36.0,42.0,0.77
Liaocheng,-0.410541675708912,100620.06018518518,296.14840133101853,100149.72916666669,295.17653175636576,-0.8995773880570023,32.0,16.0,32.0,7.0,23.0,79.0,0.54
Binzhou,-1.2496982150607638,100605.31944444444,297.06774450231484,100369.95138888888,295.7064796730324,0.8349061188874422,32.0,9.0,7.0,7.0,11.0,101.0,0.5
Heze,-0.980926513671875,100605.01136363635,296.8786991003788,100022.54734848483,295.4669226444129,0.4010624741062973,47.0,33.0,46.0,5.0,18.0,110.0,0.47
Zhengzhou,-1.5243428548177085,100672.61458333331,299.1765950520833,98472.35416666669,294.323974609375,-0.5494435628255209,37.0,20.0,30.0,4.0,12.0,117.0,0.65
Kaifeng,-1.3455563499813987,100614.23214285714,298.6836402529762,99830.87202380953,295.48685128348217,-0.1880456833612351,36.0,25.0,34.0,4.0,15.0,94.0,0.77
Anyang,0.191925048828125,100713.10326086955,296.5841117527174,98411.23641304349,294.3660729449728,-0.8765000053074049,65.0,45.0,79.0,4.0,37.0,74.0,0.86
Hebi,0.787628173828125,100709.51388888888,297.30479600694446,98836.84027777778,294.3980305989583,-1.1332651774088542,59.0,42.0,65.0,7.0,30.0,71.0,1.1
Xinxiang,-0.5642894398082386,100701.44318181818,297.9469105113636,98396.15340909093,294.30439897017044,-1.1797554709694602,60.0,43.0,69.0,5.0,23.0,91.0,0.9
Jiaozuo,-1.8401713053385416,100734.925,299.0152994791667,97273.92916666668,293.370947265625,-0.6348927815755209,42.0,26.0,42.0,7.0,14.0,91.0,0.7
Puyang,-0.7008700900607638,100625.36111111112,296.5208333333333,100044.61805555556,295.1640896267361,-0.8955807156032987,33.0,20.0,33.0,3.0,15.0,83.0,0.72
