,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1563967440990691,100628.80319148937,299.04026242519944,95820.13430851063,289.2284688746676,1.55406805809508,119.0,41.0,80.0,3.0,21.0,237.0,0.65
Tianjin,-1.0648359818892046,100582.27272727272,300.7801328716856,100290.7481060606,291.10381895123106,2.203444972182765,108.0,37.0,83.0,7.0,22.0,215.0,0.8
Shijiazhuang,-1.1350572374131944,100591.40277777778,299.2916937934028,96772.13194444444,290.0674641927083,0.3998277452256944,78.0,29.0,63.0,10.0,15.0,182.0,0.37
Tangshan,-0.2568834092881944,100643.19444444444,299.46156141493054,99449.85416666669,291.5180392795139,2.563266330295139,71.0,42.0,71.0,13.0,35.0,177.0,0.77
Langfang,-0.41214599609375,100542.3375,302.064697265625,100342.3375,289.690576171875,1.67095947265625,108.0,39.0,79.0,8.0,22.0,215.0,0.53
Baoding,-0.3575110802283653,100639.36057692308,299.1910869891827,96215.22596153848,289.98758638822113,0.8595111553485577,94.0,33.0,59.0,7.0,15.0,195.0,0.52
Cangzhou,-1.32972412109375,100560.8625,300.7060546875,100447.1375,291.46416015625,0.43934326171875,63.0,27.0,54.0,12.0,21.0,170.0,0.4
Hengshui,-1.2148640950520833,100527.41666666669,300.8098958333333,100256.60416666669,291.434326171875,0.40899658203125,48.0,24.0,37.0,6.0,12.0,153.0,0.4
Xingtai,-1.2565381599195076,100551.75757575755,299.11979906486744,98092.7481060606,290.66945578835225,0.1937385327888257,69.0,27.0,50.0,8.0,7.0,175.0,0.53
Handan,-1.4440728549299569,100537.96551724138,299.2337436018319,97403.13577586209,288.924072265625,-0.2517994847790948,68.0,28.0,52.0,6.0,10.0,174.0,0.55
Taiyuan,-2.3154111115828804,100657.22826086955,295.42831818953806,87205.64402173914,281.3405124830163,-0.0448502250339673,74.0,24.0,46.0,8.0,21.0,179.0,0.59
Yangquan,-2.311741420200893,100750.53571428572,294.6267787388393,89891.25892857143,285.20992606026783,-0.08807373046875,118.0,33.0,61.0,8.0,18.0,236.0,0.92
Changzhi,-1.81966552734375,100651.88571428572,295.0364048549107,88693.63035714286,283.62942940848217,0.8979474748883929,108.0,29.0,50.0,11.0,15.0,216.0,0.96
Jincheng,-1.0313588018002715,100605.8804347826,295.76034943953806,90522.90489130437,285.1795070482337,1.7351259977921196,104.0,27.0,64.0,10.0,17.0,207.0,0.6
Jinan,-1.1158978862147175,100548.1129032258,298.5578928301412,98867.23588709676,290.54025170110884,-1.271730484501008,110.0,59.0,101.0,13.0,28.0,219.0,0.79
Zibo,-1.6734415690104167,100571.54761904762,298.0836704799107,98487.59226190476,289.3440871465774,-1.1932169596354167,117.0,53.0,93.0,12.0,29.0,234.0,0.82
Jining,-0.570648193359375,100473.0859375,299.0289306640625,99584.71875,292.3729248046875,-1.4564208984375,102.0,45.0,80.0,10.0,21.0,203.0,0.95
Dezhou,-1.3507127028245192,100541.03846153848,299.55117563100964,100233.64903846152,291.6977351262019,-0.8868267352764423,94.0,35.0,68.0,7.0,17.0,195.0,0.5
Liaocheng,-1.2263567889178242,100495.3425925926,300.46928349247685,100029.05787037036,290.2969744646991,-0.6266298647280093,108.0,35.0,62.0,11.0,14.0,216.0,0.8
Binzhou,-2.082331904658565,100564.60185185184,299.388988353588,100331.02083333331,291.1049895109954,-0.9181880244502316,114.0,54.0,90.0,17.0,28.0,227.0,1.07
Heze,-1.1166233871922349,100467.75757575755,299.7253861860796,99889.05113636365,290.9788781368371,-0.609262177438447,108.0,48.0,84.0,7.0,24.0,215.0,0.67
Zhengzhou,-1.47247314453125,100438.41666666669,300.5402018229167,98256.6875,287.677490234375,0.1904500325520833,68.0,18.0,61.0,5.0,22.0,174.0,0.51
Kaifeng,-1.5831792922247023,100435.77380952382,301.1793736049107,99658.06845238096,288.05121140252976,-0.2714349655877976,94.0,30.0,68.0,6.0,13.0,195.0,0.68
Anyang,-1.259916886039402,100490.82608695651,300.3865382982337,98210.03532608696,288.7198433254076,-0.0934660538383152,79.0,24.0,57.0,6.0,10.0,183.0,0.5
Hebi,-1.1183200412326388,100468.22222222222,301.1152615017361,98614.13194444444,288.43296983506946,-0.3502265082465278,80.0,22.0,51.0,6.0,11.0,184.0,0.3
Xinxiang,-1.3789339932528408,100471.93181818182,300.67868874289775,98187.09659090907,287.33138760653407,0.1471890536221591,65.0,24.0,42.0,12.0,14.0,172.0,0.4
Jiaozuo,-1.43157958984375,100463.81666666668,299.899072265625,97035.15416666666,287.177197265625,1.0059366861979169,102.0,31.0,50.0,7.0,12.0,204.0,0.43
Puyang,-1.4132419162326388,100465.36111111112,300.89629448784723,99889.40972222222,289.6835123697917,0.0804918077256944,71.0,20.0,47.0,11.0,14.0,177.0,0.55
