,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5388657590176197,103182.31781914894,260.89078635357794,97770.62765957449,253.45030472126413,-1.6490222038106714,39.0,18.0,39.0,2.0,24.0,32.0,0.36
Tianjin,0.4461105809067235,103061.39583333331,266.29542449026394,102734.5303030303,255.54191774310488,-2.6824872565991957,60.0,42.0,69.0,9.0,66.0,8.0,1.05
Shijiazhuang,1.0675150553385415,103086.625,264.6678992377387,98866.69444444444,258.41670566134985,-0.9250471327039932,119.0,90.0,157.0,17.0,72.0,4.0,1.75
Tangshan,0.8026496039496528,103020.04166666669,265.793224758572,101679.16666666669,255.8682573106554,-3.124971177842882,94.0,70.0,107.0,19.0,68.0,6.0,1.94
Langfang,-0.156524658203125,103092.5375,265.36414489746096,102868.15,255.8481292724609,-2.1881927490234374,41.0,15.0,41.0,7.0,64.0,12.0,0.5
Baoding,0.6785301795372596,103113.96153846152,262.7225658710186,98211.5,257.0960259070763,-1.4832047682542069,108.0,81.0,121.0,15.0,66.0,6.0,1.27
Cangzhou,0.246185302734375,103071.3,266.9631683349609,102944.45,259.91785583496096,-2.1284271240234376,128.0,97.0,130.0,21.0,78.0,7.0,1.27
Hengshui,0.267425537109375,103080.22916666669,266.85089619954425,102778.58333333331,260.98615010579425,-1.4045257568359375,111.0,84.0,125.0,17.0,73.0,3.0,1.58
Xingtai,0.7898605809067235,103076.38068181818,266.8386299826882,100368.16666666669,261.0164679324988,-0.9727334687204072,115.0,87.0,101.0,8.0,49.0,5.0,1.08
Handan,1.0345532647494613,103077.36422413791,267.5584943047885,99623.77586206896,263.70792520457303,-0.5300771779027479,120.0,91.0,118.0,15.0,58.0,7.0,1.23
Taiyuan,1.2523047405740488,103322.45380434782,259.1240718675696,88312.58695652174,251.0587907874066,-0.3740028713060462,51.0,20.0,51.0,14.0,37.0,28.0,0.5
Yangquan,1.7450169154575892,103170.13392857143,261.8835645403181,91150.14285714286,253.7617034912109,0.1380767822265625,67.0,35.0,84.0,19.0,58.0,10.0,0.9
Changzhi,0.975750732421875,103158.84821428572,264.4670745849609,89950.1,257.2016867501395,-0.6750789097377232,65.0,47.0,72.0,15.0,41.0,14.0,0.99
Jincheng,1.0358475394870923,103149.49728260867,267.4132192860479,92016.58695652174,259.84904214610225,-1.636698183806046,40.0,25.0,40.0,7.0,19.0,46.0,0.78
Jinan,0.9756184239541332,103060.36895161292,270.0306204518964,101198.20967741936,262.911621585969,-0.3812812066847278,73.0,53.0,96.0,22.0,63.0,12.0,0.98
Zibo,1.1425011044456843,103039.59821428572,269.692390805199,100734.11904761904,261.39623660133,-0.8304174514043898,103.0,77.0,120.0,56.0,66.0,4.0,1.67
Jining,1.14801025390625,103091.8671875,272.1271209716797,102101.21875,269.82872009277344,-0.2157135009765625,110.0,83.0,78.0,8.0,20.0,40.0,0.72
Dezhou,0.8411278357872596,103067.03365384616,268.5775463397686,102725.30769230767,261.5482870248648,-0.6151909461388221,98.0,73.0,93.0,24.0,70.0,8.0,1.2
Liaocheng,1.4233997486255787,103085.50694444444,269.1933622007017,102564.24074074074,266.506676002785,0.5579082347728588,114.0,86.0,105.0,9.0,29.0,27.0,0.74
Binzhou,1.1526025842737269,103046.72916666669,268.598888821072,102787.61111111112,261.23728942871094,-1.4453469735604745,123.0,93.0,121.0,23.0,79.0,8.0,1.33
Heze,0.5284081661339962,103106.85037878789,272.07874598647606,102459.22727272728,271.46681120901394,0.615186749082623,83.0,61.0,67.0,6.0,21.0,55.0,0.5
Zhengzhou,1.473114013671875,103058.625,271.7677256266276,100635.83333333331,269.31248474121094,0.0561676025390625,140.0,107.0,89.0,5.0,37.0,6.0,0.98
Kaifeng,0.3885948544456845,103074.63392857143,272.104500180199,102204.45238095238,271.75086829775853,0.9277205694289434,148.0,113.0,115.0,5.0,30.0,20.0,0.73
Anyang,0.5206046726392664,103077.51902173914,269.43920434039575,100559.71739130437,268.1957642928414,-0.3858489990234375,167.0,127.0,152.0,8.0,49.0,5.0,1.24
Hebi,0.092742919921875,103074.67361111112,269.9361284044054,101013.27777777778,269.12617831759985,-0.8694644504123263,143.0,109.0,133.0,9.0,48.0,4.0,0.98
Xinxiang,0.0818231756036931,103060.94886363635,270.52177984064275,100541.04545454546,269.4071225253019,-0.1394001353870738,139.0,106.0,119.0,5.0,31.0,13.0,0.86
Jiaozuo,1.4422220865885416,103050.47916666669,270.4678558349609,99270.03333333334,266.5051279703776,-0.6098073323567709,181.0,137.0,181.0,4.0,41.0,6.0,1.22
Puyang,0.7778557671440972,103101.72916666669,270.0371483696832,102455.44444444444,269.665783352322,0.6404639350043403,109.0,82.0,63.0,5.0,21.0,35.0,0.57
