,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1904887747257314,100393.84707446808,289.6765396442819,95530.76861702128,274.8641798952793,-2.808287600253491,144.0,110.0,153.0,6.0,58.0,98.0,1.03
Tianjin,-0.8453877766927084,100185.60416666669,292.7672674005682,99892.57196969698,284.0508626302083,-0.2672965309836648,106.0,45.0,162.0,11.0,59.0,45.0,0.79
Shijiazhuang,0.7047966851128472,100007.23611111112,291.17041015625,96201.875,283.3168131510417,-0.9761945936414932,127.0,56.0,203.0,21.0,71.0,26.0,0.94
Tangshan,-0.6021694607204862,100279.47222222222,289.3747829861111,99076.09722222222,282.59312608506946,-0.3944074842664931,128.0,60.0,206.0,49.0,94.0,7.0,3.92
Langfang,-1.259271240234375,100163.625,293.278515625,99962.575,283.927490234375,-1.7456390380859377,110.0,59.0,169.0,10.0,115.0,31.0,1.0
Baoding,-0.4593576284555288,100159.44230769233,291.0751201923077,95742.54807692308,281.226806640625,-2.1692305344801683,117.0,50.0,183.0,16.0,82.0,22.0,0.63
Cangzhou,-0.993572998046875,100084.575,294.3638671875,99970.175,286.012060546875,1.4684967041015624,77.0,36.0,104.0,16.0,38.0,61.0,0.57
Hengshui,-0.0527445475260416,99947.59375,295.4646809895833,99675.58333333331,286.4508463541667,2.579157511393229,64.0,29.0,77.0,11.0,16.0,85.0,0.5
Xingtai,1.6099270907315342,99903.21022727272,293.94145063920456,97461.9356060606,284.12448952414775,1.7791345769708806,87.0,44.0,124.0,35.0,60.0,41.0,1.33
Handan,1.6413668928475216,99916.73060344828,293.46684738685343,96800.28879310343,284.0975131330819,2.9817299678407867,69.0,29.0,88.0,7.0,19.0,71.0,0.47
Taiyuan,0.2179472550101902,100142.0679347826,287.6422596807065,86726.26630434782,276.5504097316576,-0.1029059368631114,144.0,89.0,238.0,19.0,110.0,4.0,1.04
Yangquan,0.6455906459263393,100134.00892857143,289.05238560267856,89334.875,277.5911342075893,0.223996843610491,98.0,53.0,145.0,22.0,85.0,20.0,1.1
Changzhi,1.2867178780691964,100184.50178571428,289.23477957589284,88240.41785714286,279.64264090401787,1.835506330217634,60.0,29.0,70.0,11.0,16.0,130.0,0.6
Jincheng,0.5557529615319293,100186.27445652174,290.9449940557065,90119.30978260867,281.1161366338315,0.888347459876019,121.0,62.0,191.0,16.0,111.0,11.0,1.38
Jinan,1.3494311917212702,100175.67943548386,293.1569587953629,98478.39112903226,284.836417905746,5.3148464079826105,80.0,31.0,110.0,11.0,20.0,136.0,0.48
Zibo,1.9285612560453869,100219.77083333331,292.69677734375,98117.16071428572,283.8474586123512,4.211278279622396,78.0,36.0,105.0,19.0,18.0,133.0,0.6
Jining,0.063079833984375,100331.9609375,292.40606689453125,99431.6875,285.2470703125,4.754409790039063,70.0,29.0,89.0,15.0,16.0,126.0,0.6
Dezhou,1.1642526479867787,100035.79326923077,295.04676231971155,99726.22115384616,285.8258526141827,4.763424213115986,74.0,32.0,98.0,10.0,17.0,107.0,0.77
Liaocheng,0.8333231608072916,100023.73379629628,295.09420211226853,99553.72685185184,286.16761610243054,6.312732272677952,69.0,38.0,87.0,11.0,20.0,108.0,0.55
Binzhou,0.2962499547887731,100147.5300925926,293.8082501446759,99912.4675925926,285.070972583912,2.80878985369647,89.0,38.0,128.0,22.0,64.0,46.0,1.07
Heze,1.1236285585345644,100229.41477272728,294.38628965435606,99644.75378787878,285.4720865885417,5.111580126213305,71.0,31.0,91.0,11.0,18.0,91.0,0.5
Zhengzhou,1.0740865071614585,100126.64583333331,293.6525065104167,97929.95833333331,286.6546223958333,3.341649373372396,79.0,32.0,107.0,10.0,37.0,77.0,0.58
Kaifeng,1.9993852887834824,100193.02083333331,295.24058314732144,99406.77976190476,285.621082124256,5.134269351050968,64.0,30.0,78.0,10.0,26.0,69.0,0.7
Anyang,1.6904761272927988,99979.64402173914,294.15329908288044,97703.78804347826,285.24945864470106,3.863466345745585,72.0,31.0,93.0,10.0,34.0,58.0,0.73
Hebi,1.774620903862847,99972.88194444444,294.22325303819446,98112.76388888888,285.74443901909723,3.583240085177952,67.0,27.0,83.0,21.0,33.0,56.0,0.37
Xinxiang,1.7708379572088069,100075.00568181818,294.1807972301136,97790.73863636365,285.63594193892044,3.126790826970881,75.0,30.0,99.0,20.0,67.0,29.0,0.95
Jiaozuo,0.977984619140625,100079.30416666668,292.82164713541664,96649.20833333331,284.771044921875,0.2454579671223958,100.0,55.0,149.0,16.0,71.0,48.0,1.17
Puyang,1.030914306640625,100061.60416666669,295.4270290798611,99480.65277777778,286.2406412760417,5.66597663031684,63.0,30.0,75.0,6.0,16.0,87.0,0.52
