,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5241082374085771,101066.66090425532,294.01574447307183,96170.7380319149,287.63512404421544,-0.0350968381191821,110.0,83.0,83.0,5.0,36.0,48.0,1.48
Tianjin,-0.1440938313802083,101064.54356060606,296.51711203835225,100767.40340909093,287.60708895596593,1.2531188040068657,80.0,59.0,85.0,6.0,45.0,45.0,0.8
Shijiazhuang,0.3611958821614583,101019.39583333331,294.387939453125,97151.78472222222,286.4667154947917,1.5703955756293402,78.0,39.0,106.0,22.0,46.0,43.0,0.74
Tangshan,-1.232147216796875,101152.94444444444,293.7323947482639,99934.25694444444,289.26060655381946,0.4240739610460069,80.0,59.0,109.0,37.0,59.0,34.0,3.42
Langfang,0.252130126953125,101018.4,297.359521484375,100814.4125,286.480322265625,1.8081939697265623,84.0,62.0,100.0,11.0,40.0,20.0,1.63
Baoding,0.6903663048377404,101042.92307692308,294.7934006911058,96563.73557692308,285.3331768329327,1.0804971548227162,57.0,31.0,64.0,13.0,25.0,75.0,0.62
Cangzhou,0.808721923828125,101052.74375,297.349169921875,100936.9875,286.475732421875,3.3235504150390627,64.0,32.0,77.0,11.0,27.0,83.0,0.9
Hengshui,-0.1834818522135416,101024.625,297.001708984375,100748.97916666669,287.074462890625,3.6333160400390634,58.0,28.0,66.0,12.0,15.0,84.0,0.5
Xingtai,-0.1921525435014204,101046.23295454546,295.4249008641099,98553.3731060606,287.191132516572,2.754953557794744,67.0,31.0,84.0,25.0,44.0,46.0,1.2
Handan,-0.703271273908944,101073.79094827586,295.07931202855605,97889.62284482758,287.30319740032326,2.0710475527007004,69.0,29.0,88.0,17.0,23.0,68.0,0.47
Taiyuan,-0.6010118567425272,101171.61141304349,288.78548530910325,87459.35597826086,284.4716053838315,0.6482033107591711,67.0,46.0,84.0,8.0,55.0,46.0,0.72
Yangquan,0.7298366001674107,101121.24107142857,289.635986328125,90127.59821428572,284.969482421875,0.5812966482979911,59.0,28.0,67.0,30.0,77.0,23.0,0.83
Changzhi,-0.633612060546875,101194.65178571428,289.46324637276786,89005.05535714286,285.84319893973213,0.3136487688337053,69.0,31.0,88.0,14.0,37.0,76.0,0.86
Jincheng,-1.4597924273947012,101151.28532608696,290.6163277004076,90868.00815217392,287.3076278023098,-0.1057453984799592,98.0,30.0,145.0,9.0,41.0,58.0,0.94
Jinan,-1.5101052561113912,101151.51814516127,294.7490470640121,99438.18346774194,285.5678317162298,2.5896739344443045,56.0,27.0,62.0,11.0,21.0,101.0,0.5
Zibo,-0.8554033551897321,101218.40178571428,294.5308430989583,99095.02678571428,285.0066848028274,2.7270602271670388,60.0,38.0,69.0,12.0,35.0,92.0,0.72
Jining,-3.221038818359375,101146.234375,294.4990234375,100237.1875,286.4918212890625,2.3096160888671875,55.0,38.0,59.0,19.0,27.0,86.0,0.8
Dezhou,-0.6002737192007211,101084.47596153848,296.3309983473558,100771.46634615384,286.28243314302887,3.2140608567457933,71.0,30.0,91.0,14.0,28.0,73.0,0.6
Liaocheng,-1.8875110767505787,101076.53935185184,295.83972620081016,100600.64583333331,286.3048412181713,3.274632771809896,69.0,29.0,87.0,15.0,30.0,70.0,0.73
Binzhou,-0.0141025119357638,101145.67824074074,296.3858054832176,100908.09027777778,286.09867802372685,2.842232598198785,69.0,45.0,88.0,19.0,48.0,54.0,1.3
Heze,-2.716329863577178,101093.74053030302,294.9199884588068,100501.73674242424,286.4487674597538,2.2901394005977744,58.0,30.0,66.0,10.0,19.0,70.0,0.53
Zhengzhou,-1.9904886881510413,101004.19791666669,295.527587890625,98775.4375,289.0237630208333,1.0521392822265625,55.0,27.0,60.0,15.0,24.0,68.0,0.57
Kaifeng,-2.4773341587611606,101037.19940476192,295.71192568824404,100241.64583333331,288.0663016183036,1.9845472063337053,55.0,26.0,59.0,11.0,19.0,60.0,0.6
Anyang,-1.0083657969599185,101068.27445652174,295.4868270210598,98745.61684782608,287.9918159816576,1.9108986232591711,72.0,33.0,94.0,10.0,30.0,61.0,0.63
Hebi,-0.8364766438802084,101060.96527777778,295.8277180989583,99168.42361111112,288.30693901909723,1.5648888481987848,61.0,26.0,71.0,11.0,35.0,55.0,0.57
Xinxiang,-1.6560641202059658,101058.78977272728,295.391845703125,98730.13068181818,288.2688432173296,0.9751240123401989,54.0,19.0,57.0,11.0,27.0,57.0,0.45
Jiaozuo,-1.9252787272135417,101027.82083333332,294.96691080729164,97530.7125,288.58055013020834,-0.5299896240234375,69.0,27.0,87.0,12.0,24.0,62.0,0.5
Puyang,-2.2754414876302085,101072.4375,295.87708875868054,100483.64583333331,286.8974338107639,2.695910983615452,60.0,36.0,70.0,9.0,24.0,60.0,0.53
