,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.2760905813663563,103012.18218085106,284.4512030418883,97886.56382978724,261.58522585605056,-3.834545054334275,15.0,1.0,9.0,2.0,5.0,49.0,0.16
Tianjin,2.204998594341856,103010.76325757576,286.94473544034093,102700.07575757576,263.0495457504735,-5.379446781042851,16.0,2.0,14.0,4.0,10.0,50.0,0.27
Shijiazhuang,1.2887437608506944,103207.04166666669,286.3649631076389,99164.0,265.9872233072917,-2.310941908094618,26.0,8.0,26.0,3.0,10.0,61.0,0.2
Tangshan,1.6733194986979167,102888.8125,286.09722222222223,101617.91666666669,264.82598198784723,-4.5787913004557295,16.0,3.0,12.0,3.0,10.0,52.0,0.28
Langfang,2.00816650390625,103067.25,287.50400390625,102853.95,261.464013671875,-4.813052368164063,17.0,2.0,17.0,4.0,15.0,55.0,0.23
Baoding,2.1252112755408654,103159.22115384616,285.3405198317308,98459.98076923077,262.37344125600964,-3.283255943885216,19.0,7.0,13.0,5.0,9.0,61.0,0.28
Cangzhou,1.89085693359375,103109.275,287.409033203125,102988.2,263.066064453125,-5.497061157226563,44.0,7.0,44.0,5.0,10.0,60.0,0.23
Hengshui,1.09808349609375,103176.04166666669,288.0413411458333,102888.25,263.5199381510417,-4.659398396809896,17.0,3.0,17.0,4.0,13.0,52.0,0.23
Xingtai,-0.4599220969460227,103206.21022727272,287.2894324100379,100616.40909090907,266.2796593868371,-3.0023160992246685,44.0,15.0,44.0,8.0,28.0,44.0,0.45
Handan,-1.7544092638739224,103199.50646551725,287.4780610183189,99897.87931034484,267.4847538389009,-2.368238251784752,23.0,7.0,23.0,6.0,19.0,51.0,0.36
Taiyuan,1.682710067085598,103253.51358695651,281.4249108355978,88977.02173913043,262.75644318953806,-1.9673747187075408,32.0,9.0,32.0,12.0,16.0,54.0,0.49
Yangquan,2.8656790597098216,103254.75892857143,282.20333426339283,91746.5,264.0377720424107,-2.499631609235491,21.0,7.0,20.0,7.0,13.0,68.0,0.38
Changzhi,0.4823922293526785,103072.4375,284.40511997767857,90520.15714285716,267.7910923549107,-1.4803235735212052,66.0,47.0,81.0,11.0,28.0,66.0,1.01
Jincheng,0.4220527980638587,103031.41576086955,286.2548191236413,92482.80434782608,272.789306640625,0.1584744660750679,66.0,44.0,81.0,6.0,16.0,82.0,0.8
Jinan,0.8377862745715726,103099.53427419356,287.2140719506048,101314.30645161292,265.564697265625,-5.3177524689705145,26.0,2.0,26.0,4.0,10.0,52.0,0.77
Zibo,2.608285086495536,103027.24702380953,286.8048037574405,100816.54761904762,265.6253371465774,-5.467684064592634,28.0,6.0,28.0,6.0,17.0,51.0,0.33
Jining,-1.073333740234375,103045.8125,289.6719970703125,102107.1875,270.3360595703125,-4.9030303955078125,32.0,4.0,32.0,7.0,14.0,62.0,0.32
Dezhou,0.7513568584735577,103140.83173076923,287.7183368389423,102813.8846153846,264.1987868088942,-5.2767768272986775,25.0,3.0,25.0,4.0,12.0,57.0,0.27
Liaocheng,-1.2541797779224535,103171.05787037036,288.73189742476853,102676.24074074074,265.621337890625,-4.749373259367766,20.0,3.0,20.0,4.0,10.0,54.0,0.26
Binzhou,2.41241455078125,103064.61342592593,287.07420066550924,102815.87037037036,265.1312481915509,-6.169258965386285,24.0,3.0,24.0,8.0,11.0,55.0,0.37
Heze,-2.172783129142992,103087.30113636365,290.3883315577651,102477.65151515152,271.102812795928,-4.011519460967093,47.0,7.0,47.0,6.0,18.0,61.0,0.28
Zhengzhou,-2.6950480143229165,103117.27083333331,289.848388671875,100822.16666666669,272.54833984375,-1.7060699462890625,40.0,6.0,40.0,7.0,12.0,63.0,0.4
Kaifeng,-2.389622279575893,103102.77083333331,290.67310732886904,102283.78571428572,272.5757649739583,-3.437596638997396,40.0,8.0,40.0,7.0,13.0,59.0,0.3
Anyang,-2.5614730171535327,103181.20923913045,288.7848802649456,100774.80434782608,268.7231551460598,-2.801486471424932,25.0,8.0,25.0,6.0,17.0,56.0,0.18
Hebi,-2.8636271158854165,103177.10416666669,289.30756293402777,101216.05555555556,268.80579969618054,-3.009102715386285,23.0,3.0,23.0,6.0,16.0,53.0,0.37
Xinxiang,-2.564369895241477,103130.73295454546,289.66330788352275,100730.90909090907,270.8500310724432,-2.389863447709517,33.0,8.0,33.0,6.0,17.0,56.0,0.24
Jiaozuo,-1.8927937825520835,103101.67083333334,289.29267578125,99503.96666666666,273.2113118489584,0.5515960693359375,45.0,19.0,45.0,8.0,11.0,65.0,0.44
Puyang,-2.5056084526909723,103163.79861111112,289.63829210069446,102553.88888888888,267.5908474392361,-3.8789486355251737,34.0,5.0,34.0,7.0,15.0,53.0,0.22
