,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0361798874875332,102861.8045212766,283.10721409574467,97763.1954787234,281.62217420212767,-0.5469853827293883,10.0,5.0,6.0,3.0,17.0,31.0,0.29
Tianjin,-1.6188895485617898,102748.21022727272,285.1031605113636,102438.32765151517,283.84676846590907,-3.601494066642992,13.0,7.0,11.0,6.0,17.0,40.0,0.57
Shijiazhuang,-0.3076595730251736,102808.79166666669,282.3210720486111,98755.89583333331,281.7150607638889,-2.142489963107639,18.0,9.0,10.0,4.0,10.0,56.0,0.25
Tangshan,-2.0986480712890625,102717.96527777778,284.72504340277777,101451.09027777778,282.5919596354167,-3.206590440538194,23.0,16.0,14.0,6.0,20.0,35.0,0.61
Langfang,-1.3182281494140624,102767.1,284.785546875,102554.2125,284.12041015625,-3.02142333984375,13.0,7.0,13.0,2.0,26.0,27.0,0.25
Baoding,-0.7940544715294471,102833.22115384616,282.45421424278845,98153.3125,281.49083533653845,-1.8529287484975965,23.0,11.0,23.0,4.0,11.0,60.0,0.2
Cangzhou,-2.2545318603515625,102619.6,285.013427734375,102499.0625,284.15283203125,-4.51109619140625,19.0,13.0,18.0,3.0,21.0,33.0,0.35
Hengshui,-1.6389312744140625,102638.07291666669,283.86669921875,102350.02083333331,283.3955078125,-4.182963053385417,16.0,10.0,7.0,5.0,13.0,50.0,0.35
Xingtai,-0.2944636489405776,102681.17234848483,282.7369791666667,100075.66098484848,282.33291903409093,-3.931098706794508,18.0,5.0,6.0,3.0,9.0,58.0,0.27
Handan,-0.3986548062028556,102616.54956896552,282.57953933189657,99297.1573275862,282.16089709051727,-4.410760287580819,17.0,3.0,4.0,3.0,4.0,54.0,0.38
Taiyuan,-1.6472214408542798,102786.20923913045,277.5141813858696,88500.02989130435,277.2938179347826,-0.7291020932404891,16.0,5.0,4.0,6.0,16.0,52.0,0.52
Yangquan,-1.805539812360491,102874.0625,278.26632254464283,91348.02678571428,278.11300223214283,-0.8792288643973214,16.0,9.0,10.0,16.0,18.0,52.0,0.54
Changzhi,-1.7680119105747767,102616.89464285714,279.09575892857146,89986.46964285715,278.9328125,-1.1942818777901785,20.0,4.0,5.0,9.0,3.0,63.0,0.53
Jincheng,-1.342236726180367,102488.99184782608,281.0934952445652,91859.59510869563,280.8149626358696,-1.9787199600883152,28.0,15.0,28.0,4.0,15.0,51.0,1.0
Jinan,-2.691862537014869,102322.88104838708,286.45709425403226,100564.4254032258,285.65120967741933,-3.3487686649445565,21.0,8.0,14.0,5.0,9.0,67.0,0.33
Zibo,-2.935608636765253,102324.67559523808,287.0873325892857,100148.43154761904,285.5034412202381,-2.692170642671131,19.0,7.0,14.0,9.0,13.0,62.0,0.28
Jining,-1.6656341552734375,102149.2734375,288.0810546875,101222.78125,286.5443115234375,-3.1405029296875,31.0,11.0,31.0,6.0,13.0,50.0,0.48
Dezhou,-1.7076099102313702,102468.33173076923,285.50338040865387,102144.12019230767,285.0989332932692,-4.569631723257212,14.0,10.0,10.0,4.0,14.0,40.0,0.5
Liaocheng,-1.1507314046223958,102409.89120370372,285.0074508101852,101916.77546296296,284.8101851851852,-5.260219997829861,14.0,6.0,7.0,5.0,10.0,44.0,0.6
Binzhou,-3.601975617585359,102408.17824074074,287.5423177083333,102163.55324074074,286.1628327546296,-3.318488226996528,25.0,4.0,6.0,7.0,6.0,79.0,0.37
Heze,-0.217936660304214,102217.91477272728,286.2584043560606,101608.08522727272,285.66986268939394,-4.9322528261126894,10.0,5.0,2.0,4.0,16.0,32.0,0.47
Zhengzhou,-1.9813791910807288,102387.11458333331,283.6798502604167,100067.9375,283.3075358072917,-3.843607584635417,16.0,5.0,4.0,4.0,11.0,50.0,0.57
Kaifeng,-1.264710199265253,102272.96130952382,284.44847470238096,101446.8125,284.2997581845238,-5.928498767671131,16.0,3.0,3.0,5.0,10.0,50.0,0.53
Anyang,-0.1296857750934103,102529.08967391304,283.0223335597826,100108.6820652174,282.6730638586956,-5.615863302479619,15.0,4.0,7.0,10.0,17.0,47.0,0.8
Hebi,-0.2334136962890625,102523.60416666669,283.20659722222223,100549.70138888888,282.65972222222223,-6.368618435329861,15.0,7.0,9.0,6.0,14.0,47.0,0.74
Xinxiang,-1.5657112815163352,102419.34659090907,283.49600497159093,100002.85795454546,282.8956853693182,-5.649064497514204,17.0,5.0,14.0,4.0,7.0,54.0,0.75
Jiaozuo,-1.2895985921223958,102415.1875,284.1653645833333,98797.6125,283.495703125,-1.2042521158854167,20.0,14.0,19.0,5.0,12.0,43.0,0.67
Puyang,-0.2894032796223958,102385.64583333331,284.5631510416667,101774.14583333331,284.4484592013889,-5.650465223524305,16.0,2.0,2.0,6.0,9.0,50.0,0.5
