,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8839247683261303,100519.9800531915,294.3036537982048,95664.3085106383,284.8633539727394,1.543852136490193,66.0,39.0,82.0,2.0,18.0,140.0,0.54
Tianjin,1.7589361017400569,100536.51325757576,296.1812189275568,100242.37878787878,287.18496981534093,2.553629094904119,83.0,61.0,95.0,5.0,22.0,125.0,0.85
Shijiazhuang,-0.877471923828125,100635.98611111112,293.8096516927083,96775.77777777778,287.9397243923611,2.129460652669271,130.0,99.0,134.0,9.0,18.0,99.0,1.01
Tangshan,1.433373345269097,100566.44444444444,293.91468641493054,99360.61111111112,286.4689127604167,2.8396114773220487,59.0,35.0,67.0,9.0,31.0,132.0,0.45
Langfang,1.340350341796875,100519.2375,296.843603515625,100317.15,287.06748046875,2.5920745849609377,78.0,54.0,105.0,7.0,18.0,130.0,0.7
Baoding,0.1061330942007211,100615.81730769233,293.1876690204327,96148.1346153846,287.86316856971155,2.082635732797476,101.0,76.0,114.0,7.0,22.0,110.0,0.57
Cangzhou,0.917059326171875,100618.875,294.724951171875,100503.35,289.21025390625,2.0170013427734377,63.0,44.0,75.0,6.0,27.0,118.0,0.53
Hengshui,-0.2840067545572917,100636.46875,294.6254069010417,100361.45833333331,290.0367024739583,2.064559936523437,71.0,52.0,75.0,9.0,18.0,110.0,0.55
Xingtai,-0.0359561804569128,100676.39962121211,293.70785245028407,98184.77272727272,289.841338186553,1.2276939623283618,96.0,72.0,107.0,8.0,21.0,109.0,0.82
Handan,-0.7815499141298491,100682.88577586209,293.73466965247843,97506.94827586209,289.96492793642244,0.5092031544652479,88.0,65.0,99.0,7.0,16.0,98.0,0.67
Taiyuan,-0.3129975692085597,100687.33967391304,289.2187606148098,87064.54347826086,283.6698157269022,0.3279080598250679,58.0,41.0,66.0,6.0,38.0,109.0,0.74
Yangquan,-1.0102146693638392,100721.88392857143,290.72617885044644,89752.92857142857,284.4883510044643,0.0763310023716517,52.0,34.0,53.0,12.0,31.0,96.0,0.78
Changzhi,-0.6484401157924107,100701.23035714286,290.7574009486607,88615.61428571428,284.18804408482146,0.9675140380859376,51.0,35.0,52.0,10.0,13.0,139.0,0.73
Jincheng,-1.2092696480129077,100652.60054347826,292.76308806046194,90484.80434782608,284.51577360733694,0.7830711033033289,65.0,14.0,79.0,8.0,18.0,159.0,0.76
Jinan,-0.1207462433845766,100740.92137096774,293.5499700730847,99037.7258064516,285.6779076360887,1.622346447360131,43.0,13.0,32.0,7.0,15.0,136.0,0.39
Zibo,-0.8196919759114584,100750.53273809524,292.54635184151783,98638.97619047618,284.75411551339283,1.6362733386811756,42.0,12.0,42.0,8.0,28.0,110.0,0.49
Jining,-1.077178955078125,100790.8203125,294.7713623046875,99888.65625,287.25634765625,1.9096832275390625,48.0,19.0,48.0,9.0,14.0,133.0,0.73
Dezhou,-0.0530278132512019,100675.64903846152,294.62708458533655,100364.1153846154,287.21300330528845,1.1830338698167069,44.0,14.0,44.0,5.0,18.0,119.0,0.52
Liaocheng,-0.912212230541088,100682.40046296296,295.0536476417824,100209.98148148147,288.25830078125,1.865698355215567,37.0,12.0,37.0,11.0,21.0,114.0,0.42
Binzhou,0.1137932671440972,100674.91898148147,294.01451280381946,100438.5,286.5465675636574,1.4718904848451968,38.0,14.0,38.0,11.0,20.0,110.0,0.45
Heze,-0.567117402047822,100731.21022727272,294.48732688210225,100143.71212121211,289.73805930397725,2.145248413085937,54.0,15.0,58.0,5.0,15.0,105.0,0.38
Zhengzhou,-2.512603759765625,100555.88541666669,296.826904296875,98353.79166666669,287.8887532552083,1.4173024495442708,68.0,17.0,85.0,5.0,16.0,133.0,0.6
Kaifeng,-1.841594877697173,100671.09226190476,295.28965541294644,99880.21428571428,291.1495768229167,1.9345899309430803,44.0,11.0,28.0,5.0,8.0,140.0,0.52
Anyang,-0.8181775963824728,100669.77445652174,294.4272354789402,98358.80434782608,290.5069420855978,1.7010398533033289,70.0,39.0,90.0,2.0,18.0,99.0,0.64
Hebi,-0.780303955078125,100655.65972222222,295.12236870659723,98773.05555555556,290.54823133680554,1.6831173366970489,65.0,47.0,77.0,12.0,46.0,71.0,0.64
Xinxiang,-1.5843700062144883,100656.09659090907,294.9681507457386,98341.31818181818,290.02907492897725,1.7284337824041194,54.0,27.0,58.0,6.0,26.0,104.0,0.58
Jiaozuo,-2.431410725911458,100554.67083333334,296.834521484375,97093.36666666668,286.33017578125,-0.0013661702473958,65.0,32.0,80.0,6.0,14.0,146.0,0.6
Puyang,-0.990753173828125,100680.24305555556,294.85186089409723,100095.44444444444,290.30018446180554,2.096311781141493,60.0,26.0,69.0,4.0,24.0,98.0,0.8
