,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5023086223196476,103255.5039893617,257.9860326888713,97742.04787234042,249.1379339339885,-0.4772494701628989,35.0,8.0,35.0,3.0,36.0,24.0,0.46
Tianjin,2.8407061027758047,103260.8731060606,262.2992932868726,102925.99242424245,251.85886498653528,0.2569265654592803,62.0,30.0,73.0,14.0,61.0,6.0,1.06
Shijiazhuang,3.101428561740452,103536.0625,261.972164577908,99189.30555555556,251.2065311008029,-0.2333645290798611,55.0,22.0,59.0,20.0,33.0,31.0,0.56
Tangshan,3.500517103407118,103164.13888888888,261.2585686577691,101786.91666666669,251.4775814480252,-1.5780097113715277,43.0,20.0,43.0,8.0,41.0,24.0,0.47
Langfang,2.5820220947265624,103288.7625,262.1314636230469,103059.25,251.55729064941409,0.64156494140625,62.0,28.0,73.0,11.0,62.0,9.0,0.85
Baoding,2.499010526216947,103431.09134615384,259.8477947528545,98389.76923076923,250.2285496638372,-0.4949434720552884,58.0,27.0,66.0,10.0,57.0,8.0,0.75
Cangzhou,3.2613922119140626,103384.43125,263.5138854980469,103254.1,252.01085510253907,0.79051513671875,61.0,30.0,71.0,17.0,35.0,10.0,0.77
Hengshui,2.695653279622396,103472.6875,263.6718444824219,103163.29166666669,252.10442606608072,0.5501505533854166,58.0,28.0,66.0,21.0,46.0,12.0,0.8
Xingtai,2.1986310554273203,103555.55492424245,262.73691165808475,100778.8106060606,252.08306006229284,0.5563465465198864,55.0,32.0,60.0,12.0,52.0,8.0,1.57
Handan,2.57598929569639,103638.76077586209,263.8905860637796,100086.64655172414,251.56235530458648,0.3606819942079741,56.0,20.0,61.0,24.0,38.0,26.0,1.3
Taiyuan,2.061809373938519,104203.21467391304,253.60778410538384,88694.22826086957,246.73098290484884,0.2613551927649457,61.0,37.0,72.0,40.0,48.0,12.0,1.22
Yangquan,3.960447038922991,103878.50892857143,257.2077331542969,91460.60714285714,248.1399078369141,0.6740984235491071,44.0,26.0,44.0,43.0,30.0,30.0,0.83
Changzhi,1.8121490478515625,104026.51964285714,257.5961818150112,90357.66428571429,247.71153172084263,-0.56009521484375,41.0,15.0,41.0,19.0,39.0,13.0,1.16
Jincheng,1.991327036981997,104010.6820652174,260.1256169858186,92476.35869565218,247.9600080407184,-2.5343309485394023,35.0,7.0,35.0,17.0,15.0,44.0,0.66
Jinan,2.152496830109627,103553.36895161292,262.6410118841356,101631.26612903226,253.3602014357044,0.849701912172379,64.0,27.0,77.0,21.0,42.0,16.0,1.07
Zibo,3.2299317859468006,103491.25297619047,263.2409362792969,101111.32142857143,252.28355553036644,0.3308832077752976,61.0,32.0,72.0,17.0,40.0,21.0,1.18
Jining,1.9467010498046875,103667.6796875,262.9400329589844,102645.875,255.9130401611328,0.66082763671875,76.0,56.0,89.0,15.0,46.0,8.0,1.1
Dezhou,2.4804182786207933,103505.4471153846,263.06778423602765,103153.17307692308,252.2788801926833,0.8118849534254807,77.0,36.0,103.0,17.0,47.0,8.0,1.03
Liaocheng,2.1556820339626737,103596.28472222222,263.61130664966726,103063.60185185184,253.0610232883029,0.6363095883969907,80.0,51.0,109.0,16.0,51.0,7.0,1.0
Binzhou,3.654524626555266,103433.66435185184,263.43335526077834,103165.86111111112,252.8064659966363,0.5933046694155093,73.0,44.0,95.0,37.0,50.0,10.0,1.37
Heze,2.1392974853515625,103692.5018939394,264.2470915823272,103030.38636363635,255.66219121759588,0.2599450313683712,51.0,16.0,51.0,18.0,34.0,18.0,0.53
Zhengzhou,3.756159464518229,103779.46875,266.09437052408856,101282.875,251.9285634358724,-0.3427937825520833,33.0,12.0,33.0,11.0,24.0,40.0,0.65
Kaifeng,2.310149419875372,103725.20535714286,265.6349094935826,102834.60714285714,254.0004454113188,0.0130353655133928,66.0,13.0,82.0,10.0,25.0,37.0,0.63
Anyang,2.006442526112432,103663.39945652174,264.5359430727751,101079.8804347826,253.15149920919663,0.3075508449388587,62.0,38.0,73.0,16.0,49.0,5.0,1.35
Hebi,1.5363243950737848,103650.17361111112,265.0145907931858,101548.30555555556,253.70381842719183,0.2092624240451389,112.0,33.0,173.0,14.0,41.0,5.0,0.87
Xinxiang,2.188525113192472,103687.99431818182,265.02955488725144,101096.65909090907,253.5555683482777,-0.2560202858664773,35.0,16.0,35.0,15.0,28.0,24.0,0.65
Jiaozuo,2.9072662353515626,103786.7125,264.9980977376302,99876.81666666668,251.52851460774733,-0.3938191731770833,46.0,15.0,46.0,16.0,23.0,39.0,0.53
Puyang,2.1102718777126737,103655.15972222222,264.330563015408,102998.25,254.3901248508029,0.4432033962673611,58.0,34.0,65.0,11.0,46.0,11.0,0.77
