,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1681090009973404,102734.3550531915,289.68625851894944,97702.55984042551,271.2320790392287,-1.05393137830369,20.0,4.0,2.0,2.0,8.0,64.0,0.24
Tianjin,-0.5820090553977273,102747.14583333331,291.9473765980114,102442.14204545454,270.7037316524621,-2.2638092041015625,21.0,7.0,7.0,5.0,12.0,66.0,0.37
Shijiazhuang,-0.90380859375,102831.80555555556,289.06214735243054,98817.96527777778,278.45757378472223,-0.8497467041015625,21.0,10.0,14.0,6.0,11.0,66.0,0.22
Tangshan,-0.5942111545138888,102701.47916666669,291.3603786892361,101453.63194444444,269.18370225694446,-2.392444186740452,21.0,9.0,16.0,7.0,12.0,66.0,0.63
Langfang,-0.587109375,102763.4,292.385205078125,102553.7375,271.49189453125,-2.1761138916015623,23.0,5.0,9.0,3.0,11.0,73.0,0.1
Baoding,-0.5816368689903846,102796.62980769233,289.0751765324519,98170.16826923077,275.96533203125,-0.5461860069861779,19.0,8.0,19.0,5.0,13.0,55.0,0.23
Cangzhou,-1.4444580078125,102752.925,291.763671875,102633.7875,273.7427734375,-3.3211090087890627,19.0,9.0,12.0,9.0,17.0,60.0,0.5
Hengshui,-1.340576171875,102759.96875,292.0575358072917,102476.27083333331,275.6494954427083,-3.331639607747396,21.0,8.0,13.0,5.0,11.0,68.0,0.37
Xingtai,-1.853345466382576,102782.71401515152,290.4814083214962,100207.26325757576,276.9842714251894,-2.5017057476621685,19.0,6.0,17.0,6.0,12.0,61.0,0.42
Handan,-2.335003030711207,102769.1400862069,289.7830263335129,99483.99784482758,276.7042867726293,-2.574423428239493,22.0,7.0,21.0,4.0,9.0,71.0,0.42
Taiyuan,-1.4720512058423914,102604.25815217392,284.68691618546194,88572.47010869565,277.7660283627717,0.8801276165506114,21.0,8.0,21.0,7.0,17.0,48.0,0.5
Yangquan,-2.0553501674107144,102776.83035714286,284.80807059151783,91418.04464285714,277.6180943080357,0.5246255057198661,18.0,9.0,10.0,4.0,11.0,59.0,0.38
Changzhi,-2.354736328125,102678.05535714286,284.575927734375,90175.57321428572,276.28770926339286,0.1847957066127232,23.0,5.0,10.0,9.0,8.0,72.0,0.5
Jincheng,-2.250116762907609,102690.09510869563,284.94184145720106,92118.07880434782,278.0634128736413,0.3099000350288722,23.0,5.0,23.0,6.0,17.0,45.0,0.57
Jinan,-1.987517326108871,102616.07056451614,291.6917291456653,100863.04233870968,275.6725522933468,-4.3328301214402725,27.0,9.0,27.0,7.0,12.0,82.0,0.27
Zibo,-1.8358561197916667,102575.40773809524,291.3006301153274,100405.6875,275.8074079241072,-4.727025349934896,28.0,8.0,22.0,6.0,11.0,89.0,0.2
Jining,-1.668212890625,102545.5859375,293.03106689453125,101619.75,278.733154296875,-4.1204376220703125,21.0,6.0,17.0,5.0,13.0,67.0,0.25
Dezhou,-1.987623948317308,102698.13942307692,292.11266150841345,102376.6875,274.5715519831731,-4.037659865159255,26.0,5.0,16.0,6.0,13.0,84.0,0.47
Liaocheng,-2.0891474971064814,102689.91435185184,292.30147750289353,102201.46527777778,275.7096896701389,-4.10578692400897,24.0,5.0,17.0,6.0,13.0,78.0,0.47
Binzhou,-1.839726200810185,102675.02546296296,291.5350567853009,102431.0949074074,274.8631908275463,-4.590776796694155,26.0,4.0,13.0,7.0,15.0,82.0,0.63
Heze,-2.281849254261364,102592.07765151517,292.2168486624053,101987.02083333331,278.7957060842803,-4.524876912434896,37.0,11.0,37.0,7.0,15.0,60.0,0.47
Zhengzhou,-3.275105794270833,102660.35416666669,287.9388834635417,100353.85416666669,279.5340983072917,-3.808080037434896,27.0,6.0,27.0,5.0,16.0,52.0,0.59
Kaifeng,-3.159656343005953,102585.53869047618,290.0868094308036,101768.6875,279.7628580729167,-4.918013073149181,30.0,9.0,30.0,6.0,11.0,50.0,0.42
Anyang,-2.2016283118206523,102749.8125,289.4902449898098,100350.5570652174,277.0334366508152,-3.720076187797215,24.0,6.0,16.0,8.0,8.0,76.0,0.4
Hebi,-2.2015245225694446,102753.00694444444,289.45005967881946,100798.02083333331,277.0460611979167,-4.363635592990452,20.0,10.0,16.0,6.0,12.0,65.0,0.2
Xinxiang,-3.084805575284091,102698.07386363635,289.178466796875,100296.96022727272,277.46488813920456,-4.19225380637429,19.0,8.0,19.0,9.0,14.0,57.0,0.55
Jiaozuo,-3.384749348958333,102699.97916666669,288.002490234375,99092.4875,278.0185872395833,-1.556647745768229,20.0,10.0,20.0,8.0,12.0,63.0,0.43
Puyang,-2.188503689236111,102692.86805555556,291.609130859375,102088.1875,277.03521050347223,-4.1804758707682295,24.0,7.0,24.0,10.0,13.0,70.0,0.45
