,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.810243971804355,101582.1449468085,277.0409169298537,96453.14361702128,269.35469996675533,-2.2316810120927526,22.0,6.0,22.0,2.0,17.0,49.0,0.33
Tianjin,4.412873701615767,101504.89204545454,279.4180501302083,101194.12878787878,271.05513139204544,-1.7774667450875947,30.0,13.0,30.0,7.0,35.0,34.0,0.48
Shijiazhuang,3.908550686306424,101914.52083333331,278.93638780381946,97848.72222222222,269.6213650173611,-0.6689622667100694,33.0,14.0,33.0,8.0,23.0,46.0,0.28
Tangshan,4.041390313042535,101361.80555555556,278.4315592447917,100089.44444444444,271.09130859375,-2.0742899576822915,29.0,11.0,29.0,5.0,32.0,34.0,0.4
Langfang,3.6633087158203126,101584.3,279.191650390625,101371.1,270.8892578125,-0.736431884765625,27.0,4.0,27.0,4.0,40.0,38.0,0.43
Baoding,3.279185368464544,101768.01923076923,277.2315392127404,97067.19230769233,269.37413611778845,-1.040698711688702,40.0,16.0,40.0,6.0,39.0,28.0,0.54
Cangzhou,4.579153442382813,101652.5125,279.79814453125,101531.075,270.503759765625,-0.868072509765625,25.0,11.0,25.0,5.0,30.0,36.0,0.48
Hengshui,4.0917510986328125,101790.1875,280.4608561197917,101501.25,270.2745768229167,-1.164337158203125,31.0,11.0,31.0,11.0,24.0,49.0,0.4
Xingtai,3.0536466656309185,101914.80113636365,280.17757901278407,99307.37121212122,270.3360854640151,-1.2906059496330493,34.0,9.0,34.0,6.0,39.0,22.0,0.7
Handan,2.828849529397899,101979.48922413791,279.92489729256465,98651.87068965516,270.0145810883621,-0.8207681590113146,52.0,26.0,53.0,22.0,44.0,31.0,1.57
Taiyuan,2.533863233483356,102471.23097826086,272.405029296875,87985.03260869565,264.3120329483696,-0.4979871666949728,49.0,18.0,49.0,9.0,33.0,38.0,0.6
Yangquan,4.0437774658203125,102171.45535714286,274.8372279575893,90587.75,266.033203125,-0.1372898646763392,29.0,12.0,29.0,8.0,19.0,59.0,0.57
Changzhi,2.668540300641741,102316.37321428572,275.19107840401784,89516.45,265.4638671875,-1.4641592843191964,53.0,18.0,56.0,18.0,23.0,37.0,0.77
Jincheng,3.3427117389181387,102332.24184782608,276.6364321501359,91525.25,265.54793648097825,-2.953872017238451,53.0,10.0,56.0,6.0,15.0,62.0,0.54
Jinan,2.876864033360635,101789.76814516127,277.7371865549395,99990.21774193548,270.18828755040323,-0.7796384749873992,54.0,26.0,58.0,13.0,42.0,24.0,0.93
Zibo,3.581468128022693,101705.02083333331,277.3152785528274,99475.58333333331,269.9761439732143,-0.5936235700334821,62.0,36.0,74.0,19.0,46.0,22.0,0.97
Jining,2.111068725585937,101911.140625,277.7203369140625,100956.3125,270.9149780273437,-1.11749267578125,52.0,34.0,54.0,20.0,48.0,26.0,0.57
Dezhou,3.5992161677433896,101762.4471153846,279.3403508112981,101433.40384615384,270.2785456730769,-1.1403268667367787,41.0,12.0,41.0,7.0,23.0,42.0,0.52
Liaocheng,2.725002147533276,101895.12268518518,279.27192744502315,101395.91666666669,270.3699001736111,-1.2183962221498843,60.0,29.0,70.0,24.0,45.0,27.0,0.58
Binzhou,4.571645666051794,101629.5949074074,278.8915020978009,101379.39814814816,270.6691623263889,-1.1072851110387731,55.0,27.0,60.0,25.0,31.0,33.0,0.77
Heze,2.228273796312737,101987.84659090907,279.1174464370265,101367.70454545454,270.7864879261364,-0.9739629572088068,85.0,33.0,119.0,31.0,45.0,19.0,0.75
Zhengzhou,4.5640004475911455,102136.60416666669,281.3868815104167,99803.91666666669,268.9646809895833,-1.1925760904947915,58.0,18.0,66.0,12.0,23.0,50.0,0.55
Kaifeng,2.91903323218936,102048.53273809524,280.6660970052083,101216.29761904762,270.6735026041667,-1.0796261742001487,57.0,15.0,63.0,9.0,27.0,45.0,0.48
Anyang,2.493144823157269,102008.17663043478,280.04404084578806,99586.3804347826,270.7778957201087,-0.6659559166949728,65.0,25.0,79.0,13.0,39.0,25.0,1.2
Hebi,2.0122561984592013,102009.07638888888,280.1105414496528,100040.69444444444,271.8675130208333,-0.425933837890625,64.0,22.0,78.0,9.0,40.0,21.0,0.68
Xinxiang,2.534189397638494,102046.07386363635,279.93814364346593,99617.11363636365,270.7941228693182,-0.5591902299360796,61.0,18.0,72.0,17.0,28.0,36.0,0.82
Jiaozuo,3.6169219970703126,102160.87083333332,280.6916178385417,98500.85,268.7850911458333,-0.756988525390625,55.0,19.0,59.0,9.0,25.0,47.0,0.38
Puyang,2.425450642903646,101969.0625,279.6083713107639,101353.02777777778,270.7679036458333,-0.8812832302517362,71.0,41.0,91.0,16.0,56.0,11.0,1.13
