,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1138169308926196,101052.24468085106,295.7093843500665,96163.42819148937,294.0308240525266,-0.0962793877784242,88.0,65.0,46.0,3.0,20.0,54.0,0.89
Tianjin,-1.7064014781605117,100926.80303030302,298.5787390506629,100630.60227272728,296.05121034564394,0.4291691635594223,44.0,31.0,44.0,3.0,37.0,39.0,0.83
Shijiazhuang,0.4878777398003472,100956.21527777778,297.85381401909723,97102.56944444444,294.9992947048611,0.0569780137803819,80.0,59.0,93.0,8.0,38.0,34.0,0.77
Tangshan,-0.7213507758246528,100997.00694444444,296.7949490017361,99784.56944444444,294.8572591145833,0.5277625189887153,69.0,50.0,69.0,12.0,47.0,33.0,1.7
Langfang,-1.142547607421875,100909.7375,299.006396484375,100706.525,295.91328125,0.1428070068359375,81.0,41.0,112.0,6.0,25.0,49.0,0.75
Baoding,-0.0051715557391826,100992.16826923077,297.35732797475964,96525.29807692308,294.55942007211536,-0.6058971698467548,53.0,37.0,56.0,8.0,19.0,51.0,0.48
Cangzhou,0.222247314453125,100885.625,300.351025390625,100770.725,295.2166015625,1.4882904052734376,96.0,72.0,112.0,4.0,58.0,34.0,0.73
Hengshui,-0.062957763671875,100887.79166666669,299.87353515625,100613.45833333331,295.6083984375,2.564804077148437,91.0,68.0,77.0,10.0,18.0,60.0,0.63
Xingtai,0.0577438816879734,100916.18181818182,299.0991580847538,98440.17803030302,295.7812647964015,1.62717460863518,68.0,42.0,86.0,10.0,47.0,14.0,0.8
Handan,0.1193816086341594,100923.55172413791,298.8851613011853,97764.01293103448,295.9215550915948,1.6588276830212825,66.0,42.0,81.0,7.0,20.0,40.0,0.55
Taiyuan,-0.264076564622962,101174.52173913045,293.6663234544837,87552.44021739131,292.18926205842394,-0.229167772376019,84.0,62.0,102.0,9.0,52.0,24.0,1.36
Yangquan,0.5394766671316964,101120.91071428572,294.0589076450893,90170.375,292.7852260044643,0.061368669782366,79.0,58.0,90.0,4.0,21.0,95.0,1.03
Changzhi,0.0507768903459821,101135.72142857144,294.5103306361607,89036.76071428572,293.07119140625,0.521413312639509,52.0,34.0,53.0,9.0,18.0,91.0,0.8
Jincheng,-0.6826822032099185,101094.08695652174,294.9891835088315,90882.35326086955,293.9384977921196,0.517520406971807,71.0,40.0,92.0,6.0,34.0,39.0,1.06
Jinan,-0.0001033659904233,101004.62096774194,298.5079778855847,99302.00403225806,295.41940209173384,1.7032987533077115,64.0,46.0,75.0,11.0,24.0,69.0,0.85
Zibo,0.8237028576078869,101021.80952380953,298.7245047433036,98914.35119047618,294.9897925967262,1.0120290120442708,71.0,49.0,91.0,18.0,38.0,55.0,1.55
Jining,-2.01446533203125,101006.4453125,297.8956298828125,100103.28125,296.15008544921875,1.1407623291015625,47.0,33.0,44.0,12.0,17.0,52.0,1.0
Dezhou,0.5698735163762019,100932.55769230767,299.795654296875,100620.95192307692,295.4860652043269,2.503515390249399,69.0,50.0,76.0,12.0,25.0,52.0,0.8
Liaocheng,-0.7851347746672453,100937.37037037036,299.160816333912,100464.02314814816,296.3255027488426,2.863700018988715,61.0,44.0,68.0,6.0,27.0,40.0,0.8
Binzhou,1.2084271466290508,100930.64814814816,300.8052029079861,100694.68981481482,295.0394061053241,1.2539633291739003,83.0,61.0,82.0,7.0,38.0,41.0,1.03
Heze,-1.544528845584754,100944.87121212122,298.74824662642044,100357.99621212122,296.90780362215907,1.0252569949988164,55.0,31.0,60.0,7.0,25.0,48.0,0.63
Zhengzhou,-0.528656005859375,100907.22916666669,298.920166015625,98694.54166666669,297.2259114583333,1.0430755615234375,52.0,29.0,54.0,4.0,33.0,39.0,0.83
Kaifeng,-0.7751624697730655,100910.38095238096,298.99515206473217,100121.39880952382,297.36376953125,0.988126482282366,54.0,30.0,58.0,3.0,20.0,48.0,0.63
Anyang,-0.0087267004925271,100910.33695652174,299.21880307404894,98606.48369565218,296.4993843410326,1.909801317297894,69.0,38.0,87.0,5.0,33.0,30.0,1.05
Hebi,0.2099100748697916,100896.44444444444,299.6183539496528,99017.54166666669,296.7522243923611,1.9064517550998263,73.0,40.0,95.0,5.0,28.0,33.0,0.57
Xinxiang,-0.3250982111150568,100920.63636363635,299.0843616832386,98610.375,296.86483487215907,1.186952070756392,66.0,35.0,82.0,7.0,34.0,26.0,0.75
Jiaozuo,-0.679412841796875,100925.18333333332,298.77521158854165,97453.60833333334,296.52887369791665,-0.1686350504557291,68.0,38.0,86.0,8.0,37.0,38.0,1.0
Puyang,-0.9878980848524306,100923.40277777778,299.2798122829861,100338.65277777778,296.9122721354167,2.334348890516493,63.0,40.0,75.0,4.0,30.0,31.0,0.75
