,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.269609816530917,100374.00531914894,292.2044340093085,95500.8949468085,267.98322020185753,-0.7072770139004322,152.0,55.0,253.0,3.0,11.0,86.0,0.29
Tianjin,1.4247075861150569,100362.79545454546,294.41983309659093,100067.72537878789,265.1880275841915,0.0445098876953125,160.0,81.0,269.0,8.0,37.0,64.0,0.59
Shijiazhuang,1.4873012966579862,100462.51388888888,296.9659830729167,96611.6875,266.0464358859592,-0.9107852511935765,83.0,29.0,115.0,15.0,22.0,81.0,0.48
Tangshan,1.1960957845052085,100326.89583333331,290.8600260416667,99119.15972222222,270.2727271185981,1.1660105387369792,174.0,94.0,297.0,20.0,78.0,50.0,1.63
Langfang,0.793475341796875,100377.0,295.5701171875,100174.0875,266.1810821533203,0.4360626220703125,138.0,50.0,226.0,10.0,40.0,70.0,0.6
Baoding,0.9607191819411056,100428.375,295.1486253004808,95966.16826923077,265.89913353553186,0.0301994910606971,129.0,52.0,208.0,9.0,27.0,81.0,0.42
Cangzhou,-0.051373291015625,100406.9875,296.69130859375,100291.9375,256.8566192626953,-0.2592987060546875,151.0,51.0,252.0,11.0,21.0,79.0,0.43
Hengshui,1.1023457845052085,100418.29166666669,298.3623860677083,100144.52083333331,254.607660929362,-1.5924530029296875,102.0,44.0,154.0,12.0,12.0,87.0,0.32
Xingtai,1.0607161088423296,100466.27272727272,298.43581321022725,97990.17992424245,259.56060097434306,-2.2526314475319604,75.0,25.0,99.0,9.0,4.0,95.0,0.35
Handan,1.428301581021013,100467.72413793104,299.0296672952586,97311.90301724138,257.86754160913927,-2.258695931270205,58.0,21.0,66.0,9.0,6.0,98.0,0.32
Taiyuan,2.951703942340353,100780.30434782608,291.00632642663044,87097.02445652174,260.8194016166355,-1.242939161217731,96.0,59.0,141.0,18.0,24.0,107.0,0.75
Yangquan,3.3855372837611606,100620.76785714286,292.6392299107143,89652.00892857143,262.90768650599887,-1.8696223667689733,69.0,35.0,87.0,6.0,15.0,87.0,0.37
Changzhi,3.426120431082589,100713.22142857144,292.5620256696429,88599.22321428571,260.775738961356,-2.1313550676618305,49.0,17.0,49.0,11.0,9.0,97.0,0.45
Jincheng,4.646082339079483,100741.6304347826,293.7219344429348,90523.11141304349,260.0700809644616,-2.536374962848165,64.0,18.0,77.0,10.0,10.0,101.0,0.67
Jinan,1.892303466796875,100448.08870967742,296.5613974294355,98749.35685483873,272.1898680656187,0.8091898272114415,64.0,35.0,78.0,15.0,21.0,130.0,0.69
Zibo,2.5678522019159224,100445.60714285714,296.2874348958333,98342.27083333331,272.3696935744513,0.3997926257905506,61.0,35.0,72.0,19.0,23.0,121.0,0.66
Jining,2.14227294921875,100489.8515625,297.9901123046875,99592.1875,277.51100158691406,1.6459197998046875,64.0,41.0,78.0,14.0,16.0,137.0,0.77
Dezhou,1.1199176494891827,100407.3846153846,297.9639423076923,100096.78365384616,262.37073810283954,-0.6316845233623798,107.0,45.0,164.0,16.0,19.0,103.0,0.67
Liaocheng,1.47176671911169,100411.81481481482,299.3706235532408,99942.01157407407,265.1587767424407,-1.0632736771195024,86.0,64.0,110.0,28.0,25.0,129.0,0.58
Binzhou,1.1288847746672457,100405.46296296296,296.8898654513889,100169.71527777778,263.0835452609592,-0.8224605984157987,73.0,46.0,95.0,21.0,18.0,116.0,0.88
Heze,2.995049678918087,100461.58333333331,299.8453776041667,99879.72537878789,273.17086375843394,1.4119045373165249,73.0,25.0,95.0,7.0,21.0,120.0,0.43
Zhengzhou,5.701141357421875,100557.51041666669,300.6746419270833,98356.5625,257.426752726237,-0.7728322347005209,59.0,26.0,68.0,9.0,17.0,114.0,0.51
Kaifeng,4.412718273344494,100485.90476190476,301.0265531994048,99703.84226190476,267.3492322649275,1.1242159888857888,54.0,17.0,58.0,7.0,14.0,117.0,0.25
Anyang,2.262038521144701,100431.89130434782,300.4613196331522,98138.24184782608,257.983294279679,-1.631313821543818,58.0,28.0,65.0,11.0,17.0,113.0,0.54
Hebi,2.1974249945746527,100408.80555555556,301.4972873263889,98544.71527777778,254.1829376220703,-1.6117401123046875,58.0,26.0,65.0,12.0,19.0,110.0,0.68
Xinxiang,4.327805952592329,100445.21590909093,300.80379971590907,98147.61931818182,256.51363719593394,-0.0631339333274147,63.0,23.0,75.0,15.0,19.0,105.0,0.45
Jiaozuo,5.470037841796875,100568.65,299.81165364583336,97109.40416666666,254.9880157470703,-1.0458546956380208,57.0,19.0,64.0,6.0,10.0,98.0,0.38
Puyang,2.017954508463541,100407.86111111112,300.5755208333333,99828.9375,264.1832631429036,-0.7605573866102431,60.0,37.0,69.0,10.0,23.0,105.0,0.55
