,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9885296111411236,103205.56914893616,273.86903673537233,97931.22340425532,261.9330928072016,-3.028996893700133,36.0,6.0,36.0,2.0,15.0,51.0,0.27
Tianjin,-0.2031901966441761,102953.72727272728,277.2254675662879,102636.13636363635,264.1196395411636,-5.339856696851326,53.0,31.0,56.0,9.0,35.0,32.0,0.77
Shijiazhuang,1.7200978597005208,103087.97916666669,275.29106987847223,98995.08333333331,265.4620480007595,-1.9167141384548607,57.0,30.0,63.0,8.0,22.0,51.0,0.44
Tangshan,-1.842375013563368,102915.07638888888,276.96978081597223,101614.97222222222,265.20108879937067,-4.488410101996528,72.0,45.0,94.0,9.0,47.0,21.0,1.05
Langfang,-0.2498565673828125,103021.4,277.60517578125,102803.1,261.31548767089845,-5.46805419921875,45.0,9.0,45.0,3.0,30.0,41.0,0.3
Baoding,0.8525660588191106,103116.78846153848,275.09461388221155,98337.44230769233,262.78084975022534,-2.7523428109975963,78.0,57.0,87.0,10.0,70.0,13.0,0.99
Cangzhou,-0.0942901611328125,102897.75625,278.16650390625,102774.15,262.34815368652346,-5.92576904296875,64.0,38.0,77.0,7.0,50.0,24.0,0.63
Hengshui,-0.5329538981119791,102978.83333333331,277.6044108072917,102684.20833333331,263.3977305094401,-4.64727783203125,194.0,146.0,188.0,16.0,72.0,8.0,1.65
Xingtai,0.1574572938861269,103004.38636363635,276.6892459753788,100382.80303030302,266.2862470222242,-3.3318962328361743,94.0,70.0,101.0,25.0,65.0,17.0,1.25
Handan,0.1149854988887392,102970.29310344828,276.8751683728448,99628.05172413791,266.6950236353381,-3.444493787042026,96.0,72.0,111.0,21.0,63.0,17.0,1.5
Taiyuan,0.7093592104704484,103299.56521739133,270.1271654211956,88768.54347826086,260.9438377048658,-1.2964955205502715,78.0,54.0,106.0,19.0,58.0,10.0,1.23
Yangquan,2.226782662527902,103194.98214285714,272.34877232142856,91543.07142857143,262.89362662179127,-0.7326398577008929,91.0,68.0,115.0,44.0,67.0,19.0,2.1
Changzhi,0.002103533063616,103085.07142857143,272.99595424107144,90264.35714285714,262.4757136753627,-2.778329031808036,95.0,71.0,127.0,32.0,64.0,7.0,1.98
Jincheng,0.1840535039487092,102949.43478260867,274.6824473505435,92193.58695652174,265.0184810472571,-3.458137843919837,85.0,63.0,120.0,36.0,67.0,17.0,3.76
Jinan,0.8685169835244456,102757.29032258064,276.7378717237903,100945.04838709676,270.9085855791646,-2.5489088489163305,133.0,101.0,172.0,20.0,66.0,18.0,1.4
Zibo,2.2933516729445684,102684.79761904762,277.2632533482143,100449.16666666669,272.04829552060085,-1.15374755859375,140.0,107.0,168.0,40.0,72.0,22.0,1.63
Jining,0.5798797607421875,102701.4453125,276.5474853515625,101740.03125,272.58262634277344,-1.244873046875,148.0,113.0,163.0,18.0,76.0,17.0,1.38
Dezhou,0.0851006141075721,102836.7596153846,277.93314302884613,102503.23076923077,265.5646538367638,-4.644169734074519,120.0,91.0,167.0,16.0,57.0,20.0,0.93
Liaocheng,-0.9595986825448496,102856.57407407407,277.7380280671296,102350.20370370372,269.58408214427806,-4.6981992368344905,133.0,101.0,167.0,30.0,53.0,19.0,1.1
Binzhou,1.7076466878255208,102709.8425925926,278.12510850694446,102456.53703703704,271.08726501464844,-3.8077550817418975,120.0,91.0,161.0,28.0,56.0,20.0,1.35
Heze,0.6850377863103693,102718.7803030303,277.5340021306818,102092.07575757576,271.796782060103,-3.442336573745265,145.0,111.0,184.0,19.0,46.0,28.0,0.98
Zhengzhou,0.8035939534505209,102799.65625,277.9828287760417,100466.79166666669,269.08995056152344,-2.4332478841145835,64.0,46.0,76.0,18.0,54.0,28.0,0.76
Kaifeng,0.1810469854445684,102739.71428571428,278.2493954613095,101899.88095238096,270.3134554908389,-4.575018019903274,105.0,79.0,115.0,20.0,62.0,21.0,1.28
Anyang,-0.1826244851817255,102902.58695652174,277.9540166440217,100469.58695652174,267.1982534657354,-4.463700004245924,100.0,75.0,142.0,25.0,68.0,13.0,1.88
Hebi,-0.5746883816189237,102892.52777777778,278.4430338541667,100906.38888888888,266.6957719590929,-4.81781005859375,92.0,68.0,134.0,30.0,63.0,20.0,2.32
Xinxiang,-0.6482807506214489,102825.10227272728,277.93430397727275,100393.36363636365,267.5715512362394,-4.211675470525568,129.0,85.0,207.0,20.0,65.0,8.0,1.45
Jiaozuo,0.9887013753255208,102838.28333333334,276.7595703125,99186.16666666669,267.73960876464844,-1.6428751627604166,98.0,73.0,142.0,32.0,59.0,13.0,1.42
Puyang,-0.5884687635633681,102833.22222222222,277.9635416666667,102208.0,270.1832936604817,-5.106113009982639,131.0,100.0,139.0,14.0,52.0,17.0,1.0
