,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.433418111598238,100816.79388297872,298.8893523520612,95972.4800531915,296.7752451795213,-0.6672567813954455,120.0,91.0,97.0,3.0,22.0,48.0,0.96
Tianjin,-1.083738847212358,100668.44507575755,302.3344356652462,100375.3768939394,298.3585759943182,0.6195988510594224,69.0,45.0,87.0,8.0,42.0,29.0,0.84
Shijiazhuang,-0.0783504909939236,100618.96527777778,300.4455023871528,96796.71527777778,297.353515625,0.2777353922526042,86.0,63.0,122.0,20.0,31.0,73.0,0.71
Tangshan,-1.5058135986328125,100765.40277777778,300.43736436631946,99563.90972222222,297.49224175347223,0.5495452880859375,116.0,88.0,156.0,45.0,67.0,10.0,5.27
Langfang,-1.3568878173828125,100641.6625,302.248974609375,100440.5375,298.63916015625,-0.0566070556640625,88.0,65.0,83.0,4.0,29.0,36.0,0.9
Baoding,-0.7538041334885818,100723.16826923077,299.31961763822113,96289.36057692308,296.72562349759613,-0.5993241530198318,88.0,65.0,95.0,8.0,22.0,119.0,0.7
Cangzhou,0.3489471435546875,100624.725,302.996337890625,100510.8125,297.2220703125,1.8734466552734372,95.0,71.0,114.0,23.0,45.0,45.0,0.57
Hengshui,0.2712046305338542,100575.1875,303.39453125,100303.85416666669,296.8177897135417,2.754338582356771,75.0,55.0,70.0,9.0,13.0,86.0,0.45
Xingtai,-0.1519502581972064,100588.75568181818,302.2339976917614,98132.3768939394,297.0456616950757,2.216130574544271,75.0,55.0,97.0,20.0,42.0,77.0,0.83
Handan,-0.4594521358095366,100606.54956896552,301.9288877289871,97471.36853448275,296.94137257543105,1.9563761744005927,67.0,48.0,83.0,11.0,15.0,93.0,0.55
Taiyuan,-0.2614076033882472,100800.36141304349,296.06440005095106,87300.17663043478,294.3796280570652,-0.0713892397673233,104.0,78.0,128.0,5.0,48.0,30.0,0.9
Yangquan,-0.6937670026506696,100788.70535714286,296.8738490513393,89923.15178571429,295.45772879464283,0.0772726876395089,74.0,54.0,98.0,8.0,29.0,57.0,1.35
Changzhi,-0.5034628731863839,100799.9232142857,296.3826381138393,88805.66607142857,294.85438058035714,0.3539746965680803,60.0,43.0,65.0,7.0,15.0,100.0,0.72
Jincheng,-1.502278866975204,100737.23097826086,297.5414720618206,90624.04619565218,295.2394276494565,0.2825934368631114,79.0,51.0,108.0,8.0,34.0,83.0,0.92
Jinan,-0.7231066303868448,100676.12298387096,301.73105941280244,98986.17943548386,296.76760962701616,0.8016480476625504,61.0,39.0,71.0,11.0,24.0,55.0,0.51
Zibo,-0.6293836321149554,100710.80654761904,301.3225562686012,98616.19940476192,296.0126953125,0.5316532679966518,55.0,38.0,59.0,22.0,25.0,40.0,1.22
Jining,-2.216537475585937,100611.375,301.8809814453125,99716.46875,297.87548828125,-0.2084808349609375,61.0,39.0,71.0,13.0,25.0,31.0,0.9
Dezhou,0.0385636549729567,100625.3125,303.1613018329327,100316.78365384616,296.8408203125,2.11953852726863,64.0,46.0,77.0,9.0,12.0,99.0,0.57
Liaocheng,-1.0681960494429976,100602.55787037036,303.020824291088,100134.06712962964,297.26566116898147,2.144805343062789,63.0,43.0,75.0,16.0,30.0,53.0,0.9
Binzhou,-0.2580108642578125,100664.42824074074,302.7909342447917,100430.10416666669,296.559642650463,1.464719984266493,76.0,56.0,94.0,13.0,43.0,35.0,0.6
Heze,-1.9742454760002368,100566.03598484848,302.49092240767044,99984.55871212122,297.5611683238636,0.0147219571200284,60.0,37.0,70.0,14.0,41.0,44.0,0.93
Zhengzhou,-1.5768585205078125,100516.69791666669,302.6858723958333,98325.5625,297.3634440104167,0.4910736083984375,65.0,44.0,79.0,5.0,28.0,88.0,0.71
Kaifeng,-1.810884748186384,100523.29464285714,302.8367861793155,99741.58035714286,296.9113188244048,0.238126482282366,55.0,39.0,57.0,11.0,18.0,62.0,0.67
Anyang,-0.585498975670856,100587.95923913045,302.432861328125,98303.35054347826,297.1196925951087,1.615728627080503,81.0,60.0,104.0,5.0,24.0,76.0,0.83
Hebi,-0.4755672878689236,100570.9375,302.751220703125,98709.88194444444,297.36577690972223,1.552827623155382,62.0,36.0,74.0,18.0,21.0,78.0,0.83
Xinxiang,-1.184813065962358,100577.39204545454,302.3601518110796,98286.9375,297.29616477272725,0.4005085338245738,60.0,42.0,69.0,16.0,24.0,75.0,0.65
Jiaozuo,-1.6882843017578124,100549.92083333334,302.005126953125,97109.37083333332,297.3339192708333,-0.5973459879557291,79.0,53.0,108.0,11.0,23.0,91.0,0.75
Puyang,-1.5366566975911458,100582.45138888888,303.04473198784723,100003.77083333331,297.2887369791667,1.415891859266493,66.0,48.0,69.0,11.0,21.0,67.0,0.73
