,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3284798480094747,103306.32978723403,263.2193571050116,97905.15957446808,251.4927832420836,-0.3049485226894947,75.0,55.0,81.0,7.0,69.0,5.0,0.98
Tianjin,-0.3674145322857481,103307.37121212122,268.0924858324456,102979.77272727272,259.6436309814453,-0.3620217063210227,57.0,37.0,63.0,23.0,77.0,5.0,1.4
Shijiazhuang,-0.2530432807074653,103245.29166666669,264.54541354709204,99000.97222222222,255.1168297661676,-0.04486083984375,282.0,232.0,341.0,42.0,105.0,6.0,3.07
Tangshan,-0.963166978624132,103341.90277777778,267.86979505750867,101998.88888888888,260.3316192626953,-0.4123738606770833,63.0,39.0,76.0,62.0,66.0,10.0,1.1
Langfang,-0.5768280029296875,103292.8375,267.01609497070314,103068.15,254.18142395019527,-0.37415771484375,66.0,44.0,82.0,12.0,70.0,3.0,1.15
Baoding,-0.0052008995643028,103250.47596153848,263.46710909329926,98336.25,255.00785123384915,-0.1699359600360576,153.0,117.0,170.0,48.0,82.0,5.0,2.05
Cangzhou,-0.8872039794921875,103292.5625,267.76194458007814,103165.225,258.5650177001953,-0.25870361328125,70.0,46.0,89.0,41.0,70.0,8.0,1.53
Hengshui,-1.9316050211588545,103270.34375,265.9812316894531,102967.66666666669,253.5735626220703,0.02752685546875,80.0,59.0,87.0,37.0,62.0,7.0,0.95
Xingtai,-0.9067433675130208,103244.41666666669,265.77057532108194,100522.65151515152,254.20145531856653,0.2353386156486742,114.0,86.0,164.0,33.0,75.0,6.0,1.47
Handan,-0.391735734610722,103249.94827586209,266.03334308492725,99774.6724137931,254.7808885245488,-0.3881562331627155,105.0,79.0,143.0,43.0,66.0,9.0,1.65
Taiyuan,-0.2239704961362092,103009.17391304349,262.2115518321162,88221.15217391304,259.85422880753225,0.1926349142323369,255.0,205.0,311.0,56.0,95.0,6.0,2.83
Yangquan,0.4650944301060268,103174.67857142857,261.0559387207031,91175.14285714286,257.67334638323103,0.2587803431919643,220.0,170.0,241.0,43.0,90.0,7.0,2.85
Changzhi,-0.2051622663225446,103197.45714285714,263.40206037248885,89973.92857142857,259.16478053501675,0.82711181640625,267.0,217.0,269.0,26.0,61.0,32.0,2.94
Jincheng,-0.525898145592731,103242.6304347826,264.8259370223336,92052.89130434782,258.74842038361925,0.1016447647758152,228.0,178.0,240.0,35.0,79.0,5.0,2.56
Jinan,-1.1786582700667845,103284.65322580644,268.18651457755794,101412.01612903226,261.69031696934854,-0.2753768428679435,81.0,57.0,111.0,29.0,67.0,13.0,1.3
Zibo,-0.1521860758463541,103302.0,269.4695826939174,100979.11904761904,263.4511086600168,0.1310366675967262,72.0,52.0,93.0,31.0,61.0,11.0,1.13
Jining,-1.0920867919921875,103254.578125,268.8768005371094,102265.9375,265.1444854736328,-0.163330078125,116.0,86.0,182.0,36.0,77.0,4.0,2.1
Dezhou,-1.427526620718149,103288.25,267.29151564378003,102945.0,259.70988699106067,-0.9348473182091346,65.0,43.0,79.0,27.0,66.0,6.0,1.03
Liaocheng,-1.60643231427228,103259.38888888888,266.692042598018,102738.83333333331,256.1175169768157,-1.1233656141493056,89.0,66.0,109.0,30.0,71.0,6.0,1.25
Binzhou,-1.2469488073278356,103303.10185185184,268.893214473018,103042.64814814816,265.19925887496385,0.18804931640625,53.0,35.0,55.0,20.0,70.0,5.0,1.2
Heze,-0.5658934622099905,103251.58333333331,267.9436932188092,102607.4696969697,261.4075395988696,-1.1588375207149622,128.0,97.0,152.0,23.0,57.0,7.0,1.23
Zhengzhou,-0.7612762451171875,103237.125,269.1396789550781,100803.08333333331,259.2930450439453,-0.41375732421875,84.0,62.0,109.0,13.0,69.0,11.0,1.25
Kaifeng,-0.7030603317987352,103236.83333333331,268.11392793201264,102370.16666666669,260.210688273112,-1.4110485258556549,89.0,66.0,106.0,16.0,65.0,9.0,1.13
Anyang,-0.1647823167883831,103263.42391304349,266.6044696310292,100729.97826086955,255.4188517694888,-0.830887504245924,133.0,101.0,169.0,39.0,65.0,8.0,2.47
Hebi,0.0391116672092013,103271.44444444444,267.4850836859809,101200.61111111112,254.5010528564453,-0.7372979058159722,85.0,63.0,101.0,10.0,52.0,12.0,0.87
Xinxiang,-0.4702051336115057,103256.55681818182,267.2160949707031,100720.13636363635,256.79854930530894,-0.9819613370028408,116.0,88.0,137.0,27.0,81.0,6.0,1.8
Jiaozuo,-0.2820688883463542,103246.31666666668,267.8488423665365,99429.63333333332,258.8147247314453,-0.3967814127604167,177.0,134.0,196.0,13.0,64.0,5.0,2.47
Puyang,-1.2208167182074652,103258.41666666669,266.6365593804253,102615.22222222222,256.1997290717231,-1.5870157877604167,84.0,62.0,100.0,38.0,64.0,8.0,1.33
